dqn	TRAIN	91	263.9	10.7	-324.59	5.83	0.06	1429
dqn	TEST	91	312.8	100.0	-337.74	6.23	0.08	1408
dqn	TRAIN	92	265.1	10.7	-325.28	5.85	0.06	1423
dqn	TEST	92	337.6	100.0	-345.88	6.50	0.08	1395
dqn	TRAIN	93	265.1	10.8	-324.54	5.83	0.06	1431
dqn	TEST	93	349.9	100.0	-347.43	6.54	0.08	1389
dqn	TRAIN	94	264.2	10.7	-324.34	5.82	0.06	1430
dqn	TEST	94	362.4	100.0	-354.47	6.76	0.09	1373
dqn	TRAIN	95	265.6	10.8	-324.75	5.84	0.06	1425
dqn	TEST	95	329.2	100.0	-345.58	6.48	0.08	1388
dqn	TRAIN	96	264.3	10.8	-324.85	5.84	0.06	1428
dqn	TEST	96	328.0	100.0	-340.01	6.31	0.08	1406
dqn	TRAIN	97	264.9	10.7	-325.00	5.84	0.06	1429
dqn	TEST	97	337.0	100.0	-344.45	6.44	0.08	1403
dqn	TRAIN	98	264.7	10.7	-324.32	5.82	0.06	1428
dqn	TEST	98	346.3	100.0	-347.08	6.53	0.08	1399
dqn	TRAIN	99	264.2	10.8	-324.60	5.84	0.06	1426
dqn	TEST	99	372.5	100.0	-358.67	6.89	0.09	1361
dqn	TRAIN	100	266.1	10.7	-324.66	5.83	0.06	1428
dqn	TEST	100	355.0	100.0	-349.66	6.61	0.08	1393
dqn	TRAIN	101	261.4	10.7	-324.13	5.82	0.06	1426
dqn	TEST	101	348.9	100.0	-348.88	6.58	0.08	1389
dqn	TRAIN	102	264.6	10.7	-324.75	5.84	0.06	1433
dqn	TEST	102	398.1	100.0	-375.96	7.43	0.09	1289
dqn	TRAIN	103	268.6	10.7	-325.43	5.86	0.06	1425
dqn	TEST	103	353.0	100.0	-348.25	6.56	0.09	1379
dqn	TRAIN	104	261.5	10.7	-324.03	5.81	0.06	1423
dqn	TEST	104	369.8	100.0	-354.87	6.77	0.09	1385
dqn	TRAIN	105	265.7	10.8	-324.92	5.84	0.06	1423
dqn	TEST	105	370.8	100.0	-352.84	6.71	0.09	1385
dqn	TRAIN	106	266.2	10.7	-324.72	5.84	0.06	1428
dqn	TEST	106	385.7	100.0	-375.29	7.40	0.09	1278
dqn	TRAIN	107	262.6	10.8	-324.12	5.82	0.06	1431
dqn	TEST	107	310.7	100.0	-336.05	6.18	0.08	1409
dqn	TRAIN	108	260.5	10.8	-323.61	5.80	0.06	1426
dqn	TEST	108	350.7	100.0	-346.24	6.50	0.08	1401
dqn	TRAIN	109	260.8	10.8	-323.70	5.81	0.06	1427
dqn	TEST	109	352.7	100.0	-345.18	6.47	0.09	1400
dqn	TRAIN	110	263.8	10.7	-324.22	5.81	0.06	1431
dqn	TEST	110	339.9	100.0	-345.38	6.48	0.08	1397
dqn	TRAIN	111	262.9	10.7	-324.56	5.83	0.06	1427
dqn	TEST	111	329.9	100.0	-341.84	6.37	0.08	1392
dqn	TRAIN	112	262.2	10.8	-324.37	5.82	0.06	1432
dqn	TEST	112	357.2	100.0	-348.72	6.57	0.09	1383
dqn	TRAIN	113	260.1	10.7	-323.77	5.80	0.06	1427
dqn	TEST	113	372.0	100.0	-356.91	6.83	0.09	1360
dqn	TRAIN	114	261.5	10.7	-324.25	5.82	0.06	1428
dqn	TEST	114	378.4	100.0	-358.25	6.88	0.09	1365
