presslight	TRAIN	40	61.9	63.4	-9.90	1.10	0.19	2823
presslight	TEST	40	61.3	100.0	-9.83	1.05	0.18	2823
presslight	TRAIN	41	61.4	66.1	-9.86	1.09	0.18	2819
presslight	TEST	41	63.5	100.0	-9.93	1.10	0.18	2823
presslight	TRAIN	42	105.1	70.0	-17.03	3.44	0.22	2818
presslight	TEST	42	61.5	100.0	-9.80	1.06	0.18	2821
presslight	TRAIN	43	61.4	81.7	-9.93	1.11	0.19	2821
presslight	TEST	43	64.5	100.0	-9.88	1.08	0.18	2820
presslight	TRAIN	44	61.6	76.9	-9.92	1.09	0.18	2822
presslight	TEST	44	69.8	100.0	-10.04	1.12	0.18	2821
presslight	TRAIN	45	61.6	72.8	-10.02	1.10	0.18	2821
presslight	TEST	45	63.3	100.0	-10.11	1.17	0.19	2823
presslight	TRAIN	46	64.2	71.0	-10.13	1.17	0.19	2821
presslight	TEST	46	86.1	100.0	-16.20	3.13	0.21	2822
presslight	TRAIN	47	62.8	68.0	-10.04	1.13	0.18	2820
presslight	TEST	47	62.9	100.0	-9.91	1.08	0.18	2821
presslight	TRAIN	48	62.6	64.0	-10.13	1.16	0.19	2816
presslight	TEST	48	62.7	100.0	-10.13	1.17	0.18	2817
presslight	TRAIN	49	66.8	40.1	-10.74	1.39	0.20	2800
presslight	TEST	49	89.2	100.0	-11.88	1.71	0.22	2803
presslight	TRAIN	50	82.1	27.1	-11.38	1.55	0.21	2796
presslight	TEST	50	99.7	100.0	-12.30	1.86	0.23	2802
presslight	TRAIN	51	95.9	20.4	-12.62	1.96	0.23	2801
presslight	TEST	51	72.6	100.0	-10.95	1.44	0.21	2815
presslight	TRAIN	52	67.5	21.1	-10.66	1.36	0.20	2823
presslight	TEST	52	65.2	100.0	-10.78	1.36	0.20	2820
presslight	TRAIN	53	64.2	20.1	-10.73	1.36	0.20	2815
presslight	TEST	53	64.1	100.0	-10.48	1.29	0.20	2819
presslight	TRAIN	54	66.8	19.8	-10.43	1.25	0.20	2821
presslight	TEST	54	65.2	100.0	-10.79	1.38	0.20	2815
presslight	TRAIN	55	67.4	17.7	-10.64	1.33	0.20	2817
presslight	TEST	55	67.5	100.0	-11.07	1.45	0.20	2807
presslight	TRAIN	56	65.0	13.4	-10.70	1.34	0.20	2818
presslight	TEST	56	63.7	100.0	-10.52	1.29	0.20	2814
presslight	TRAIN	57	63.9	10.7	-10.56	1.34	0.20	2813
presslight	TEST	57	61.5	100.0	-10.23	1.20	0.19	2823
presslight	TRAIN	58	62.7	10.4	-10.33	1.23	0.20	2817
presslight	TEST	58	62.7	100.0	-10.15	1.15	0.19	2819
presslight	TRAIN	59	78.7	12.0	-16.31	3.24	0.22	2819
presslight	TEST	59	62.9	100.0	-10.00	1.13	0.18	2818
presslight	TRAIN	60	63.7	14.7	-10.18	1.19	0.19	2824
presslight	TEST	60	66.7	100.0	-10.73	1.35	0.20	2816
presslight	TRAIN	61	62.6	14.2	-10.17	1.18	0.19	2824
presslight	TEST	61	65.7	100.0	-10.25	1.17	0.19	2820
presslight	TRAIN	62	65.4	14.7	-11.04	1.46	0.20	2824
presslight	TEST	62	62.9	100.0	-10.12	1.14	0.19	2819
presslight	TRAIN	63	62.9	14.9	-10.22	1.20	0.19	2816
presslight	TEST	63	61.0	100.0	-10.06	1.17	0.19	2816
presslight	TRAIN	64	65.8	15.4	-10.61	1.33	0.20	2820
presslight	TEST	64	62.8	100.0	-10.17	1.18	0.19	2824
presslight	TRAIN	65	62.5	14.5	-10.17	1.17	0.19	2817
presslight	TEST	65	66.4	100.0	-10.85	1.39	0.20	2815
presslight	TRAIN	66	65.6	14.3	-10.78	1.37	0.20	2822
presslight	TEST	66	63.2	100.0	-10.21	1.18	0.19	2816
presslight	TRAIN	67	64.6	13.7	-10.49	1.29	0.19	2818
presslight	TEST	67	64.1	100.0	-10.12	1.16	0.18	2823
presslight	TRAIN	68	70.1	13.1	-11.09	1.48	0.20	2823
presslight	TEST	68	62.8	100.0	-10.25	1.21	0.19	2823
presslight	TRAIN	69	66.7	13.4	-10.11	1.17	0.19	2816
presslight	TEST	69	62.5	100.0	-10.12	1.16	0.19	2817
presslight	TRAIN	70	62.0	12.7	-10.15	1.17	0.19	2821
presslight	TEST	70	78.9	100.0	-15.62	2.98	0.22	2819
presslight	TRAIN	71	61.3	12.2	-9.92	1.11	0.19	2821
presslight	TEST	71	63.7	100.0	-10.16	1.20	0.19	2826
presslight	TRAIN	72	66.4	12.7	-10.31	1.23	0.20	2825
presslight	TEST	72	60.2	100.0	-9.99	1.11	0.18	2819
presslight	TRAIN	73	61.9	11.2	-10.23	1.19	0.19	2821
presslight	TEST	73	60.0	100.0	-9.62	1.00	0.17	2825
presslight	TRAIN	74	108.2	13.5	-22.97	5.36	0.25	2820
presslight	TEST	74	63.7	100.0	-10.44	1.27	0.20	2818
presslight	TRAIN	75	65.6	18.1	-10.21	1.18	0.19	2821
presslight	TEST	75	63.5	100.0	-10.03	1.14	0.19	2821
presslight	TRAIN	76	62.7	17.2	-10.09	1.15	0.19	2815
presslight	TEST	76	62.1	100.0	-9.87	1.11	0.18	2819
