dqn	TRAIN	38	163.0	0.3	-5.69	0.21	0.02	268
dqn	TRAIN	39	163.5	0.3	-6.30	0.23	0.02	265
dqn	TRAIN	40	162.6	0.2	-5.13	0.19	0.02	280
dqn	HELDOUT	40	158.0	100.0	-5.03	0.19	0.02	267
dqn	HELDOUT	40	156.5	100.0	-4.57	0.17	0.01	269
dqn	HELDOUT	40	158.1	100.0	-4.51	0.17	0.01	273
dqn	HELDOUT_MEAN	40	157.5	100.0	0.00	0.00	0.00	0
dqn	TRAIN	41	157.1	0.2	-4.59	0.17	0.01	274
dqn	TRAIN	42	155.6	0.2	-4.46	0.17	0.01	272
dqn	TRAIN	43	161.4	0.2	-4.58	0.17	0.01	276
dqn	TRAIN	44	158.2	0.2	-5.63	0.20	0.02	267
dqn	TRAIN	45	161.6	0.2	-4.24	0.16	0.01	271
dqn	TRAIN	46	157.4	0.2	-4.95	0.19	0.02	272
dqn	TRAIN	47	158.5	0.1	-4.42	0.16	0.01	267
dqn	TRAIN	48	159.8	0.1	-4.67	0.18	0.01	270
dqn	TRAIN	49	162.9	0.1	-5.51	0.20	0.02	267
dqn	TRAIN	50	161.5	0.1	-4.63	0.18	0.01	278
dqn	HELDOUT	50	161.3	100.0	-5.47	0.20	0.02	264
dqn	HELDOUT	50	154.5	100.0	-4.00	0.15	0.01	271
dqn	HELDOUT	50	158.0	100.0	-4.62	0.17	0.01	277
dqn	HELDOUT_MEAN	50	158.0	100.0	0.00	0.00	0.00	0
dqn	TRAIN	51	156.3	0.1	-4.46	0.17	0.01	276
dqn	TRAIN	52	155.4	0.1	-4.09	0.15	0.01	278
dqn	TRAIN	53	158.8	0.1	-4.40	0.17	0.01	271
dqn	TRAIN	54	156.6	0.1	-4.83	0.18	0.01	269
dqn	TRAIN	55	161.2	0.1	-4.13	0.16	0.01	271
dqn	TRAIN	56	153.8	0.1	-3.92	0.15	0.01	272
dqn	TRAIN	57	158.1	0.1	-3.96	0.15	0.01	270
dqn	TRAIN	58	158.6	0.1	-4.52	0.17	0.01	270
dqn	TRAIN	59	160.0	0.1	-4.49	0.17	0.01	269
dqn	TRAIN	60	161.4	0.1	-4.64	0.17	0.01	279
dqn	HELDOUT	60	154.7	100.0	-4.07	0.16	0.01	267
dqn	HELDOUT	60	155.4	100.0	-4.22	0.16	0.01	271
dqn	HELDOUT	60	157.4	100.0	-3.98	0.15	0.01	273
dqn	HELDOUT_MEAN	60	155.9	100.0	0.00	0.00	0.00	0
dqn	TRAIN	61	155.6	0.1	-4.06	0.15	0.01	275
dqn	TRAIN	62	155.2	0.1	-3.91	0.15	0.01	276
dqn	TRAIN	63	159.8	0.1	-4.32	0.16	0.01	274
dqn	TRAIN	64	157.5	0.1	-4.70	0.17	0.01	272
dqn	TRAIN	65	160.3	0.1	-4.29	0.16	0.01	270
dqn	TRAIN	66	153.7	0.1	-3.69	0.14	0.01	271
dqn	TRAIN	67	156.7	0.1	-3.52	0.14	0.01	271
dqn	TRAIN	68	158.2	0.1	-3.98	0.15	0.01	271
dqn	TRAIN	69	160.1	0.1	-4.00	0.16	0.01	272
dqn	TRAIN	70	158.4	0.1	-3.97	0.15	0.01	275
dqn	HELDOUT	70	158.3	100.0	-5.24	0.19	0.01	263
dqn	HELDOUT	70	154.3	100.0	-3.79	0.14	0.01	272
dqn	HELDOUT	70	161.8	100.0	-5.02	0.18	0.01	275
dqn	HELDOUT_MEAN	70	158.1	100.0	0.00	0.00	0.00	0
dqn	TRAIN	71	154.5	0.1	-3.52	0.14	0.01	275
dqn	TRAIN	72	151.4	0.1	-3.45	0.13	0.01	273
dqn	TRAIN	73	160.0	0.1	-4.22	0.16	0.01	275
dqn	TRAIN	74	157.6	0.1	-4.75	0.17	0.01	272
dqn	TRAIN	75	159.3	0.1	-3.89	0.15	0.01	268
dqn	TRAIN	76	152.1	0.1	-3.20	0.12	0.01	274
dqn	TRAIN	77	157.4	0.0	-3.89	0.15	0.01	268
dqn	TRAIN	78	156.7	0.0	-3.91	0.15	0.01	271
dqn	TRAIN	79	158.9	0.0	-3.53	0.14	0.01	273
dqn	TRAIN	80	159.0	0.0	-3.82	0.15	0.01	279
dqn	HELDOUT	80	152.1	100.0	-3.37	0.13	0.01	267
dqn	HELDOUT	80	152.7	100.0	-3.55	0.14	0.01	270
dqn	HELDOUT	80	156.0	100.0	-3.55	0.13	0.01	278
dqn	HELDOUT_MEAN	80	153.6	100.0	0.00	0.00	0.00	0
dqn	TRAIN	81	153.4	0.0	-3.35	0.13	0.01	275
dqn	TRAIN	82	151.2	0.0	-3.18	0.12	0.01	273
dqn	TRAIN	83	157.7	0.0	-3.65	0.14	0.01	275
dqn	TRAIN	84	154.8	0.0	-4.05	0.15	0.01	275
dqn	TRAIN	85	159.8	0.0	-4.02	0.15	0.01	272
dqn	TRAIN	86	152.1	0.0	-3.33	0.13	0.01	272
dqn	TRAIN	87	155.6	0.0	-3.44	0.13	0.01	271
dqn	TRAIN	88	156.9	0.0	-3.52	0.14	0.01	272
dqn	TRAIN	89	159.9	0.0	-4.18	0.16	0.01	273
dqn	TRAIN	90	156.3	0.0	-3.26	0.13	0.01	281
dqn	HELDOUT	90	153.4	100.0	-3.80	0.14	0.01	268
dqn	HELDOUT	90	153.5	100.0	-3.42	0.13	0.01	271
dqn	HELDOUT	90	155.4	100.0	-3.77	0.14	0.01	277
dqn	HELDOUT_MEAN	90	154.1	100.0	0.00	0.00	0.00	0
dqn	TRAIN	91	153.6	0.0	-3.53	0.13	0.01	273
dqn	TRAIN	92	150.5	0.0	-3.34	0.13	0.01	272
dqn	TRAIN	93	158.3	0.0	-3.81	0.15	0.01	275
dqn	TRAIN	94	152.5	0.0	-3.58	0.13	0.01	272
dqn	TRAIN	95	158.0	0.0	-3.89	0.15	0.01	271
dqn	TRAIN	96	153.5	0.0	-3.66	0.14	0.01	273
dqn	TRAIN	97	156.4	0.0	-3.28	0.13	0.01	271
dqn	TRAIN	98	157.9	0.0	-4.02	0.15	0.01	272
dqn	TRAIN	99	159.0	0.0	-3.45	0.13	0.01	273
dqn	HELDOUT	100	152.4	100.0	-3.13	0.12	0.01	268
dqn	HELDOUT	100	152.9	100.0	-3.42	0.13	0.01	271
dqn	HELDOUT	100	154.2	100.0	-3.37	0.13	0.01	274
dqn	HELDOUT_MEAN	100	153.2	100.0	0.00	0.00	0.00	0
