episode:11/200, real avg travel time:225.7540069686411
intersection:0, mean_episode_reward:-0.8886110186576843, mean_queue:0.9916666746139526
intersection:1, mean_episode_reward:-1.5847227573394775, mean_queue:1.6722222566604614
intersection:2, mean_episode_reward:-1.2252774238586426, mean_queue:1.3166667222976685
intersection:3, mean_episode_reward:-0.6013888716697693, mean_queue:0.6916666626930237
intersection:4, mean_episode_reward:-1.8977776765823364, mean_queue:1.9972221851348877
intersection:5, mean_episode_reward:-4.7133331298828125, mean_queue:4.777777671813965
intersection:6, mean_episode_reward:-1.9427778720855713, mean_queue:1.9916666746139526
intersection:7, mean_episode_reward:-0.590833306312561, mean_queue:0.6888889074325562
intersection:8, mean_episode_reward:-2.0983333587646484, mean_queue:2.200000047683716
