colight	TRAIN	56	484.3	51.1	-423.48	11.29	0.35	372
colight	TRAIN	57	506.4	56.1	-407.39	11.03	0.33	447
colight	TRAIN	58	321.1	50.8	-388.74	10.77	0.27	369
colight	TRAIN	59	382.0	54.7	-387.79	10.66	0.28	328
colight	TRAIN	60	342.7	42.7	-394.40	10.80	0.28	329
colight	HELDOUT	60	369.4	100.0	-387.70	10.74	0.29	344
colight	HELDOUT	60	353.0	100.0	-388.91	10.78	0.28	348
colight	HELDOUT	60	377.4	100.0	-395.32	10.84	0.29	332
colight	HELDOUT_MEAN	60	366.6	100.0	0.00	0.00	0.00	0
colight	TRAIN	61	380.2	40.6	-390.04	10.82	0.30	343
colight	TRAIN	62	345.9	43.3	-400.52	10.97	0.29	363
colight	TRAIN	63	373.3	47.7	-392.29	10.84	0.29	331
colight	TRAIN	64	348.5	39.9	-390.46	10.76	0.28	362
colight	TRAIN	65	341.8	42.0	-387.98	10.69	0.28	371
colight	TRAIN	66	316.0	39.5	-392.39	10.84	0.28	351
colight	TRAIN	67	340.3	32.4	-377.06	10.53	0.28	359
colight	TRAIN	68	338.3	37.9	-376.96	10.52	0.27	376
colight	TRAIN	69	401.1	45.8	-356.74	9.84	0.30	550
colight	TRAIN	70	494.1	49.2	-396.12	10.81	0.33	417
colight	HELDOUT	70	397.9	100.0	-409.07	11.30	0.32	340
colight	HELDOUT	70	369.8	100.0	-417.97	11.39	0.34	407
colight	HELDOUT	70	407.1	100.0	-427.23	11.62	0.35	362
colight	HELDOUT_MEAN	70	391.6	100.0	0.00	0.00	0.00	0
colight	TRAIN	71	369.9	38.5	-348.54	9.58	0.29	607
colight	TRAIN	72	441.3	37.9	-398.24	10.91	0.31	468
colight	TRAIN	73	425.0	39.6	-370.82	10.41	0.28	431
colight	TRAIN	74	328.7	44.9	-393.39	10.82	0.28	362
colight	TRAIN	75	338.4	51.9	-369.05	10.34	0.28	388
colight	TRAIN	76	388.0	52.4	-374.46	10.48	0.28	394
colight	TRAIN	77	335.8	42.9	-385.21	10.76	0.28	359
colight	TRAIN	78	343.1	47.8	-381.81	10.67	0.28	361
colight	TRAIN	79	401.6	46.8	-386.28	10.61	0.28	352
colight	TRAIN	80	346.4	41.9	-379.78	10.55	0.27	358
colight	HELDOUT	80	350.4	100.0	-385.47	10.72	0.27	389
colight	HELDOUT	80	336.5	100.0	-382.92	10.70	0.27	365
colight	HELDOUT	80	366.9	100.0	-394.26	10.90	0.29	349
colight	HELDOUT_MEAN	80	351.3	100.0	0.00	0.00	0.00	0
colight	TRAIN	81	308.2	40.1	-377.80	10.52	0.27	379
colight	TRAIN	82	346.8	46.8	-399.85	11.07	0.29	385
colight	TRAIN	83	348.7	56.2	-389.71	10.79	0.28	361
colight	TRAIN	84	333.8	49.5	-388.75	10.79	0.28	381
