dqn	TRAIN	54	157.2	0.2	-7.23	0.27	0.02	713
dqn	TRAIN	55	158.1	0.2	-7.53	0.28	0.02	751
dqn	TRAIN	56	158.3	0.2	-7.79	0.29	0.02	749
dqn	TRAIN	57	157.2	0.2	-7.99	0.29	0.02	761
dqn	TRAIN	58	156.3	0.2	-7.95	0.29	0.02	774
dqn	TRAIN	59	159.6	0.2	-8.01	0.30	0.03	744
dqn	TRAIN	60	158.3	0.2	-7.99	0.29	0.02	695
dqn	HELDOUT	60	158.2	100.0	-8.54	0.31	0.02	733
dqn	HELDOUT	60	157.9	100.0	-8.31	0.31	0.03	769
dqn	HELDOUT	60	157.0	100.0	-7.74	0.29	0.02	752
dqn	HELDOUT_MEAN	60	157.7	100.0	0.00	0.00	0.00	0
dqn	TRAIN	61	156.4	0.2	-6.86	0.25	0.02	737
dqn	TRAIN	62	156.5	0.2	-7.66	0.28	0.02	752
dqn	TRAIN	63	158.6	0.2	-8.75	0.32	0.03	802
dqn	TRAIN	64	156.5	0.2	-7.09	0.26	0.02	711
dqn	TRAIN	65	157.6	0.2	-7.72	0.29	0.02	749
dqn	TRAIN	66	158.3	0.2	-7.81	0.29	0.02	748
dqn	TRAIN	67	156.6	0.2	-7.79	0.28	0.02	762
dqn	TRAIN	68	156.5	0.2	-8.20	0.30	0.02	778
dqn	TRAIN	69	158.2	0.2	-7.39	0.28	0.02	745
dqn	HELDOUT	500	157.2	100.0	-8.07	0.30	0.02	736
dqn	HELDOUT	500	157.6	100.0	-8.32	0.31	0.03	769
dqn	HELDOUT	500	157.4	100.0	-8.03	0.30	0.02	752
dqn	HELDOUT_MEAN	500	157.4	100.0	0.00	0.00	0.00	0
dqn	HELDOUT	60	157.2	100.0	-8.07	0.30	0.02	736
dqn	HELDOUT	60	157.6	100.0	-8.32	0.31	0.03	769
dqn	HELDOUT	60	157.4	100.0	-8.03	0.30	0.02	752
dqn	HELDOUT_MEAN	60	157.4	100.0	0.00	0.00	0.00	0
