vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
693,car,1487.0,1694.0,207.0,,2003.349,0.0,0.0,207.0,24.785,,,0.0,1.0,,True,completed
655,truck,1396.0,1698.0,302.0,,2029.508,17.0,35.0,267.0,56.997,,,0.1159,0.8841,,True,completed
727,car,1582.0,1698.0,116.0,,1147.364,1.0,1.0,115.0,11.127,,,0.0086,0.9914,,True,completed
707,car,1518.0,1700.0,182.0,,1430.191,39.0,39.0,143.0,51.779,,,0.2143,0.7857,,True,completed
738,car,1617.0,1700.0,83.0,,854.893,0.0,0.0,83.0,4.745,,,0.0,1.0,,True,completed
690,truck,1477.0,1701.0,224.0,,1750.899,0.0,0.0,224.0,12.808,,,0.0,1.0,,True,completed
712,car,1532.0,1702.0,170.0,,1426.323,0.0,19.0,151.0,32.609,,,0.1118,0.8882,,True,completed
710,truck,1521.0,1703.0,182.0,,1134.427,0.0,32.0,150.0,44.295,,,0.1758,0.8242,,True,completed
730,truck,1598.0,1703.0,105.0,,819.884,0.0,0.0,105.0,5.246,,,0.0,1.0,,True,completed
701,car,1502.0,1706.0,204.0,,1474.115,26.0,29.0,175.0,52.235,,,0.1422,0.8578,,True,completed
704,car,1509.0,1709.0,200.0,,1740.873,5.0,18.0,182.0,39.079,,,0.09,0.91,,True,completed
694,car,1490.0,1711.0,221.0,,1978.735,3.0,22.0,199.0,40.543,,,0.0995,0.9005,,True,completed
709,car,1520.0,1712.0,192.0,,1463.885,3.0,33.0,159.0,51.068,,,0.1719,0.8281,,True,completed
719,car,1556.0,1712.0,156.0,,1426.951,8.0,8.0,148.0,26.077,,,0.0513,0.9487,,True,completed
722,car,1565.0,1712.0,147.0,,1461.425,1.0,1.0,146.0,13.874,,,0.0068,0.9932,,True,completed
696,car,1494.0,1722.0,228.0,,1754.041,36.0,50.0,178.0,68.696,,,0.2193,0.7807,,True,completed
718,car,1554.0,1722.0,168.0,,1177.598,35.0,45.0,123.0,61.015,,,0.2679,0.7321,,True,completed
737,car,1614.0,1726.0,112.0,,1108.352,0.0,0.0,112.0,8.202,,,0.0,1.0,,True,completed
734,car,1606.0,1732.0,126.0,,1166.701,9.0,9.0,117.0,19.79,,,0.0714,0.9286,,True,completed
747,car,1644.0,1739.0,95.0,,859.223,9.0,9.0,86.0,16.393,,,0.0947,0.9053,,True,completed
728,car,1587.0,1744.0,157.0,,1425.535,3.0,3.0,154.0,16.454,,,0.0191,0.9809,,True,completed
731,car,1600.0,1745.0,145.0,,1464.098,0.0,0.0,145.0,11.766,,,0.0,1.0,,True,completed
743,car,1636.0,1746.0,110.0,,1130.781,0.0,0.0,110.0,6.446,,,0.0,1.0,,True,completed
741,car,1629.0,1750.0,121.0,,1172.426,3.0,3.0,118.0,12.694,,,0.0248,0.9752,,True,completed
764,car,1692.0,1753.0,61.0,,578.649,0.0,0.0,61.0,2.966,,,0.0,1.0,,True,completed
726,car,1580.0,1759.0,179.0,,1727.573,6.0,6.0,173.0,21.305,,,0.0335,0.9665,,True,completed
735,truck,1608.0,1762.0,154.0,,1148.777,3.0,3.0,151.0,14.849,,,0.0195,0.9805,,True,completed
750,truck,1653.0,1762.0,109.0,,856.677,0.0,0.0,109.0,4.681,,,0.0,1.0,,True,completed
724,car,1574.0,1764.0,190.0,,1765.754,9.0,9.0,181.0,21.695,,,0.0474,0.9526,,True,completed
740,truck,1623.0,1767.0,144.0,,1133.577,0.0,0.0,144.0,6.553,,,0.0,1.0,,True,completed
733,car,1603.0,1770.0,167.0,,1464.224,1.0,3.0,164.0,16.873,,,0.018,0.982,,True,completed
725,truck,1575.0,1772.0,197.0,,1473.73,0.0,2.0,195.0,19.082,,,0.0102,0.9898,,True,completed
729,car,1591.0,1775.0,184.0,,1464.125,20.0,20.0,164.0,37.456,,,0.1087,0.8913,,True,completed
720,truck,1559.0,1779.0,220.0,,1746.235,0.0,0.0,220.0,9.259,,,0.0,1.0,,True,completed
714,car,1536.0,1782.0,246.0,,2285.903,7.0,7.0,239.0,26.813,,,0.0285,0.9715,,True,completed
746,car,1642.0,1782.0,140.0,,1444.753,0.0,0.0,140.0,7.721,,,0.0,1.0,,True,completed
749,car,1652.0,1787.0,135.0,,1170.411,0.0,0.0,135.0,8.95,,,0.0,1.0,,True,completed
736,car,1610.0,1789.0,179.0,,1434.276,30.0,30.0,149.0,48.552,,,0.1676,0.8324,,True,completed
766,car,1702.0,1790.0,88.0,,877.942,0.0,0.0,88.0,3.801,,,0.0,1.0,,True,completed
739,car,1617.0,1797.0,180.0,,1712.021,7.0,7.0,173.0,23.798,,,0.0389,0.9611,,True,completed
744,car,1637.0,1800.0,163.0,,1428.404,5.0,5.0,158.0,32.883,,,0.0307,0.9693,,True,completed
732,car,1601.0,,199.0,,1457.629,38.0,37.0,162.0,53.376,,,0.1859,0.8141,,False,on_map_at_end
745,truck,1640.0,,160.0,,1261.231,0.0,0.0,160.0,7.481,,,0.0,1.0,,False,on_map_at_end
748,car,1649.0,,151.0,,1214.889,13.0,13.0,138.0,25.425,,,0.0861,0.9139,,False,on_map_at_end
751,car,1660.0,,140.0,,1319.158,0.0,0.0,140.0,20.376,,,0.0,1.0,,False,on_map_at_end
752,car,1665.0,,135.0,,1306.498,0.0,0.0,135.0,11.42,,,0.0,1.0,,False,on_map_at_end
753,car,1666.0,,134.0,,1227.751,11.0,11.0,123.0,22.848,,,0.0821,0.9179,,False,on_map_at_end
754,car,1671.0,,129.0,,1241.953,1.0,3.0,126.0,17.181,,,0.0233,0.9767,,False,on_map_at_end
755,truck,1673.0,,127.0,,1008.378,0.0,0.0,127.0,5.405,,,0.0,1.0,,False,on_map_at_end
756,car,1673.0,,127.0,,870.319,20.0,19.0,108.0,31.72,,,0.1496,0.8504,,False,on_map_at_end
757,car,1675.0,,125.0,,1061.294,7.0,7.0,118.0,26.675,,,0.056,0.944,,False,on_map_at_end
758,car,1676.0,,124.0,,1195.679,0.0,0.0,124.0,15.237,,,0.0,1.0,,False,on_map_at_end
759,car,1681.0,,119.0,,1043.471,0.0,0.0,119.0,7.323,,,0.0,1.0,,False,on_map_at_end
760,truck,1683.0,,117.0,,859.979,8.0,7.0,110.0,13.715,,,0.0598,0.9402,,False,on_map_at_end
761,car,1688.0,,112.0,,833.059,23.0,22.0,90.0,31.636,,,0.1964,0.8036,,False,on_map_at_end
762,car,1688.0,,112.0,,1064.023,6.0,6.0,106.0,15.742,,,0.0536,0.9464,,False,on_map_at_end
763,car,1691.0,,109.0,,1064.55,4.0,4.0,105.0,12.768,,,0.0367,0.9633,,False,on_map_at_end
765,truck,1696.0,,104.0,,724.73,8.0,8.0,96.0,16.772,,,0.0769,0.9231,,False,on_map_at_end
767,car,1709.0,,91.0,,883.419,3.0,3.0,88.0,11.492,,,0.033,0.967,,False,on_map_at_end
768,car,1711.0,,89.0,,835.821,0.0,0.0,89.0,12.321,,,0.0,1.0,,False,on_map_at_end
769,car,1712.0,,88.0,,757.531,11.0,11.0,77.0,19.822,,,0.125,0.875,,False,on_map_at_end
770,truck,1718.0,,82.0,,575.469,9.0,8.0,74.0,12.916,,,0.0976,0.9024,,False,on_map_at_end
771,car,1723.0,,77.0,,810.078,0.0,0.0,77.0,3.784,,,0.0,1.0,,False,on_map_at_end
772,car,1724.0,,76.0,,742.671,0.0,0.0,76.0,3.655,,,0.0,1.0,,False,on_map_at_end
773,car,1735.0,,65.0,,567.669,5.0,4.0,61.0,10.064,,,0.0615,0.9385,,False,on_map_at_end
774,car,1737.0,,63.0,,566.639,7.0,6.0,57.0,12.002,,,0.0952,0.9048,,False,on_map_at_end
775,truck,1740.0,,60.0,,478.758,0.0,0.0,60.0,2.526,,,0.0,1.0,,False,on_map_at_end
776,car,1740.0,,60.0,,622.271,0.0,0.0,60.0,3.41,,,0.0,1.0,,False,on_map_at_end
777,car,1740.0,,60.0,,468.073,0.0,0.0,60.0,4.466,,,0.0,1.0,,False,on_map_at_end
778,car,1741.0,,59.0,,617.046,0.0,0.0,59.0,2.771,,,0.0,1.0,,False,on_map_at_end
779,car,1743.0,,57.0,,551.226,2.0,1.0,56.0,6.782,,,0.0175,0.9825,,False,on_map_at_end
780,truck,1744.0,,56.0,,446.846,0.0,0.0,56.0,2.357,,,0.0,1.0,,False,on_map_at_end
781,car,1745.0,,55.0,,561.893,0.0,0.0,55.0,2.196,,,0.0,1.0,,False,on_map_at_end
782,car,1747.0,,53.0,,550.827,0.0,0.0,53.0,3.425,,,0.0,1.0,,False,on_map_at_end
783,car,1755.0,,45.0,,329.569,0.0,0.0,45.0,3.459,,,0.0,1.0,,False,on_map_at_end
784,car,1762.0,,38.0,,402.875,0.0,0.0,38.0,1.697,,,0.0,1.0,,False,on_map_at_end
785,truck,1763.0,,37.0,,292.425,0.0,0.0,37.0,1.802,,,0.0,1.0,,False,on_map_at_end
786,car,1764.0,,36.0,,385.428,0.0,0.0,36.0,1.311,,,0.0,1.0,,False,on_map_at_end
787,car,1768.0,,32.0,,339.107,0.0,0.0,32.0,1.48,,,0.0,1.0,,False,on_map_at_end
788,car,1769.0,,31.0,,319.396,0.0,0.0,31.0,1.873,,,0.0,1.0,,False,on_map_at_end
789,car,1777.0,,23.0,,243.937,0.0,0.0,23.0,1.045,,,0.0,1.0,,False,on_map_at_end
790,truck,1779.0,,21.0,,167.024,0.0,0.0,21.0,0.949,,,0.0,1.0,,False,on_map_at_end
791,car,1787.0,,13.0,,132.156,0.0,0.0,13.0,0.913,,,0.0,1.0,,False,on_map_at_end
792,car,1791.0,,9.0,,85.672,0.0,0.0,9.0,0.409,,,0.0,1.0,,False,on_map_at_end
793,car,1794.0,,6.0,,63.376,0.0,0.0,6.0,0.296,,,0.0,1.0,,False,on_map_at_end
794,car,1799.0,,1.0,,10.42,0.0,0.0,1.0,0.062,,,0.0,1.0,,False,on_map_at_end
