vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
723,truck,1505.0,1750.0,245.0,,1690.697,0.0,23.0,222.0,39.381,,,0.0939,0.9061,,True,completed
786,car,1698.0,1752.0,54.0,,547.816,0.0,0.0,54.0,3.09,,,0.0,1.0,,True,completed
733,truck,1532.0,1754.0,222.0,,1421.233,0.0,31.0,191.0,49.382,,,0.1396,0.8604,,True,completed
770,car,1658.0,1756.0,98.0,,863.896,0.0,0.0,98.0,5.239,,,0.0,1.0,,True,completed
734,car,1536.0,1758.0,222.0,,2278.89,0.0,0.0,222.0,13.63,,,0.0,1.0,,True,completed
764,car,1636.0,1758.0,122.0,,1136.666,0.0,0.0,122.0,7.677,,,0.0,1.0,,True,completed
754,car,1603.0,1762.0,159.0,,1460.678,0.0,0.0,159.0,26.113,,,0.0,1.0,,True,completed
748,truck,1584.0,1768.0,184.0,,1460.039,0.0,0.0,184.0,7.559,,,0.0,1.0,,True,completed
756,car,1610.0,1773.0,163.0,,1181.137,20.0,20.0,143.0,33.37,,,0.1227,0.8773,,True,completed
767,car,1649.0,1789.0,140.0,,1465.599,0.0,0.0,140.0,6.533,,,0.0,1.0,,True,completed
755,car,1606.0,1792.0,186.0,,1737.121,6.0,6.0,180.0,21.694,,,0.0323,0.9677,,True,completed
776,car,1675.0,1799.0,124.0,,1165.732,7.0,7.0,117.0,17.786,,,0.0565,0.9435,,True,completed
787,car,1702.0,1800.0,98.0,,874.809,8.0,8.0,90.0,18.266,,,0.0816,0.9184,,True,completed
751,car,1591.0,,209.0,,1339.548,43.0,59.0,150.0,88.422,,,0.2823,0.7177,,False,on_map_at_end
753,truck,1601.0,,199.0,,1492.485,0.0,6.0,193.0,19.83,,,0.0302,0.9698,,False,on_map_at_end
758,truck,1617.0,,183.0,,1217.924,8.0,21.0,162.0,36.296,,,0.1148,0.8852,,False,on_map_at_end
759,car,1619.0,,181.0,,1533.281,0.0,0.0,181.0,15.509,,,0.0,1.0,,False,on_map_at_end
761,car,1624.0,,176.0,,1517.212,1.0,7.0,169.0,29.964,,,0.0398,0.9602,,False,on_map_at_end
763,truck,1636.0,,164.0,,1300.888,0.0,0.0,164.0,7.545,,,0.0,1.0,,False,on_map_at_end
765,car,1640.0,,160.0,,1569.901,0.0,0.0,160.0,9.628,,,0.0,1.0,,False,on_map_at_end
766,car,1645.0,,155.0,,851.399,66.0,65.0,90.0,73.995,,,0.4194,0.5806,,False,on_map_at_end
768,truck,1652.0,,148.0,,1123.647,0.0,1.0,147.0,13.056,,,0.0068,0.9932,,False,on_map_at_end
771,car,1660.0,,140.0,,1156.467,26.0,26.0,114.0,35.769,,,0.1857,0.8143,,False,on_map_at_end
772,car,1666.0,,134.0,,1133.228,6.0,5.0,129.0,22.269,,,0.0373,0.9627,,False,on_map_at_end
773,truck,1669.0,,131.0,,875.103,16.0,16.0,115.0,25.946,,,0.1221,0.8779,,False,on_map_at_end
774,car,1671.0,,129.0,,1042.561,26.0,26.0,103.0,35.169,,,0.2016,0.7984,,False,on_map_at_end
775,car,1673.0,,127.0,,1242.325,2.0,2.0,125.0,14.409,,,0.0157,0.9843,,False,on_map_at_end
777,car,1676.0,,124.0,,948.4,0.0,0.0,124.0,11.565,,,0.0,1.0,,False,on_map_at_end
778,truck,1681.0,,119.0,,942.756,0.0,0.0,119.0,5.595,,,0.0,1.0,,False,on_map_at_end
779,car,1682.0,,118.0,,1186.583,0.0,0.0,118.0,11.064,,,0.0,1.0,,False,on_map_at_end
780,car,1683.0,,117.0,,1086.551,0.0,0.0,117.0,7.319,,,0.0,1.0,,False,on_map_at_end
781,car,1688.0,,112.0,,1042.873,2.0,2.0,110.0,13.478,,,0.0179,0.9821,,False,on_map_at_end
782,car,1691.0,,109.0,,1123.323,0.0,0.0,109.0,6.893,,,0.0,1.0,,False,on_map_at_end
783,truck,1691.0,,109.0,,861.212,0.0,0.0,109.0,5.178,,,0.0,1.0,,False,on_map_at_end
785,car,1696.0,,104.0,,957.014,5.0,5.0,99.0,17.146,,,0.0481,0.9519,,False,on_map_at_end
788,truck,1709.0,,91.0,,632.659,5.0,5.0,86.0,15.051,,,0.0549,0.9451,,False,on_map_at_end
789,car,1711.0,,89.0,,835.899,5.0,4.0,85.0,13.122,,,0.0449,0.9551,,False,on_map_at_end
790,car,1712.0,,88.0,,859.09,0.0,0.0,88.0,8.773,,,0.0,1.0,,False,on_map_at_end
791,car,1718.0,,82.0,,852.678,0.0,0.0,82.0,4.011,,,0.0,1.0,,False,on_map_at_end
792,car,1723.0,,77.0,,618.887,5.0,5.0,72.0,14.585,,,0.0649,0.9351,,False,on_map_at_end
793,truck,1724.0,,76.0,,572.454,0.0,0.0,76.0,7.278,,,0.0,1.0,,False,on_map_at_end
794,car,1732.0,,68.0,,718.126,0.0,0.0,68.0,3.084,,,0.0,1.0,,False,on_map_at_end
795,car,1740.0,,60.0,,424.18,8.0,8.0,52.0,16.135,,,0.1333,0.8667,,False,on_map_at_end
796,car,1740.0,,60.0,,580.466,3.0,2.0,58.0,7.757,,,0.0333,0.9667,,False,on_map_at_end
797,car,1740.0,,60.0,,638.285,0.0,0.0,60.0,2.554,,,0.0,1.0,,False,on_map_at_end
798,truck,1740.0,,60.0,,478.231,0.0,0.0,60.0,2.589,,,0.0,1.0,,False,on_map_at_end
799,car,1741.0,,59.0,,577.547,0.0,0.0,59.0,3.586,,,0.0,1.0,,False,on_map_at_end
800,car,1743.0,,57.0,,597.601,0.0,0.0,57.0,2.94,,,0.0,1.0,,False,on_map_at_end
801,car,1744.0,,56.0,,442.295,8.0,8.0,48.0,15.476,,,0.1429,0.8571,,False,on_map_at_end
802,car,1745.0,,55.0,,464.241,7.0,7.0,48.0,13.218,,,0.1273,0.8727,,False,on_map_at_end
803,truck,1747.0,,53.0,,422.449,0.0,0.0,53.0,2.286,,,0.0,1.0,,False,on_map_at_end
804,car,1750.0,,50.0,,530.91,0.0,0.0,50.0,2.218,,,0.0,1.0,,False,on_map_at_end
805,car,1755.0,,45.0,,462.451,0.0,0.0,45.0,1.975,,,0.0,1.0,,False,on_map_at_end
806,car,1762.0,,38.0,,280.299,8.0,7.0,31.0,12.773,,,0.1842,0.8158,,False,on_map_at_end
807,car,1763.0,,37.0,,315.741,0.0,0.0,37.0,2.957,,,0.0,1.0,,False,on_map_at_end
808,truck,1764.0,,36.0,,286.386,0.0,0.0,36.0,1.62,,,0.0,1.0,,False,on_map_at_end
809,car,1765.0,,35.0,,341.494,0.0,0.0,35.0,4.074,,,0.0,1.0,,False,on_map_at_end
810,car,1769.0,,31.0,,258.924,0.0,0.0,31.0,2.063,,,0.0,1.0,,False,on_map_at_end
811,car,1773.0,,27.0,,287.973,0.0,0.0,27.0,1.082,,,0.0,1.0,,False,on_map_at_end
812,car,1776.0,,24.0,,237.36,0.0,0.0,24.0,1.025,,,0.0,1.0,,False,on_map_at_end
813,truck,1777.0,,23.0,,182.744,0.0,0.0,23.0,1.062,,,0.0,1.0,,False,on_map_at_end
814,car,1779.0,,21.0,,217.539,0.0,0.0,21.0,1.421,,,0.0,1.0,,False,on_map_at_end
815,car,1794.0,,6.0,,63.701,0.0,0.0,6.0,0.267,,,0.0,1.0,,False,on_map_at_end
816,car,1799.0,,1.0,,9.889,0.0,0.0,1.0,0.025,,,0.0,1.0,,False,on_map_at_end
