colight	TRAIN	56	159.2	0.4	-8.27	0.30	0.02	746
colight	TRAIN	57	156.7	0.2	-7.85	0.29	0.02	762
colight	TRAIN	58	156.7	0.2	-8.24	0.30	0.02	776
colight	TRAIN	59	159.1	0.2	-8.00	0.29	0.02	742
colight	TRAIN	60	157.2	0.2	-7.46	0.27	0.02	695
colight	HELDOUT	60	156.9	100.0	-7.95	0.29	0.02	736
colight	HELDOUT	60	158.2	100.0	-8.52	0.31	0.03	771
colight	HELDOUT	60	156.8	100.0	-7.57	0.28	0.02	751
colight	HELDOUT_MEAN	60	157.3	100.0	0.00	0.00	0.00	0
colight	TRAIN	61	156.3	0.2	-6.78	0.25	0.02	735
colight	TRAIN	62	157.0	0.2	-7.86	0.29	0.02	751
colight	TRAIN	63	157.6	0.2	-8.67	0.32	0.02	802
colight	TRAIN	64	155.3	0.3	-6.64	0.25	0.02	707
colight	TRAIN	65	158.1	0.4	-7.56	0.28	0.02	753
colight	TRAIN	66	157.7	0.3	-7.68	0.28	0.02	747
colight	TRAIN	67	156.0	0.3	-7.34	0.27	0.02	762
colight	TRAIN	68	158.7	0.2	-9.10	0.33	0.03	778
colight	TRAIN	69	158.6	0.2	-7.61	0.28	0.02	744
colight	TRAIN	70	156.7	0.3	-7.26	0.26	0.02	697
colight	HELDOUT	70	156.0	100.0	-7.47	0.28	0.02	736
colight	HELDOUT	70	156.7	100.0	-7.86	0.29	0.02	770
colight	HELDOUT	70	157.6	100.0	-8.07	0.30	0.02	752
colight	HELDOUT_MEAN	70	156.8	100.0	0.00	0.00	0.00	0
colight	TRAIN	71	156.1	0.3	-6.79	0.25	0.02	736
colight	TRAIN	72	156.3	0.2	-7.47	0.27	0.02	752
colight	TRAIN	73	159.2	0.2	-9.54	0.34	0.03	803
colight	TRAIN	74	156.2	0.2	-6.93	0.26	0.02	711
colight	TRAIN	75	158.1	0.3	-7.57	0.28	0.02	751
colight	TRAIN	76	159.1	0.3	-8.10	0.30	0.02	747
colight	TRAIN	77	156.3	0.4	-7.80	0.29	0.02	762
colight	TRAIN	78	157.2	0.3	-8.40	0.31	0.02	780
colight	TRAIN	79	159.3	0.2	-8.14	0.30	0.02	740
colight	HELDOUT	500	157.3	100.0	-8.06	0.30	0.02	736
colight	HELDOUT	500	158.4	100.0	-8.50	0.31	0.02	770
colight	HELDOUT	500	156.4	100.0	-7.61	0.28	0.02	753
colight	HELDOUT_MEAN	500	157.4	100.0	0.00	0.00	0.00	0
colight	HELDOUT	70	157.3	100.0	-8.06	0.30	0.02	736
colight	HELDOUT	70	158.4	100.0	-8.50	0.31	0.02	770
colight	HELDOUT	70	156.4	100.0	-7.61	0.28	0.02	753
colight	HELDOUT_MEAN	70	157.4	100.0	0.00	0.00	0.00	0
