presslight	TRAIN	40	404.5	31.2	-113.27	4.80	0.19	3301
presslight	TEST	40	387.1	100.0	-110.59	4.60	0.19	3297
presslight	TRAIN	41	394.5	32.3	-109.69	4.56	0.19	3275
presslight	TEST	41	389.5	100.0	-138.09	6.26	0.21	2661
presslight	TRAIN	42	396.2	32.6	-107.80	4.48	0.18	3276
presslight	TEST	42	354.6	100.0	-113.23	4.94	0.18	3197
presslight	TRAIN	43	388.4	33.4	-111.77	4.79	0.18	3197
presslight	TEST	43	397.5	100.0	-107.93	4.57	0.19	3306
presslight	TRAIN	44	390.1	32.8	-107.03	4.42	0.18	3228
presslight	TEST	44	399.8	100.0	-114.44	4.94	0.19	3174
presslight	TRAIN	45	412.9	34.2	-105.75	4.32	0.18	3268
presslight	TEST	45	331.8	100.0	-116.87	5.20	0.19	3101
presslight	TRAIN	46	392.5	34.7	-110.43	4.58	0.18	3320
presslight	TEST	46	422.8	100.0	-116.00	4.99	0.19	3197
