intersection:9, mean_episode_reward:-11.52305793762207, mean_queue:11.447221755981445
intersection:10, mean_episode_reward:-11.408330917358398, mean_queue:11.866666793823242
intersection:11, mean_episode_reward:-11.383889198303223, mean_queue:11.358333587646484
intersection:12, mean_episode_reward:-11.718608856201172, mean_queue:11.908333778381348
intersection:13, mean_episode_reward:-11.946663856506348, mean_queue:11.852777481079102
intersection:14, mean_episode_reward:-11.685277938842773, mean_queue:11.780555725097656
intersection:15, mean_episode_reward:-12.863059043884277, mean_queue:13.188888549804688
intersection:16, mean_episode_reward:-9.093338012695312, mean_queue:0.7749999761581421
intersection:17, mean_episode_reward:-9.34333324432373, mean_queue:0.7777777910232544
intersection:18, mean_episode_reward:-9.473331451416016, mean_queue:0.7888888716697693
intersection:19, mean_episode_reward:-9.296669960021973, mean_queue:0.8166666626930237
intersection:20, mean_episode_reward:-9.666666030883789, mean_queue:0.7527777552604675
intersection:21, mean_episode_reward:-9.166665077209473, mean_queue:0.8138889074325562
intersection:22, mean_episode_reward:-9.786662101745605, mean_queue:0.7888888716697693
intersection:23, mean_episode_reward:-9.443337440490723, mean_queue:0.7805555462837219
intersection:24, mean_episode_reward:-9.7933349609375, mean_queue:0.7749999761581421
intersection:25, mean_episode_reward:-9.38333511352539, mean_queue:0.7749999761581421
intersection:26, mean_episode_reward:-9.413331031799316, mean_queue:0.75
intersection:27, mean_episode_reward:-9.60999584197998, mean_queue:0.769444465637207
intersection:28, mean_episode_reward:-9.300002098083496, mean_queue:0.7833333611488342
intersection:29, mean_episode_reward:-9.693334579467773, mean_queue:0.8333333134651184
intersection:30, mean_episode_reward:-9.726672172546387, mean_queue:0.8722222447395325
intersection:31, mean_episode_reward:-9.580001831054688, mean_queue:0.8083333373069763
Test step:32/200, travel time :603.86375, rewards:-602.3538628472222, queue:14.51579861111111, delay:0.1546426667107476, throughput:800
step:3600/3600, q_loss:7.148840427398682, rewards:-338.9264105902778, queue:6.2809027777777775, delay:0.07428852717081706, throughput:1424
episode:33/200, real avg travel time:265.71629213483146
intersection:0, mean_episode_reward:-12.278056144714355, mean_queue:12.147222518920898
intersection:1, mean_episode_reward:-11.658896446228027, mean_queue:11.566666603088379
intersection:2, mean_episode_reward:-11.491110801696777, mean_queue:11.716666221618652
intersection:3, mean_episode_reward:-11.788613319396973, mean_queue:11.649999618530273
intersection:4, mean_episode_reward:-12.0272216796875, mean_queue:12.391666412353516
intersection:5, mean_episode_reward:-11.910005569458008, mean_queue:11.708333015441895
intersection:6, mean_episode_reward:-11.321670532226562, mean_queue:11.619444847106934
intersection:7, mean_episode_reward:-11.028056144714355, mean_queue:11.125
intersection:8, mean_episode_reward:-11.76471996307373, mean_queue:11.677778244018555
intersection:9, mean_episode_reward:-11.862497329711914, mean_queue:11.766666412353516
intersection:10, mean_episode_reward:-11.135002136230469, mean_queue:11.572221755981445
intersection:11, mean_episode_reward:-11.75111198425293, mean_queue:11.619444847106934
intersection:12, mean_episode_reward:-12.040552139282227, mean_queue:12.244444847106934
intersection:13, mean_episode_reward:-11.370834350585938, mean_queue:11.38611125946045
intersection:14, mean_episode_reward:-12.007222175598145, mean_queue:12.152777671813965
intersection:15, mean_episode_reward:-11.720831871032715, mean_queue:11.983333587646484
intersection:16, mean_episode_reward:-9.093338012695312, mean_queue:0.7749999761581421
intersection:17, mean_episode_reward:-9.34333324432373, mean_queue:0.7777777910232544
intersection:18, mean_episode_reward:-9.473331451416016, mean_queue:0.7888888716697693
intersection:19, mean_episode_reward:-9.296669960021973, mean_queue:0.8166666626930237
intersection:20, mean_episode_reward:-9.666666030883789, mean_queue:0.7527777552604675
intersection:21, mean_episode_reward:-9.166665077209473, mean_queue:0.8138889074325562
intersection:22, mean_episode_reward:-9.786662101745605, mean_queue:0.7888888716697693
intersection:23, mean_episode_reward:-9.443337440490723, mean_queue:0.7805555462837219
intersection:24, mean_episode_reward:-9.7933349609375, mean_queue:0.7749999761581421
intersection:25, mean_episode_reward:-9.38333511352539, mean_queue:0.7749999761581421
intersection:26, mean_episode_reward:-9.413331031799316, mean_queue:0.75
intersection:27, mean_episode_reward:-9.60999584197998, mean_queue:0.769444465637207
intersection:28, mean_episode_reward:-9.300002098083496, mean_queue:0.7833333611488342
intersection:29, mean_episode_reward:-9.693334579467773, mean_queue:0.8333333134651184
intersection:30, mean_episode_reward:-9.726672172546387, mean_queue:0.8722222447395325
intersection:31, mean_episode_reward:-9.580001831054688, mean_queue:0.8083333373069763
Test step:33/200, travel time :618.1551540913921, rewards:-571.7600260416667, queue:13.549305555555556, delay:0.15295867919921874, throughput:941
step:3600/3600, q_loss:7.044811248779297, rewards:-342.3986545138889, queue:6.384201388888889, delay:0.07448607020907932, throughput:1431
episode:34/200, real avg travel time:276.3522012578616
intersection:0, mean_episode_reward:-12.078332901000977, mean_queue:12.008333206176758
intersection:1, mean_episode_reward:-11.534452438354492, mean_queue:11.425000190734863
intersection:2, mean_episode_reward:-11.784443855285645, mean_queue:11.966666221618652
intersection:3, mean_episode_reward:-11.90805435180664, mean_queue:11.722222328186035
intersection:4, mean_episode_reward:-12.060835838317871, mean_queue:12.447221755981445
intersection:5, mean_episode_reward:-11.26916790008545, mean_queue:11.047222137451172
intersection:6, mean_episode_reward:-11.169448852539062, mean_queue:11.436111450195312
intersection:7, mean_episode_reward:-11.44277572631836, mean_queue:11.466666221618652
intersection:8, mean_episode_reward:-12.005830764770508, mean_queue:11.869444847106934
intersection:9, mean_episode_reward:-11.605554580688477, mean_queue:11.51111125946045
intersection:10, mean_episode_reward:-11.277222633361816, mean_queue:11.699999809265137
intersection:11, mean_episode_reward:-12.56445026397705, mean_queue:12.502778053283691
intersection:12, mean_episode_reward:-11.642780303955078, mean_queue:11.869444847106934
intersection:13, mean_episode_reward:-11.693607330322266, mean_queue:11.68055534362793
intersection:14, mean_episode_reward:-11.641944885253906, mean_queue:11.691666603088379
intersection:15, mean_episode_reward:-14.949722290039062, mean_queue:15.288888931274414
intersection:16, mean_episode_reward:-9.093338012695312, mean_queue:0.7749999761581421
intersection:17, mean_episode_reward:-9.34333324432373, mean_queue:0.7777777910232544
intersection:18, mean_episode_reward:-9.473331451416016, mean_queue:0.7888888716697693
intersection:19, mean_episode_reward:-9.296669960021973, mean_queue:0.8166666626930237
intersection:20, mean_episode_reward:-9.666666030883789, mean_queue:0.7527777552604675
intersection:21, mean_episode_reward:-9.166665077209473, mean_queue:0.8138889074325562
intersection:22, mean_episode_reward:-9.786662101745605, mean_queue:0.7888888716697693
intersection:23, mean_episode_reward:-9.443337440490723, mean_queue:0.7805555462837219
intersection:24, mean_episode_reward:-9.7933349609375, mean_queue:0.7749999761581421
intersection:25, mean_episode_reward:-9.38333511352539, mean_queue:0.7749999761581421
intersection:26, mean_episode_reward:-9.413331031799316, mean_queue:0.75
intersection:27, mean_episode_reward:-9.60999584197998, mean_queue:0.769444465637207
intersection:28, mean_episode_reward:-9.300002098083496, mean_queue:0.7833333611488342
intersection:29, mean_episode_reward:-9.693334579467773, mean_queue:0.8333333134651184
intersection:30, mean_episode_reward:-9.726672172546387, mean_queue:0.8722222447395325
intersection:31, mean_episode_reward:-9.580001831054688, mean_queue:0.8083333373069763
Test step:34/200, travel time :588.9553140096618, rewards:-592.8827690972222, queue:14.22482638888889, delay:0.1562837282816569, throughput:828
step:3600/3600, q_loss:7.183852672576904, rewards:-338.90694444444443, queue:6.281510416666666, delay:0.07334790229797364, throughput:1428
episode:35/200, real avg travel time:267.0973389355742
intersection:0, mean_episode_reward:-11.89666748046875, mean_queue:11.79444408416748
intersection:1, mean_episode_reward:-11.813887596130371, mean_queue:11.69444465637207
intersection:2, mean_episode_reward:-12.226388931274414, mean_queue:12.48888874053955
intersection:3, mean_episode_reward:-12.000832557678223, mean_queue:11.808333396911621
intersection:4, mean_episode_reward:-11.793889999389648, mean_queue:12.172222137451172
intersection:5, mean_episode_reward:-11.327499389648438, mean_queue:11.13888931274414
intersection:6, mean_episode_reward:-11.379443168640137, mean_queue:11.722222328186035
intersection:7, mean_episode_reward:-11.271663665771484, mean_queue:11.327777862548828
intersection:8, mean_episode_reward:-11.893332481384277, mean_queue:11.79444408416748
intersection:9, mean_episode_reward:-11.41749382019043, mean_queue:11.30555534362793
intersection:10, mean_episode_reward:-11.353609085083008, mean_queue:11.80555534362793
intersection:11, mean_episode_reward:-11.779444694519043, mean_queue:11.70555591583252
intersection:12, mean_episode_reward:-11.937223434448242, mean_queue:12.130555152893066
intersection:13, mean_episode_reward:-11.770832061767578, mean_queue:11.727777481079102
intersection:14, mean_episode_reward:-11.15638542175293, mean_queue:11.272222518920898
intersection:15, mean_episode_reward:-12.118328094482422, mean_queue:12.458333015441895
intersection:16, mean_episode_reward:-9.093338012695312, mean_queue:0.7749999761581421
intersection:17, mean_episode_reward:-9.34333324432373, mean_queue:0.7777777910232544
intersection:18, mean_episode_reward:-9.473331451416016, mean_queue:0.7888888716697693
intersection:19, mean_episode_reward:-9.296669960021973, mean_queue:0.8166666626930237
intersection:20, mean_episode_reward:-9.666666030883789, mean_queue:0.7527777552604675
intersection:21, mean_episode_reward:-9.166665077209473, mean_queue:0.8138889074325562
intersection:22, mean_episode_reward:-9.786662101745605, mean_queue:0.7888888716697693
intersection:23, mean_episode_reward:-9.443337440490723, mean_queue:0.7805555462837219
intersection:24, mean_episode_reward:-9.7933349609375, mean_queue:0.7749999761581421
intersection:25, mean_episode_reward:-9.38333511352539, mean_queue:0.7749999761581421
intersection:26, mean_episode_reward:-9.413331031799316, mean_queue:0.75
intersection:27, mean_episode_reward:-9.60999584197998, mean_queue:0.769444465637207
intersection:28, mean_episode_reward:-9.300002098083496, mean_queue:0.7833333611488342
intersection:29, mean_episode_reward:-9.693334579467773, mean_queue:0.8333333134651184
intersection:30, mean_episode_reward:-9.726672172546387, mean_queue:0.8722222447395325
intersection:31, mean_episode_reward:-9.580001831054688, mean_queue:0.8083333373069763
Test step:35/200, travel time :538.2235410484668, rewards:-529.6493923611112, queue:12.24392361111111, delay:0.14436836242675782, throughput:1011
step:3600/3600, q_loss:7.005207538604736, rewards:-342.00444878472223, queue:6.383506944444444, delay:0.07527301576402452, throughput:1414
episode:36/200, real avg travel time:274.03536067892503
intersection:0, mean_episode_reward:-12.222223281860352, mean_queue:12.141666412353516
intersection:1, mean_episode_reward:-11.546663284301758, mean_queue:11.422222137451172
intersection:2, mean_episode_reward:-12.217499732971191, mean_queue:12.469444274902344
intersection:3, mean_episode_reward:-12.158334732055664, mean_queue:12.041666984558105
intersection:4, mean_episode_reward:-11.647222518920898, mean_queue:12.04444408416748
intersection:5, mean_episode_reward:-11.18083667755127, mean_queue:10.994444847106934
intersection:6, mean_episode_reward:-12.360278129577637, mean_queue:12.633333206176758
intersection:7, mean_episode_reward:-11.57166862487793, mean_queue:11.647222518920898
intersection:8, mean_episode_reward:-11.857495307922363, mean_queue:11.83055591583252
intersection:9, mean_episode_reward:-12.141109466552734, mean_queue:12.038888931274414
intersection:10, mean_episode_reward:-11.269999504089355, mean_queue:11.672222137451172
intersection:11, mean_episode_reward:-11.856943130493164, mean_queue:11.844444274902344
intersection:12, mean_episode_reward:-12.264166831970215, mean_queue:12.502778053283691
intersection:13, mean_episode_reward:-12.057226181030273, mean_queue:12.058333396911621
intersection:14, mean_episode_reward:-11.813886642456055, mean_queue:11.922222137451172
intersection:15, mean_episode_reward:-12.068883895874023, mean_queue:12.347222328186035
intersection:16, mean_episode_reward:-9.093338012695312, mean_queue:0.7749999761581421
intersection:17, mean_episode_reward:-9.34333324432373, mean_queue:0.7777777910232544
intersection:18, mean_episode_reward:-9.473331451416016, mean_queue:0.7888888716697693
intersection:19, mean_episode_reward:-9.296669960021973, mean_queue:0.8166666626930237
intersection:20, mean_episode_reward:-9.666666030883789, mean_queue:0.7527777552604675
intersection:21, mean_episode_reward:-9.166665077209473, mean_queue:0.8138889074325562
intersection:22, mean_episode_reward:-9.786662101745605, mean_queue:0.7888888716697693
intersection:23, mean_episode_reward:-9.443337440490723, mean_queue:0.7805555462837219
intersection:24, mean_episode_reward:-9.7933349609375, mean_queue:0.7749999761581421
intersection:25, mean_episode_reward:-9.38333511352539, mean_queue:0.7749999761581421
intersection:26, mean_episode_reward:-9.413331031799316, mean_queue:0.75
intersection:27, mean_episode_reward:-9.60999584197998, mean_queue:0.769444465637207
intersection:28, mean_episode_reward:-9.300002098083496, mean_queue:0.7833333611488342
intersection:29, mean_episode_reward:-9.693334579467773, mean_queue:0.8333333134651184
intersection:30, mean_episode_reward:-9.726672172546387, mean_queue:0.8722222447395325
intersection:31, mean_episode_reward:-9.580001831054688, mean_queue:0.8083333373069763
Test step:36/200, travel time :534.969696969697, rewards:-522.9669270833333, queue:12.029600694444444, delay:0.1422453244527181, throughput:1023
step:3600/3600, q_loss:6.774265766143799, rewards:-337.78253038194447, queue:6.241927083333334, delay:0.07281288041008843, throughput:1429
episode:37/200, real avg travel time:263.333100069979
intersection:0, mean_episode_reward:-11.73527717590332, mean_queue:11.61388874053955
intersection:1, mean_episode_reward:-11.496944427490234, mean_queue:11.274999618530273
intersection:2, mean_episode_reward:-11.910553932189941, mean_queue:12.13611125946045
intersection:3, mean_episode_reward:-12.253609657287598, mean_queue:12.11111068725586
intersection:4, mean_episode_reward:-11.746668815612793, mean_queue:12.177778244018555
intersection:5, mean_episode_reward:-11.154170989990234, mean_queue:10.947221755981445
intersection:6, mean_episode_reward:-11.228890419006348, mean_queue:11.427778244018555
intersection:7, mean_episode_reward:-11.100000381469727, mean_queue:11.158333778381348
intersection:8, mean_episode_reward:-11.888331413269043, mean_queue:11.813888549804688
intersection:9, mean_episode_reward:-11.253055572509766, mean_queue:11.233333587646484
intersection:10, mean_episode_reward:-11.058053970336914, mean_queue:11.524999618530273
intersection:11, mean_episode_reward:-11.847504615783691, mean_queue:11.719444274902344
intersection:12, mean_episode_reward:-11.500835418701172, mean_queue:11.719444274902344
intersection:13, mean_episode_reward:-12.745837211608887, mean_queue:12.76111125946045
intersection:14, mean_episode_reward:-11.274445533752441, mean_queue:11.341666221618652
intersection:15, mean_episode_reward:-11.818330764770508, mean_queue:12.119444847106934
intersection:16, mean_episode_reward:-9.093338012695312, mean_queue:0.7749999761581421
intersection:17, mean_episode_reward:-9.34333324432373, mean_queue:0.7777777910232544
intersection:18, mean_episode_reward:-9.473331451416016, mean_queue:0.7888888716697693
intersection:19, mean_episode_reward:-9.296669960021973, mean_queue:0.8166666626930237
intersection:20, mean_episode_reward:-9.666666030883789, mean_queue:0.7527777552604675
intersection:21, mean_episode_reward:-9.166665077209473, mean_queue:0.8138889074325562
intersection:22, mean_episode_reward:-9.786662101745605, mean_queue:0.7888888716697693
intersection:23, mean_episode_reward:-9.443337440490723, mean_queue:0.7805555462837219
intersection:24, mean_episode_reward:-9.7933349609375, mean_queue:0.7749999761581421
intersection:25, mean_episode_reward:-9.38333511352539, mean_queue:0.7749999761581421
intersection:26, mean_episode_reward:-9.413331031799316, mean_queue:0.75
intersection:27, mean_episode_reward:-9.60999584197998, mean_queue:0.769444465637207
intersection:28, mean_episode_reward:-9.300002098083496, mean_queue:0.7833333611488342
intersection:29, mean_episode_reward:-9.693334579467773, mean_queue:0.8333333134651184
intersection:30, mean_episode_reward:-9.726672172546387, mean_queue:0.8722222447395325
intersection:31, mean_episode_reward:-9.580001831054688, mean_queue:0.8083333373069763
Test step:37/200, travel time :591.5096418732783, rewards:-526.6022135416666, queue:12.138802083333333, delay:0.13840206993950738, throughput:1089
step:3600/3600, q_loss:6.500758647918701, rewards:-340.50889756944446, queue:6.338802083333333, delay:0.07564068900214302, throughput:1416
episode:38/200, real avg travel time:271.1518361581921
intersection:0, mean_episode_reward:-11.89861011505127, mean_queue:11.838889122009277
intersection:1, mean_episode_reward:-11.49194622039795, mean_queue:11.402777671813965
intersection:2, mean_episode_reward:-11.974162101745605, mean_queue:12.211111068725586
intersection:3, mean_episode_reward:-11.800552368164062, mean_queue:11.563888549804688
intersection:4, mean_episode_reward:-11.558886528015137, mean_queue:11.983333587646484
intersection:5, mean_episode_reward:-11.367780685424805, mean_queue:11.247221946716309
intersection:6, mean_episode_reward:-11.692219734191895, mean_queue:11.98611068725586
intersection:7, mean_episode_reward:-11.307221412658691, mean_queue:11.338889122009277
intersection:8, mean_episode_reward:-11.656111717224121, mean_queue:11.574999809265137
intersection:9, mean_episode_reward:-12.128886222839355, mean_queue:12.061111450195312
intersection:10, mean_episode_reward:-11.096662521362305, mean_queue:11.466666221618652
intersection:11, mean_episode_reward:-12.467496871948242, mean_queue:12.413888931274414
intersection:12, mean_episode_reward:-12.19028091430664, mean_queue:12.469444274902344
intersection:13, mean_episode_reward:-11.864996910095215, mean_queue:11.902777671813965
intersection:14, mean_episode_reward:-11.676111221313477, mean_queue:11.808333396911621
intersection:15, mean_episode_reward:-12.56694507598877, mean_queue:12.911110877990723
intersection:16, mean_episode_reward:-9.093338012695312, mean_queue:0.7749999761581421
intersection:17, mean_episode_reward:-9.34333324432373, mean_queue:0.7777777910232544
intersection:18, mean_episode_reward:-9.473331451416016, mean_queue:0.7888888716697693
intersection:19, mean_episode_reward:-9.296669960021973, mean_queue:0.8166666626930237
intersection:20, mean_episode_reward:-9.666666030883789, mean_queue:0.7527777552604675
intersection:21, mean_episode_reward:-9.166665077209473, mean_queue:0.8138889074325562
intersection:22, mean_episode_reward:-9.786662101745605, mean_queue:0.7888888716697693
intersection:23, mean_episode_reward:-9.443337440490723, mean_queue:0.7805555462837219
intersection:24, mean_episode_reward:-9.7933349609375, mean_queue:0.7749999761581421
intersection:25, mean_episode_reward:-9.38333511352539, mean_queue:0.7749999761581421
intersection:26, mean_episode_reward:-9.413331031799316, mean_queue:0.75
intersection:27, mean_episode_reward:-9.60999584197998, mean_queue:0.769444465637207
intersection:28, mean_episode_reward:-9.300002098083496, mean_queue:0.7833333611488342
intersection:29, mean_episode_reward:-9.693334579467773, mean_queue:0.8333333134651184
intersection:30, mean_episode_reward:-9.726672172546387, mean_queue:0.8722222447395325
intersection:31, mean_episode_reward:-9.580001831054688, mean_queue:0.8083333373069763
Test step:38/200, travel time :350.0949126803341, rewards:-386.1152777777778, queue:7.748958333333333, delay:0.09935610029432508, throughput:1317
step:3600/3600, q_loss:6.999449253082275, rewards:-339.59168836805554, queue:6.306857638888889, delay:0.07447752422756619, throughput:1420
episode:39/200, real avg travel time:268.72957746478875
intersection:0, mean_episode_reward:-12.213610649108887, mean_queue:12.038888931274414
intersection:1, mean_episode_reward:-11.561944007873535, mean_queue:11.530555725097656
intersection:2, mean_episode_reward:-11.884440422058105, mean_queue:12.155555725097656
intersection:3, mean_episode_reward:-11.96944808959961, mean_queue:11.802778244018555
intersection:4, mean_episode_reward:-11.947779655456543, mean_queue:12.352777481079102
intersection:5, mean_episode_reward:-11.463054656982422, mean_queue:11.338889122009277
intersection:6, mean_episode_reward:-11.251669883728027, mean_queue:11.558333396911621
intersection:7, mean_episode_reward:-11.35138988494873, mean_queue:11.416666984558105
intersection:8, mean_episode_reward:-11.537776947021484, mean_queue:11.51388931274414
intersection:9, mean_episode_reward:-11.532496452331543, mean_queue:11.45555591583252
intersection:10, mean_episode_reward:-11.43750286102295, mean_queue:11.80555534362793
intersection:11, mean_episode_reward:-11.666670799255371, mean_queue:11.61111068725586
intersection:12, mean_episode_reward:-12.32055950164795, mean_queue:12.5
intersection:13, mean_episode_reward:-11.888891220092773, mean_queue:11.875
intersection:14, mean_episode_reward:-11.56777572631836, mean_queue:11.686111450195312
intersection:15, mean_episode_reward:-12.226664543151855, mean_queue:12.516666412353516
intersection:16, mean_episode_reward:-9.093338012695312, mean_queue:0.7749999761581421
intersection:17, mean_episode_reward:-9.34333324432373, mean_queue:0.7777777910232544
intersection:18, mean_episode_reward:-9.473331451416016, mean_queue:0.7888888716697693
intersection:19, mean_episode_reward:-9.296669960021973, mean_queue:0.8166666626930237
intersection:20, mean_episode_reward:-9.666666030883789, mean_queue:0.7527777552604675
intersection:21, mean_episode_reward:-9.166665077209473, mean_queue:0.8138889074325562
intersection:22, mean_episode_reward:-9.786662101745605, mean_queue:0.7888888716697693
intersection:23, mean_episode_reward:-9.443337440490723, mean_queue:0.7805555462837219
intersection:24, mean_episode_reward:-9.7933349609375, mean_queue:0.7749999761581421
intersection:25, mean_episode_reward:-9.38333511352539, mean_queue:0.7749999761581421
intersection:26, mean_episode_reward:-9.413331031799316, mean_queue:0.75
intersection:27, mean_episode_reward:-9.60999584197998, mean_queue:0.769444465637207
intersection:28, mean_episode_reward:-9.300002098083496, mean_queue:0.7833333611488342
intersection:29, mean_episode_reward:-9.693334579467773, mean_queue:0.8333333134651184
intersection:30, mean_episode_reward:-9.726672172546387, mean_queue:0.8722222447395325
intersection:31, mean_episode_reward:-9.580001831054688, mean_queue:0.8083333373069763
Test step:39/200, travel time :560.4907597535935, rewards:-543.5355902777778, queue:12.683854166666666, delay:0.15138271119859484, throughput:974
step:3600/3600, q_loss:6.5592041015625, rewards:-350.0388888888889, queue:6.638802083333333, delay:0.07703510920206706, throughput:1413
episode:40/200, real avg travel time:285.30573248407643
intersection:0, mean_episode_reward:-11.920549392700195, mean_queue:11.791666984558105
intersection:1, mean_episode_reward:-11.636112213134766, mean_queue:11.561111450195312
intersection:2, mean_episode_reward:-12.418889999389648, mean_queue:12.683333396911621
intersection:3, mean_episode_reward:-22.773334503173828, mean_queue:22.608333587646484
intersection:4, mean_episode_reward:-12.274998664855957, mean_queue:12.663888931274414
intersection:5, mean_episode_reward:-11.070832252502441, mean_queue:10.972222328186035
intersection:6, mean_episode_reward:-12.18083381652832, mean_queue:12.502778053283691
intersection:7, mean_episode_reward:-10.920552253723145, mean_queue:10.961111068725586
intersection:8, mean_episode_reward:-11.446663856506348, mean_queue:11.48888874053955
intersection:9, mean_episode_reward:-11.839998245239258, mean_queue:11.797222137451172
intersection:10, mean_episode_reward:-11.068334579467773, mean_queue:11.463889122009277
intersection:11, mean_episode_reward:-11.655553817749023, mean_queue:11.627778053283691
intersection:12, mean_episode_reward:-11.732778549194336, mean_queue:11.958333015441895
intersection:13, mean_episode_reward:-11.913335800170898, mean_queue:11.936111450195312
intersection:14, mean_episode_reward:-11.26667308807373, mean_queue:11.316666603088379
intersection:15, mean_episode_reward:-12.14944839477539, mean_queue:12.447221755981445
intersection:16, mean_episode_reward:-9.093338012695312, mean_queue:0.7749999761581421
intersection:17, mean_episode_reward:-9.34333324432373, mean_queue:0.7777777910232544
intersection:18, mean_episode_reward:-9.473331451416016, mean_queue:0.7888888716697693
intersection:19, mean_episode_reward:-9.296669960021973, mean_queue:0.8166666626930237
intersection:20, mean_episode_reward:-9.666666030883789, mean_queue:0.7527777552604675
intersection:21, mean_episode_reward:-9.166665077209473, mean_queue:0.8138889074325562
intersection:22, mean_episode_reward:-9.786662101745605, mean_queue:0.7888888716697693
intersection:23, mean_episode_reward:-9.443337440490723, mean_queue:0.7805555462837219
intersection:24, mean_episode_reward:-9.7933349609375, mean_queue:0.7749999761581421
intersection:25, mean_episode_reward:-9.38333511352539, mean_queue:0.7749999761581421
intersection:26, mean_episode_reward:-9.413331031799316, mean_queue:0.75
intersection:27, mean_episode_reward:-9.60999584197998, mean_queue:0.769444465637207
intersection:28, mean_episode_reward:-9.300002098083496, mean_queue:0.7833333611488342
intersection:29, mean_episode_reward:-9.693334579467773, mean_queue:0.8333333134651184
intersection:30, mean_episode_reward:-9.726672172546387, mean_queue:0.8722222447395325
intersection:31, mean_episode_reward:-9.580001831054688, mean_queue:0.8083333373069763
Test step:40/200, travel time :492.92746113989637, rewards:-478.12443576388887, queue:10.634201388888888, delay:0.13008837170071072, throughput:1158
step:3600/3600, q_loss:6.4737868309021, rewards:-337.37862413194443, queue:6.240885416666667, delay:0.07231077088250054, throughput:1418
episode:41/200, real avg travel time:261.040197461213
intersection:0, mean_episode_reward:-12.0055513381958, mean_queue:11.905555725097656
intersection:1, mean_episode_reward:-11.896394729614258, mean_queue:11.847222328186035
intersection:2, mean_episode_reward:-11.29555892944336, mean_queue:11.572221755981445
intersection:3, mean_episode_reward:-11.600563049316406, mean_queue:11.397222518920898
intersection:4, mean_episode_reward:-12.078886032104492, mean_queue:12.5
intersection:5, mean_episode_reward:-11.388330459594727, mean_queue:11.197221755981445
intersection:6, mean_episode_reward:-11.387778282165527, mean_queue:11.658333778381348
intersection:7, mean_episode_reward:-10.976384162902832, mean_queue:11.050000190734863
intersection:8, mean_episode_reward:-11.63138198852539, mean_queue:11.533333778381348
intersection:9, mean_episode_reward:-11.277779579162598, mean_queue:11.213889122009277
intersection:10, mean_episode_reward:-11.160833358764648, mean_queue:11.602777481079102
intersection:11, mean_episode_reward:-11.930554389953613, mean_queue:11.94444465637207
intersection:12, mean_episode_reward:-11.765837669372559, mean_queue:12.005555152893066
intersection:13, mean_episode_reward:-11.746109962463379, mean_queue:11.816666603088379
intersection:14, mean_episode_reward:-11.573331832885742, mean_queue:11.652777671813965
intersection:15, mean_episode_reward:-11.893330574035645, mean_queue:12.149999618530273
intersection:16, mean_episode_reward:-9.093338012695312, mean_queue:0.7749999761581421
intersection:17, mean_episode_reward:-9.34333324432373, mean_queue:0.7777777910232544
intersection:18, mean_episode_reward:-9.473331451416016, mean_queue:0.7888888716697693
intersection:19, mean_episode_reward:-9.296669960021973, mean_queue:0.8166666626930237
intersection:20, mean_episode_reward:-9.666666030883789, mean_queue:0.7527777552604675
intersection:21, mean_episode_reward:-9.166665077209473, mean_queue:0.8138889074325562
intersection:22, mean_episode_reward:-9.786662101745605, mean_queue:0.7888888716697693
intersection:23, mean_episode_reward:-9.443337440490723, mean_queue:0.7805555462837219
intersection:24, mean_episode_reward:-9.7933349609375, mean_queue:0.7749999761581421
intersection:25, mean_episode_reward:-9.38333511352539, mean_queue:0.7749999761581421
intersection:26, mean_episode_reward:-9.413331031799316, mean_queue:0.75
intersection:27, mean_episode_reward:-9.60999584197998, mean_queue:0.769444465637207
intersection:28, mean_episode_reward:-9.300002098083496, mean_queue:0.7833333611488342
intersection:29, mean_episode_reward:-9.693334579467773, mean_queue:0.8333333134651184
intersection:30, mean_episode_reward:-9.726672172546387, mean_queue:0.8722222447395325
intersection:31, mean_episode_reward:-9.580001831054688, mean_queue:0.8083333373069763
Test step:41/200, travel time :616.3005524861878, rewards:-579.6825086805555, queue:13.794097222222222, delay:0.15467638439602321, throughput:905
step:3600/3600, q_loss:6.695247173309326, rewards:-341.37137586805557, queue:6.359288194444445, delay:0.07538642883300781, throughput:1432
episode:42/200, real avg travel time:273.7081005586592
intersection:0, mean_episode_reward:-12.42027473449707, mean_queue:12.341666221618652
intersection:1, mean_episode_reward:-11.836668968200684, mean_queue:11.73888874053955
intersection:2, mean_episode_reward:-12.116667747497559, mean_queue:12.375
intersection:3, mean_episode_reward:-12.505553245544434, mean_queue:12.341666221618652
intersection:4, mean_episode_reward:-11.921385765075684, mean_queue:12.350000381469727
intersection:5, mean_episode_reward:-11.423330307006836, mean_queue:11.286110877990723
intersection:6, mean_episode_reward:-11.481667518615723, mean_queue:11.744444847106934
intersection:7, mean_episode_reward:-11.289444923400879, mean_queue:11.324999809265137
intersection:8, mean_episode_reward:-12.195552825927734, mean_queue:12.127778053283691
intersection:9, mean_episode_reward:-12.005833625793457, mean_queue:11.902777671813965
intersection:10, mean_episode_reward:-11.651383399963379, mean_queue:12.105555534362793
intersection:11, mean_episode_reward:-11.52611255645752, mean_queue:11.447221755981445
intersection:12, mean_episode_reward:-12.023611068725586, mean_queue:12.269444465637207
intersection:13, mean_episode_reward:-12.058059692382812, mean_queue:11.975000381469727
intersection:14, mean_episode_reward:-11.616381645202637, mean_queue:11.633333206176758
intersection:15, mean_episode_reward:-11.529441833496094, mean_queue:11.872221946716309
