presslight	TRAIN	40	214.6	0.8	-6.31	5.77	0.05	1439
presslight	TEST	40	208.6	100.0	-6.23	5.70	0.05	1438
presslight	TRAIN	41	209.8	0.8	-6.24	5.71	0.05	1438
presslight	TEST	41	212.2	100.0	-6.32	5.74	0.05	1442
presslight	TRAIN	42	211.6	0.8	-6.33	5.73	0.05	1443
presslight	TEST	42	208.6	100.0	-6.02	5.70	0.05	1441
presslight	TRAIN	43	208.0	0.8	-6.22	5.70	0.05	1444
presslight	TEST	43	210.7	100.0	-6.25	5.73	0.05	1443
presslight	TRAIN	44	211.2	0.8	-6.18	5.73	0.05	1442
presslight	TEST	44	212.4	100.0	-6.15	5.75	0.05	1444
presslight	TRAIN	45	211.4	0.8	-6.16	5.74	0.05	1442
presslight	TEST	45	209.3	100.0	-6.13	5.72	0.05	1440
presslight	TRAIN	46	212.6	0.8	-6.17	5.75	0.05	1442
presslight	TEST	46	207.1	100.0	-6.09	5.70	0.05	1442
presslight	TRAIN	47	209.3	0.8	-6.25	5.71	0.05	1442
presslight	TEST	47	208.2	100.0	-6.25	5.70	0.05	1443
presslight	TRAIN	48	209.1	0.8	-6.21	5.72	0.05	1441
presslight	TEST	48	209.1	100.0	-6.18	5.72	0.05	1441
presslight	TRAIN	49	208.7	0.8	-6.19	5.72	0.05	1441
presslight	TEST	49	207.3	100.0	-6.32	5.70	0.05	1442
presslight	TRAIN	50	208.0	0.7	-6.11	5.70	0.05	1440
presslight	TEST	50	208.9	100.0	-6.25	5.70	0.05	1442
presslight	TRAIN	51	210.6	0.7	-6.21	5.72	0.05	1442
presslight	TEST	51	208.3	100.0	-6.06	5.70	0.05	1441
presslight	TRAIN	52	210.2	0.7	-6.12	5.72	0.05	1441
presslight	TEST	52	210.4	100.0	-6.17	5.72	0.05	1442
presslight	TRAIN	53	209.7	0.7	-6.16	5.71	0.05	1440
presslight	TEST	53	208.7	100.0	-6.08	5.71	0.05	1444
presslight	TRAIN	54	207.2	0.7	-6.17	5.69	0.05	1442
presslight	TEST	54	206.8	100.0	-6.11	5.70	0.05	1440
presslight	TRAIN	55	209.7	0.7	-6.34	5.72	0.05	1442
presslight	TEST	55	208.4	100.0	-6.25	5.70	0.05	1445
presslight	TRAIN	56	207.9	0.7	-6.28	5.70	0.05	1442
presslight	TEST	56	208.8	100.0	-6.40	5.71	0.05	1440
presslight	TRAIN	57	207.1	0.7	-6.22	5.70	0.05	1441
presslight	TEST	57	206.8	100.0	-6.29	5.70	0.05	1442
presslight	TRAIN	58	209.0	0.7	-6.38	5.71	0.05	1442
presslight	TEST	58	207.3	100.0	-6.17	5.69	0.05	1441
presslight	TRAIN	59	207.2	0.7	-6.26	5.70	0.05	1444
presslight	TEST	59	207.1	100.0	-6.27	5.69	0.05	1443
presslight	TRAIN	60	206.9	0.7	-6.22	5.69	0.05	1442
presslight	TEST	60	206.5	100.0	-6.04	5.68	0.05	1440
presslight	TRAIN	61	206.3	0.7	-6.25	5.70	0.05	1441
presslight	TEST	61	207.4	100.0	-5.98	5.69	0.05	1444
presslight	TRAIN	62	205.7	0.7	-6.07	5.68	0.05	1442
presslight	TEST	62	206.3	100.0	-6.11	5.69	0.05	1443
presslight	TRAIN	63	205.4	0.7	-6.14	5.68	0.05	1442
presslight	TEST	63	206.2	100.0	-6.17	5.68	0.05	1447
presslight	TRAIN	64	206.2	0.7	-6.28	5.69	0.05	1441
presslight	TEST	64	205.2	100.0	-5.99	5.68	0.05	1444
presslight	TRAIN	65	207.4	0.7	-6.25	5.70	0.05	1441
presslight	TEST	65	205.2	100.0	-6.32	5.67	0.05	1443
presslight	TRAIN	66	208.0	0.7	-6.12	5.70	0.05	1442
presslight	TEST	66	206.7	100.0	-6.21	5.68	0.05	1439
presslight	TRAIN	67	205.9	0.7	-6.38	5.69	0.05	1439
presslight	TEST	67	205.1	100.0	-6.48	5.67	0.05	1441
presslight	TRAIN	68	206.0	0.7	-6.17	5.68	0.05	1441
presslight	TEST	68	205.7	100.0	-6.25	5.68	0.05	1439
presslight	TRAIN	69	204.9	0.7	-6.14	5.67	0.05	1441
presslight	TEST	69	207.2	100.0	-6.35	5.70	0.05	1441
presslight	TRAIN	70	204.9	0.7	-6.14	5.68	0.05	1444
presslight	TEST	70	205.7	100.0	-6.18	5.68	0.05	1444
presslight	TRAIN	71	206.6	0.7	-6.32	5.69	0.05	1439
presslight	TEST	71	205.6	100.0	-6.18	5.68	0.05	1439
presslight	TRAIN	72	207.0	0.7	-6.39	5.70	0.05	1439
presslight	TEST	72	206.4	100.0	-6.28	5.69	0.05	1440
presslight	TRAIN	73	204.6	0.7	-6.08	5.68	0.05	1439
presslight	TEST	73	205.3	100.0	-6.03	5.68	0.05	1442
presslight	TRAIN	74	206.9	0.7	-6.11	5.69	0.05	1443
presslight	TEST	74	205.4	100.0	-6.14	5.67	0.05	1444
presslight	TRAIN	75	205.5	0.7	-6.22	5.67	0.05	1442
presslight	TEST	75	202.9	100.0	-6.11	5.66	0.05	1441
presslight	TRAIN	76	204.4	0.7	-6.07	5.66	0.05	1443
presslight	TEST	76	203.7	100.0	-6.01	5.67	0.05	1444
presslight	TRAIN	77	205.5	0.7	-6.15	5.68	0.05	1441
presslight	TEST	77	206.4	100.0	-6.17	5.69	0.05	1446
presslight	TRAIN	78	202.7	0.7	-6.08	5.66	0.05	1443
