intersection:9, mean_episode_reward:0.09222224354743958, mean_queue:11.641666412353516
intersection:10, mean_episode_reward:-0.3525000810623169, mean_queue:12.283333778381348
intersection:11, mean_episode_reward:-0.6474999189376831, mean_queue:11.727777481079102
intersection:12, mean_episode_reward:-2.5213890075683594, mean_queue:12.727777481079102
intersection:13, mean_episode_reward:-1.248333215713501, mean_queue:12.394444465637207
intersection:14, mean_episode_reward:-1.5905556678771973, mean_queue:12.041666984558105
intersection:15, mean_episode_reward:-1.2813889980316162, mean_queue:11.73888874053955
intersection:16, mean_episode_reward:0.02250000834465027, mean_queue:0.7749999761581421
intersection:17, mean_episode_reward:0.09888888150453568, mean_queue:0.7777777910232544
intersection:18, mean_episode_reward:0.0716666653752327, mean_queue:0.7888888716697693
intersection:19, mean_episode_reward:0.1761111319065094, mean_queue:0.8166666626930237
intersection:20, mean_episode_reward:0.36888888478279114, mean_queue:0.7527777552604675
intersection:21, mean_episode_reward:0.21861107647418976, mean_queue:0.8138889074325562
intersection:22, mean_episode_reward:0.09972216188907623, mean_queue:0.7888888716697693
intersection:23, mean_episode_reward:-0.0016666651936247945, mean_queue:0.7805555462837219
intersection:24, mean_episode_reward:0.21916677057743073, mean_queue:0.7749999761581421
intersection:25, mean_episode_reward:0.19499999284744263, mean_queue:0.7749999761581421
intersection:26, mean_episode_reward:0.22805556654930115, mean_queue:0.75
intersection:27, mean_episode_reward:0.25583329796791077, mean_queue:0.769444465637207
intersection:28, mean_episode_reward:0.19249996542930603, mean_queue:0.7833333611488342
intersection:29, mean_episode_reward:0.21166670322418213, mean_queue:0.8333333134651184
intersection:30, mean_episode_reward:0.15694443881511688, mean_queue:0.8722222447395325
intersection:31, mean_episode_reward:0.07805555313825607, mean_queue:0.8083333373069763
Test step:2/200, travel time :665.3296089385475, rewards:-146.63721788194445, queue:17.243663194444444, delay:0.14901453653971355, throughput:537
step:3600/3600, q_loss:2.031099796295166, rewards:-29.248060438368057, queue:10.139322916666666, delay:0.12201182047526042, throughput:1280
episode:3/200, real avg travel time:562.8625
intersection:0, mean_episode_reward:-2.8902783393859863, mean_queue:22.133333206176758
intersection:1, mean_episode_reward:-10.425280570983887, mean_queue:24.886110305786133
intersection:2, mean_episode_reward:-3.3763883113861084, mean_queue:24.024999618530273
intersection:3, mean_episode_reward:-6.326113700866699, mean_queue:22.508333206176758
intersection:4, mean_episode_reward:0.641111433506012, mean_queue:19.683332443237305
intersection:5, mean_episode_reward:3.945556640625, mean_queue:18.544445037841797
intersection:6, mean_episode_reward:-2.031111717224121, mean_queue:24.53611183166504
intersection:7, mean_episode_reward:0.7394439578056335, mean_queue:15.908333778381348
intersection:8, mean_episode_reward:-3.486665964126587, mean_queue:16.505556106567383
intersection:9, mean_episode_reward:0.19305530190467834, mean_queue:14.891666412353516
intersection:10, mean_episode_reward:-2.0299997329711914, mean_queue:17.77777862548828
intersection:11, mean_episode_reward:0.9044444561004639, mean_queue:13.350000381469727
intersection:12, mean_episode_reward:-8.663335800170898, mean_queue:23.127777099609375
intersection:13, mean_episode_reward:-4.869165420532227, mean_queue:20.511110305786133
intersection:14, mean_episode_reward:-1.1386109590530396, mean_queue:16.530555725097656
intersection:15, mean_episode_reward:-4.891665935516357, mean_queue:16.877777099609375
intersection:16, mean_episode_reward:0.31805557012557983, mean_queue:0.7749999761581421
intersection:17, mean_episode_reward:0.9152781367301941, mean_queue:0.7777777910232544
intersection:18, mean_episode_reward:0.0719444528222084, mean_queue:0.7888888716697693
intersection:19, mean_episode_reward:0.9475007057189941, mean_queue:0.8166666626930237
intersection:20, mean_episode_reward:0.909444272518158, mean_queue:0.7527777552604675
intersection:21, mean_episode_reward:1.461389183998108, mean_queue:0.8138889074325562
intersection:22, mean_episode_reward:0.43222227692604065, mean_queue:0.7888888716697693
intersection:23, mean_episode_reward:0.19777770340442657, mean_queue:0.7805555462837219
intersection:24, mean_episode_reward:0.5549999475479126, mean_queue:0.7749999761581421
intersection:25, mean_episode_reward:0.7199998497962952, mean_queue:0.7749999761581421
intersection:26, mean_episode_reward:3.5958333015441895, mean_queue:0.75
intersection:27, mean_episode_reward:1.9575002193450928, mean_queue:0.769444465637207
intersection:28, mean_episode_reward:0.516389012336731, mean_queue:0.7833333611488342
intersection:29, mean_episode_reward:0.7133331298828125, mean_queue:0.8333333134651184
intersection:30, mean_episode_reward:0.8191668391227722, mean_queue:0.8722222447395325
intersection:31, mean_episode_reward:0.3261111378669739, mean_queue:0.8083333373069763
Test step:3/200, travel time :598.666149068323, rewards:-119.41945529513889, queue:15.87734375, delay:0.14376270506117078, throughput:644
step:3600/3600, q_loss:5.837906360626221, rewards:-16.844449869791667, queue:8.0921875, delay:0.10652940538194444, throughput:1356
episode:4/200, real avg travel time:410.21165191740414
intersection:0, mean_episode_reward:-1.0936113595962524, mean_queue:12.619444847106934
intersection:1, mean_episode_reward:-3.06000018119812, mean_queue:16.469444274902344
intersection:2, mean_episode_reward:-1.1888887882232666, mean_queue:14.822221755981445
intersection:3, mean_episode_reward:-3.7386131286621094, mean_queue:13.247221946716309
intersection:4, mean_episode_reward:-9.687500953674316, mean_queue:21.96666717529297
intersection:5, mean_episode_reward:2.6166675090789795, mean_queue:11.350000381469727
intersection:6, mean_episode_reward:-0.887499988079071, mean_queue:12.961111068725586
intersection:7, mean_episode_reward:-4.173889636993408, mean_queue:14.647222518920898
intersection:8, mean_episode_reward:-3.54805850982666, mean_queue:24.038888931274414
intersection:9, mean_episode_reward:2.107499122619629, mean_queue:15.69444465637207
intersection:10, mean_episode_reward:0.13888901472091675, mean_queue:13.061111450195312
intersection:11, mean_episode_reward:0.9350001811981201, mean_queue:12.83055591583252
intersection:12, mean_episode_reward:-1.0394445657730103, mean_queue:17.741666793823242
intersection:13, mean_episode_reward:-2.91805362701416, mean_queue:18.086111068725586
intersection:14, mean_episode_reward:1.9366668462753296, mean_queue:11.927778244018555
intersection:15, mean_episode_reward:-4.926390171051025, mean_queue:14.824999809265137
intersection:16, mean_episode_reward:0.16777774691581726, mean_queue:0.7749999761581421
intersection:17, mean_episode_reward:0.8313891887664795, mean_queue:0.7777777910232544
intersection:18, mean_episode_reward:0.5466666221618652, mean_queue:0.7888888716697693
intersection:19, mean_episode_reward:1.2302778959274292, mean_queue:0.8166666626930237
intersection:20, mean_episode_reward:0.7458333969116211, mean_queue:0.7527777552604675
