colight	TRAIN	41	361.2	3.2	-176.36	4.73	0.20	3302
colight	TEST	41	340.8	100.0	-163.94	4.25	0.19	3429
colight	TRAIN	42	322.9	3.3	-170.31	4.62	0.19	3340
colight	TEST	42	348.1	100.0	-211.05	5.16	0.22	2754
colight	TRAIN	43	330.0	2.9	-155.63	4.17	0.19	3331
colight	TEST	43	346.1	100.0	-181.81	4.72	0.21	3087
colight	TRAIN	44	326.7	3.0	-157.33	4.21	0.18	3380
colight	TEST	44	315.2	100.0	-170.84	4.57	0.20	3246
colight	TRAIN	45	357.2	2.8	-150.76	3.93	0.19	3294
colight	TEST	45	377.1	100.0	-210.17	5.63	0.20	3168
colight	TRAIN	46	349.3	2.7	-153.67	4.20	0.19	3328
colight	TEST	46	293.5	100.0	-166.18	4.37	0.18	3378
