presslight	TRAIN	40	191.7	3.0	-8.58	0.66	0.04	1453
presslight	TEST	40	186.2	100.0	-8.52	0.58	0.04	1453
presslight	TRAIN	41	184.7	2.8	-8.63	0.57	0.04	1450
presslight	TEST	41	187.3	100.0	-8.40	0.59	0.04	1450
presslight	TRAIN	42	186.3	2.6	-8.59	0.59	0.04	1451
presslight	TEST	42	185.5	100.0	-8.50	0.57	0.04	1452
presslight	TRAIN	43	185.3	2.5	-8.51	0.57	0.04	1449
presslight	TEST	43	216.4	100.0	-8.28	1.56	0.05	1365
presslight	TRAIN	44	185.5	2.4	-8.27	0.58	0.04	1451
presslight	TEST	44	184.3	100.0	-8.28	0.55	0.04	1452
presslight	TRAIN	45	185.7	2.2	-8.45	0.58	0.04	1450
presslight	TEST	45	184.3	100.0	-8.28	0.55	0.04	1452
presslight	TRAIN	46	185.2	2.2	-8.40	0.57	0.04	1449
presslight	TEST	46	181.9	100.0	-8.27	0.52	0.04	1448
presslight	TRAIN	47	182.8	2.1	-8.49	0.54	0.04	1451
presslight	TEST	47	184.3	100.0	-8.56	0.55	0.04	1452
presslight	TRAIN	48	183.4	2.0	-8.48	0.53	0.04	1451
presslight	TEST	48	182.9	100.0	-8.61	0.53	0.04	1452
presslight	TRAIN	49	182.9	1.9	-8.46	0.53	0.04	1452
presslight	TEST	49	181.3	100.0	-8.61	0.52	0.04	1451
presslight	TRAIN	50	183.4	1.9	-8.42	0.54	0.04	1454
presslight	TEST	50	181.4	100.0	-8.40	0.51	0.04	1452
presslight	TRAIN	51	182.1	1.8	-8.38	0.52	0.04	1453
presslight	TEST	51	181.0	100.0	-8.50	0.51	0.03	1450
presslight	TRAIN	52	180.7	1.8	-8.42	0.51	0.03	1452
presslight	TEST	52	181.2	100.0	-8.39	0.52	0.04	1451
presslight	TRAIN	53	180.4	1.8	-8.39	0.50	0.03	1454
presslight	TEST	53	183.1	100.0	-8.41	0.54	0.04	1451
presslight	TRAIN	54	181.1	1.7	-8.40	0.51	0.03	1453
