vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
305,pkw,482.0,,1318.0,,479.388,100.0,1237.0,81.0,1275.123,,,0.9385,0.0615,,False,on_map_at_end
307,pkw,484.0,,1316.0,,811.292,78.0,1182.0,134.0,1210.698,,,0.8982,0.1018,,False,on_map_at_end
308,pkw,487.0,,1313.0,,2069.875,96.0,1074.0,239.0,1126.709,,,0.818,0.182,,False,on_map_at_end
31,pkw,51.0,,1749.0,,1300.224,100.0,1562.0,187.0,1615.865,,,0.8931,0.1069,,False,on_map_at_end
315,pkw,492.0,,1308.0,,768.076,100.0,1215.0,93.0,1238.263,,,0.9289,0.0711,,False,on_map_at_end
317,pkw,495.0,,1305.0,,676.808,100.0,1211.0,94.0,1240.783,,,0.928,0.072,,False,on_map_at_end
318,pkw,496.0,,1304.0,,886.719,95.0,1167.0,137.0,1205.493,,,0.8949,0.1051,,False,on_map_at_end
319,pkw,498.0,,1302.0,,1049.446,100.0,1158.0,144.0,1198.548,,,0.8894,0.1106,,False,on_map_at_end
320,pkw,498.0,,1302.0,,668.169,100.0,1211.0,91.0,1234.998,,,0.9301,0.0699,,False,on_map_at_end
321,pkw,499.0,,1301.0,,660.668,100.0,1208.0,93.0,1238.953,,,0.9285,0.0715,,False,on_map_at_end
323,pkw,502.0,,1298.0,,774.621,90.0,1182.0,116.0,1227.951,,,0.9106,0.0894,,False,on_map_at_end
33,pkw,52.0,,1748.0,,527.979,100.0,1672.0,76.0,1700.931,,,0.9565,0.0435,,False,on_map_at_end
331,pkw,509.0,,1291.0,,1366.845,100.0,1105.0,186.0,1163.203,,,0.8559,0.1441,,False,on_map_at_end
333,pkw,512.0,,1288.0,,570.99,100.0,1196.0,92.0,1226.142,,,0.9286,0.0714,,False,on_map_at_end
335,pkw,512.0,,1288.0,,874.278,94.0,1159.0,129.0,1205.163,,,0.8998,0.1002,,False,on_map_at_end
336,pkw,513.0,,1287.0,,1340.417,93.0,1111.0,176.0,1160.489,,,0.8632,0.1368,,False,on_map_at_end
339,pkw,515.0,,1285.0,,653.167,100.0,1196.0,89.0,1222.765,,,0.9307,0.0693,,False,on_map_at_end
340,pkw,516.0,,1284.0,,1032.594,100.0,1105.0,179.0,1144.475,,,0.8606,0.1394,,False,on_map_at_end
344,pkw,527.0,,1273.0,,631.196,100.0,1186.0,87.0,1210.53,,,0.9317,0.0683,,False,on_map_at_end
354,pkw,540.0,,1260.0,,1041.945,100.0,1117.0,143.0,1160.291,,,0.8865,0.1135,,False,on_map_at_end
358,pkw,541.0,,1259.0,,620.197,100.0,1168.0,91.0,1203.182,,,0.9277,0.0723,,False,on_map_at_end
359,pkw,543.0,,1257.0,,834.112,90.0,1081.0,176.0,1142.373,,,0.86,0.14,,False,on_map_at_end
360,pkw,544.0,,1256.0,,998.653,100.0,1100.0,156.0,1158.494,,,0.8758,0.1242,,False,on_map_at_end
361,pkw,544.0,,1256.0,,638.165,100.0,1167.0,89.0,1196.857,,,0.9291,0.0709,,False,on_map_at_end
363,pkw,545.0,,1255.0,,429.209,100.0,1181.0,74.0,1207.409,,,0.941,0.059,,False,on_map_at_end
368,pkw,804.0,,996.0,,352.516,100.0,947.0,49.0,964.363,,,0.9508,0.0492,,False,on_map_at_end
369,pkw,550.0,,1250.0,,1570.694,94.0,1039.0,211.0,1094.654,,,0.8312,0.1688,,False,on_map_at_end
370,pkw,552.0,,1248.0,,2097.622,91.0,1007.0,241.0,1058.902,,,0.8069,0.1931,,False,on_map_at_end
372,pkw,556.0,,1244.0,,795.379,90.0,982.0,262.0,1024.611,,,0.7894,0.2106,,False,on_map_at_end
375,pkw,561.0,,1239.0,,630.664,100.0,1153.0,86.0,1180.629,,,0.9306,0.0694,,False,on_map_at_end
382,pkw,569.0,,1231.0,,713.369,86.0,1116.0,115.0,1162.121,,,0.9066,0.0934,,False,on_map_at_end
384,pkw,573.0,,1227.0,,825.623,91.0,1101.0,126.0,1152.693,,,0.8973,0.1027,,False,on_map_at_end
386,pkw,577.0,,1223.0,,559.263,96.0,1123.0,100.0,1155.114,,,0.9182,0.0818,,False,on_map_at_end
387,pkw,579.0,,1221.0,,614.866,100.0,1127.0,94.0,1165.662,,,0.923,0.077,,False,on_map_at_end
393,pkw,590.0,,1210.0,,1989.612,92.0,983.0,227.0,1027.515,,,0.8124,0.1876,,False,on_map_at_end
401,pkw,599.0,,1201.0,,495.308,100.0,1126.0,75.0,1152.399,,,0.9376,0.0624,,False,on_map_at_end
404,pkw,602.0,,1198.0,,555.988,100.0,1105.0,93.0,1138.038,,,0.9224,0.0776,,False,on_map_at_end
408,pkw,603.0,,1197.0,,1316.193,94.0,1026.0,171.0,1076.587,,,0.8571,0.1429,,False,on_map_at_end
409,pkw,603.0,,1197.0,,1548.191,91.0,973.0,224.0,1033.67,,,0.8129,0.1871,,False,on_map_at_end
414,pkw,608.0,,1192.0,,2191.36,91.0,949.0,243.0,991.71,,,0.7961,0.2039,,False,on_map_at_end
417,pkw,610.0,,1190.0,,2039.773,100.0,969.0,221.0,1005.826,,,0.8143,0.1857,,False,on_map_at_end
418,pkw,610.0,,1190.0,,576.693,100.0,1101.0,89.0,1136.305,,,0.9252,0.0748,,False,on_map_at_end
419,pkw,611.0,,1189.0,,589.632,100.0,1095.0,94.0,1131.501,,,0.9209,0.0791,,False,on_map_at_end
420,pkw,611.0,,1189.0,,626.528,87.0,1088.0,101.0,1132.263,,,0.9151,0.0849,,False,on_map_at_end
422,pkw,613.0,,1187.0,,2176.358,90.0,937.0,250.0,986.761,,,0.7894,0.2106,,False,on_map_at_end
424,pkw,613.0,,1187.0,,337.946,92.0,1108.0,79.0,1156.403,,,0.9334,0.0666,,False,on_map_at_end
429,pkw,615.0,,1185.0,,780.383,92.0,1055.0,130.0,1114.765,,,0.8903,0.1097,,False,on_map_at_end
430,pkw,615.0,,1185.0,,2024.869,91.0,947.0,238.0,1002.508,,,0.7992,0.2008,,False,on_map_at_end
431,pkw,617.0,,1183.0,,330.445,91.0,1102.0,81.0,1153.06,,,0.9315,0.0685,,False,on_map_at_end
435,pkw,623.0,,1177.0,,322.944,91.0,1102.0,75.0,1146.677,,,0.9363,0.0637,,False,on_map_at_end
436,pkw,619.0,,1181.0,,685.205,94.0,1071.0,110.0,1119.001,,,0.9069,0.0931,,False,on_map_at_end
437,pkw,619.0,,1181.0,,2011.949,92.0,952.0,229.0,996.094,,,0.8061,0.1939,,False,on_map_at_end
438,pkw,620.0,,1180.0,,597.694,100.0,1084.0,96.0,1125.921,,,0.9186,0.0814,,False,on_map_at_end
44,pkw,75.0,,1725.0,,1299.495,74.0,1559.0,166.0,1606.639,,,0.9038,0.0962,,False,on_map_at_end
440,pkw,621.0,,1179.0,,705.327,96.0,1055.0,124.0,1115.24,,,0.8948,0.1052,,False,on_map_at_end
442,pkw,622.0,,1178.0,,480.961,90.0,1085.0,93.0,1133.414,,,0.9211,0.0789,,False,on_map_at_end
446,pkw,624.0,,1176.0,,2439.575,100.0,895.0,281.0,954.348,,,0.7611,0.2389,,False,on_map_at_end
448,pkw,625.0,,1175.0,,688.775,96.0,1064.0,111.0,1113.01,,,0.9055,0.0945,,False,on_map_at_end
450,pkw,627.0,,1173.0,,761.816,95.0,1044.0,129.0,1104.436,,,0.89,0.11,,False,on_map_at_end
451,pkw,627.0,,1173.0,,769.009,88.0,1023.0,150.0,1079.066,,,0.8721,0.1279,,False,on_map_at_end
456,pkw,632.0,,1168.0,,790.721,100.0,1036.0,132.0,1079.061,,,0.887,0.113,,False,on_map_at_end
457,pkw,632.0,,1168.0,,1176.948,95.0,1035.0,133.0,1062.074,,,0.8861,0.1139,,False,on_map_at_end
458,pkw,632.0,,1168.0,,1795.03,91.0,956.0,212.0,1002.401,,,0.8185,0.1815,,False,on_map_at_end
459,pkw,633.0,,1167.0,,1011.941,100.0,1029.0,138.0,1069.115,,,0.8817,0.1183,,False,on_map_at_end
466,pkw,636.0,,1164.0,,636.405,93.0,1049.0,115.0,1106.083,,,0.9012,0.0988,,False,on_map_at_end
467,pkw,638.0,,1162.0,,414.207,100.0,1083.0,79.0,1109.653,,,0.932,0.068,,False,on_map_at_end
473,pkw,640.0,,1160.0,,1042.048,100.0,1040.0,120.0,1066.506,,,0.8966,0.1034,,False,on_map_at_end
474,pkw,642.0,,1158.0,,1418.815,84.0,975.0,183.0,1030.305,,,0.842,0.158,,False,on_map_at_end
477,pkw,643.0,,1157.0,,607.539,100.0,1081.0,76.0,1100.317,,,0.9343,0.0657,,False,on_map_at_end
478,pkw,643.0,,1157.0,,470.372,100.0,1072.0,85.0,1114.666,,,0.9265,0.0735,,False,on_map_at_end
480,pkw,646.0,,1154.0,,480.306,49.0,1082.0,72.0,1105.025,,,0.9376,0.0624,,False,on_map_at_end
483,pkw,1087.0,,713.0,,262.503,100.0,670.0,43.0,688.387,,,0.9397,0.0603,,False,on_map_at_end
485,pkw,649.0,,1151.0,,331.421,100.0,1061.0,90.0,1091.237,,,0.9218,0.0782,,False,on_map_at_end
487,pkw,651.0,,1149.0,,965.084,100.0,973.0,176.0,1018.721,,,0.8468,0.1532,,False,on_map_at_end
488,pkw,652.0,,1148.0,,465.9,100.0,1042.0,106.0,1099.815,,,0.9077,0.0923,,False,on_map_at_end
49,pkw,87.0,,1713.0,,2236.125,86.0,1461.0,252.0,1502.762,,,0.8529,0.1471,,False,on_map_at_end
491,pkw,656.0,,1144.0,,720.708,100.0,1018.0,126.0,1079.136,,,0.8899,0.1101,,False,on_map_at_end
494,pkw,659.0,,1141.0,,600.038,100.0,1065.0,76.0,1085.285,,,0.9334,0.0666,,False,on_map_at_end
503,pkw,665.0,,1135.0,,540.986,100.0,1043.0,92.0,1067.35,,,0.9189,0.0811,,False,on_map_at_end
504,pkw,666.0,,1134.0,,989.437,100.0,999.0,135.0,1040.314,,,0.881,0.119,,False,on_map_at_end
506,pkw,667.0,,1133.0,,458.399,100.0,1029.0,104.0,1087.332,,,0.9082,0.0918,,False,on_map_at_end
508,pkw,669.0,,1131.0,,981.936,100.0,992.0,139.0,1035.119,,,0.8771,0.1229,,False,on_map_at_end
509,pkw,669.0,,1131.0,,1260.011,91.0,967.0,164.0,1008.075,,,0.855,0.145,,False,on_map_at_end
511,pkw,672.0,,1128.0,,592.537,100.0,1051.0,77.0,1074.08,,,0.9317,0.0683,,False,on_map_at_end
512,pkw,673.0,,1127.0,,585.036,100.0,1050.0,77.0,1073.483,,,0.9317,0.0683,,False,on_map_at_end
514,pkw,675.0,,1125.0,,443.788,95.0,1032.0,93.0,1072.441,,,0.9173,0.0827,,False,on_map_at_end
515,pkw,676.0,,1124.0,,724.357,100.0,1003.0,121.0,1053.797,,,0.8923,0.1077,,False,on_map_at_end
516,pkw,678.0,,1122.0,,1934.375,79.0,848.0,274.0,921.706,,,0.7558,0.2442,,False,on_map_at_end
517,pkw,680.0,,1120.0,,561.38,100.0,1024.0,96.0,1060.224,,,0.9143,0.0857,,False,on_map_at_end
520,pkw,682.0,,1118.0,,563.305,100.0,1047.0,71.0,1064.696,,,0.9365,0.0635,,False,on_map_at_end
523,pkw,684.0,,1116.0,,974.435,100.0,982.0,134.0,1018.832,,,0.8799,0.1201,,False,on_map_at_end
524,pkw,684.0,,1116.0,,698.367,86.0,992.0,124.0,1045.559,,,0.8889,0.1111,,False,on_map_at_end
526,pkw,685.0,,1115.0,,959.433,100.0,980.0,135.0,1024.453,,,0.8789,0.1211,,False,on_map_at_end
528,pkw,961.0,,839.0,,251.087,100.0,794.0,45.0,816.852,,,0.9464,0.0536,,False,on_map_at_end
530,pkw,687.0,,1113.0,,570.034,100.0,1037.0,76.0,1061.167,,,0.9317,0.0683,,False,on_map_at_end
532,pkw,687.0,,1113.0,,326.169,96.0,1038.0,75.0,1072.495,,,0.9326,0.0674,,False,on_map_at_end
534,pkw,689.0,,1111.0,,352.924,92.0,1026.0,85.0,1079.237,,,0.9235,0.0765,,False,on_map_at_end
540,pkw,691.0,,1109.0,,1518.187,82.0,895.0,214.0,959.891,,,0.807,0.193,,False,on_map_at_end
544,pkw,695.0,,1105.0,,548.109,100.0,1032.0,73.0,1055.275,,,0.9339,0.0661,,False,on_map_at_end
547,pkw,696.0,,1104.0,,587.796,100.0,999.0,105.0,1050.803,,,0.9049,0.0951,,False,on_map_at_end
549,pkw,697.0,,1103.0,,2017.071,100.0,862.0,241.0,919.815,,,0.7815,0.2185,,False,on_map_at_end
551,pkw,698.0,,1102.0,,547.555,100.0,1036.0,66.0,1052.72,,,0.9401,0.0599,,False,on_map_at_end
552,pkw,700.0,,1100.0,,428.786,94.0,1001.0,99.0,1051.791,,,0.91,0.09,,False,on_map_at_end
555,pkw,701.0,,1099.0,,951.932,100.0,966.0,133.0,1009.712,,,0.879,0.121,,False,on_map_at_end
558,pkw,701.0,,1099.0,,591.595,100.0,989.0,110.0,1045.756,,,0.8999,0.1001,,False,on_map_at_end
559,pkw,702.0,,1098.0,,2188.896,100.0,860.0,238.0,897.689,,,0.7832,0.2168,,False,on_map_at_end
560,pkw,703.0,,1097.0,,2129.104,80.0,833.0,264.0,904.156,,,0.7593,0.2407,,False,on_map_at_end
561,pkw,703.0,,1097.0,,690.866,85.0,980.0,117.0,1028.577,,,0.8933,0.1067,,False,on_map_at_end
564,pkw,706.0,,1094.0,,552.409,100.0,1020.0,74.0,1044.283,,,0.9324,0.0676,,False,on_map_at_end
565,pkw,708.0,,1092.0,,544.908,100.0,1015.0,77.0,1042.958,,,0.9295,0.0705,,False,on_map_at_end
568,pkw,709.0,,1091.0,,537.407,100.0,1012.0,79.0,1042.633,,,0.9276,0.0724,,False,on_map_at_end
569,pkw,709.0,,1091.0,,679.251,100.0,967.0,124.0,1026.42,,,0.8863,0.1137,,False,on_map_at_end
572,pkw,711.0,,1089.0,,311.167,94.0,1010.0,79.0,1048.967,,,0.9275,0.0725,,False,on_map_at_end
573,pkw,712.0,,1088.0,,613.942,100.0,970.0,118.0,1030.221,,,0.8915,0.1085,,False,on_map_at_end
575,pkw,713.0,,1087.0,,567.129,100.0,995.0,92.0,1031.139,,,0.9154,0.0846,,False,on_map_at_end
577,pkw,715.0,,1085.0,,700.158,98.0,960.0,125.0,1018.173,,,0.8848,0.1152,,False,on_map_at_end
580,pkw,717.0,,1083.0,,420.894,100.0,977.0,106.0,1039.378,,,0.9021,0.0979,,False,on_map_at_end
582,pkw,718.0,,1082.0,,799.007,100.0,928.0,154.0,977.758,,,0.8577,0.1423,,False,on_map_at_end
585,pkw,720.0,,1080.0,,576.593,100.0,974.0,106.0,1028.106,,,0.9019,0.0981,,False,on_map_at_end
586,pkw,721.0,,1079.0,,1305.631,82.0,906.0,173.0,961.363,,,0.8397,0.1603,,False,on_map_at_end
589,pkw,722.0,,1078.0,,529.906,100.0,1003.0,75.0,1030.308,,,0.9304,0.0696,,False,on_map_at_end
590,pkw,723.0,,1077.0,,421.285,94.0,983.0,94.0,1030.623,,,0.9127,0.0873,,False,on_map_at_end
593,pkw,1105.0,,695.0,,255.002,100.0,655.0,40.0,672.029,,,0.9424,0.0576,,False,on_map_at_end
594,pkw,728.0,,1072.0,,542.69,100.0,959.0,113.0,1022.826,,,0.8946,0.1054,,False,on_map_at_end
600,pkw,730.0,,1070.0,,227.238,100.0,1029.0,41.0,1049.548,,,0.9617,0.0383,,False,on_map_at_end
602,pkw,734.0,,1066.0,,544.916,98.0,938.0,128.0,996.337,,,0.8799,0.1201,,False,on_map_at_end
606,pkw,735.0,,1065.0,,1507.248,82.0,865.0,200.0,928.771,,,0.8122,0.1878,,False,on_map_at_end
607,pkw,736.0,,1064.0,,368.287,96.0,957.0,107.0,1025.577,,,0.8994,0.1006,,False,on_map_at_end
61,pkw,110.0,,1690.0,,923.747,100.0,1570.0,120.0,1606.045,,,0.929,0.071,,False,on_map_at_end
610,pkw,737.0,,1063.0,,1348.627,81.0,862.0,201.0,927.946,,,0.8109,0.1891,,False,on_map_at_end
614,pkw,738.0,,1062.0,,1278.688,85.0,893.0,169.0,944.402,,,0.8409,0.1591,,False,on_map_at_end
615,pkw,739.0,,1061.0,,522.405,100.0,983.0,78.0,1013.983,,,0.9265,0.0735,,False,on_map_at_end
618,pkw,740.0,,1060.0,,1866.865,77.0,797.0,263.0,876.053,,,0.7519,0.2481,,False,on_map_at_end
619,pkw,741.0,,1059.0,,1950.078,77.0,800.0,259.0,882.655,,,0.7554,0.2446,,False,on_map_at_end
622,pkw,743.0,,1057.0,,514.904,100.0,979.0,78.0,1010.658,,,0.9262,0.0738,,False,on_map_at_end
623,pkw,743.0,,1057.0,,1388.909,85.0,873.0,184.0,931.997,,,0.8259,0.1741,,False,on_map_at_end
625,pkw,744.0,,1056.0,,507.403,100.0,975.0,81.0,1010.333,,,0.9233,0.0767,,False,on_map_at_end
626,pkw,745.0,,1055.0,,890.416,100.0,919.0,136.0,965.897,,,0.8711,0.1289,,False,on_map_at_end
629,pkw,748.0,,1052.0,,809.964,89.0,897.0,155.0,975.561,,,0.8527,0.1473,,False,on_map_at_end
63,pkw,111.0,,1689.0,,958.046,100.0,1565.0,124.0,1602.775,,,0.9266,0.0734,,False,on_map_at_end
630,pkw,748.0,,1052.0,,677.655,95.0,927.0,125.0,986.25,,,0.8812,0.1188,,False,on_map_at_end
637,pkw,752.0,,1048.0,,567.69,100.0,965.0,83.0,996.907,,,0.9208,0.0792,,False,on_map_at_end
638,pkw,752.0,,1048.0,,1914.83,77.0,802.0,246.0,875.165,,,0.7653,0.2347,,False,on_map_at_end
639,pkw,753.0,,1047.0,,874.982,96.0,927.0,120.0,967.192,,,0.8854,0.1146,,False,on_map_at_end
641,pkw,753.0,,1047.0,,562.359,100.0,961.0,86.0,996.387,,,0.9179,0.0821,,False,on_map_at_end
642,pkw,754.0,,1046.0,,323.439,100.0,951.0,95.0,1011.629,,,0.9092,0.0908,,False,on_map_at_end
649,pkw,762.0,,1038.0,,1907.329,78.0,797.0,241.0,865.728,,,0.7678,0.2322,,False,on_map_at_end
650,pkw,763.0,,1037.0,,499.902,100.0,957.0,80.0,992.008,,,0.9229,0.0771,,False,on_map_at_end
651,pkw,765.0,,1035.0,,891.099,91.0,889.0,146.0,947.978,,,0.8589,0.1411,,False,on_map_at_end
652,pkw,765.0,,1035.0,,345.677,100.0,979.0,56.0,1003.134,,,0.9459,0.0541,,False,on_map_at_end
658,pkw,769.0,,1031.0,,413.784,93.0,934.0,97.0,974.678,,,0.9059,0.0941,,False,on_map_at_end
66,pkw,117.0,,1683.0,,1204.101,100.0,1539.0,144.0,1566.699,,,0.9144,0.0856,,False,on_map_at_end
662,pkw,771.0,,1029.0,,452.286,100.0,960.0,69.0,988.196,,,0.9329,0.0671,,False,on_map_at_end
663,pkw,771.0,,1029.0,,492.401,100.0,950.0,79.0,984.684,,,0.9232,0.0768,,False,on_map_at_end
666,pkw,773.0,,1027.0,,887.706,92.0,915.0,112.0,946.739,,,0.8909,0.1091,,False,on_map_at_end
667,pkw,773.0,,1027.0,,1887.951,77.0,763.0,264.0,851.546,,,0.7429,0.2571,,False,on_map_at_end
669,pkw,775.0,,1025.0,,1154.041,77.0,820.0,205.0,905.725,,,0.8,0.2,,False,on_map_at_end
670,pkw,776.0,,1024.0,,1053.309,94.0,857.0,167.0,899.32,,,0.8369,0.1631,,False,on_map_at_end
671,pkw,776.0,,1024.0,,529.914,90.0,896.0,128.0,969.172,,,0.875,0.125,,False,on_map_at_end
673,pkw,780.0,,1020.0,,935.08,100.0,857.0,163.0,900.442,,,0.8402,0.1598,,False,on_map_at_end
674,pkw,780.0,,1020.0,,1482.296,91.0,831.0,189.0,874.374,,,0.8147,0.1853,,False,on_map_at_end
675,pkw,780.0,,1020.0,,1479.416,77.0,808.0,212.0,886.628,,,0.7922,0.2078,,False,on_map_at_end
677,pkw,781.0,,1019.0,,1082.462,77.0,812.0,207.0,900.623,,,0.7969,0.2031,,False,on_map_at_end
679,pkw,781.0,,1019.0,,675.863,83.0,894.0,125.0,949.911,,,0.8773,0.1227,,False,on_map_at_end
68,pkw,118.0,,1682.0,,721.928,100.0,1563.0,119.0,1611.709,,,0.9293,0.0707,,False,on_map_at_end
680,pkw,782.0,,1018.0,,944.431,100.0,885.0,133.0,925.904,,,0.8694,0.1306,,False,on_map_at_end
683,pkw,783.0,,1017.0,,406.283,92.0,922.0,95.0,966.101,,,0.9066,0.0934,,False,on_map_at_end
684,pkw,785.0,,1015.0,,398.782,92.0,919.0,96.0,965.733,,,0.9054,0.0946,,False,on_map_at_end
685,pkw,785.0,,1015.0,,546.358,100.0,816.0,199.0,827.866,,,0.8039,0.1961,,False,on_map_at_end
687,pkw,788.0,,1012.0,,883.598,91.0,867.0,145.0,924.625,,,0.8567,0.1433,,False,on_map_at_end
69,pkw,118.0,,1682.0,,2537.088,100.0,1400.0,282.0,1452.047,,,0.8323,0.1677,,False,on_map_at_end
690,pkw,789.0,,1011.0,,1516.144,90.0,822.0,189.0,873.192,,,0.8131,0.1869,,False,on_map_at_end
691,pkw,791.0,,1009.0,,484.9,100.0,930.0,79.0,965.359,,,0.9217,0.0783,,False,on_map_at_end
695,pkw,792.0,,1008.0,,714.612,83.0,899.0,109.0,942.904,,,0.8919,0.1081,,False,on_map_at_end
70,pkw,123.0,,1677.0,,1011.653,100.0,1544.0,133.0,1585.95,,,0.9207,0.0793,,False,on_map_at_end
702,pkw,798.0,,1002.0,,437.284,100.0,934.0,68.0,962.378,,,0.9321,0.0679,,False,on_map_at_end
704,pkw,798.0,,1002.0,,867.966,81.0,858.0,144.0,918.285,,,0.8563,0.1437,,False,on_map_at_end
707,pkw,802.0,,998.0,,699.61,82.0,893.0,105.0,934.767,,,0.8948,0.1052,,False,on_map_at_end
709,pkw,802.0,,998.0,,521.6,85.0,896.0,102.0,950.72,,,0.8978,0.1022,,False,on_map_at_end
71,pkw,124.0,,1676.0,,756.845,100.0,1562.0,114.0,1601.72,,,0.932,0.068,,False,on_map_at_end
711,pkw,803.0,,997.0,,1394.084,93.0,829.0,168.0,870.75,,,0.8315,0.1685,,False,on_map_at_end
713,pkw,805.0,,995.0,,1968.805,76.0,731.0,264.0,814.877,,,0.7347,0.2653,,False,on_map_at_end
714,pkw,805.0,,995.0,,477.399,100.0,918.0,77.0,952.034,,,0.9226,0.0774,,False,on_map_at_end
716,pkw,807.0,,993.0,,278.433,89.0,903.0,90.0,961.885,,,0.9094,0.0906,,False,on_map_at_end
717,pkw,807.0,,993.0,,845.463,78.0,839.0,154.0,910.095,,,0.8449,0.1551,,False,on_map_at_end
718,pkw,808.0,,992.0,,469.898,100.0,912.0,80.0,949.709,,,0.9194,0.0806,,False,on_map_at_end
720,pkw,809.0,,991.0,,462.396,100.0,907.0,84.0,949.384,,,0.9152,0.0848,,False,on_map_at_end
721,pkw,809.0,,991.0,,692.109,81.0,887.0,104.0,928.417,,,0.8951,0.1049,,False,on_map_at_end
722,pkw,811.0,,989.0,,454.895,100.0,906.0,83.0,948.059,,,0.9161,0.0839,,False,on_map_at_end
723,pkw,813.0,,987.0,,447.394,100.0,904.0,83.0,942.955,,,0.9159,0.0841,,False,on_map_at_end
725,pkw,811.0,,989.0,,837.962,78.0,833.0,156.0,906.417,,,0.8423,0.1577,,False,on_map_at_end
726,pkw,811.0,,989.0,,1617.633,77.0,768.0,221.0,839.605,,,0.7765,0.2235,,False,on_map_at_end
727,pkw,812.0,,988.0,,503.48,100.0,908.0,80.0,936.622,,,0.919,0.081,,False,on_map_at_end
732,pkw,815.0,,985.0,,905.076,100.0,805.0,180.0,849.368,,,0.8173,0.1827,,False,on_map_at_end
735,pkw,816.0,,984.0,,270.932,88.0,892.0,92.0,953.57,,,0.9065,0.0935,,False,on_map_at_end
736,pkw,817.0,,983.0,,204.735,100.0,934.0,49.0,964.574,,,0.9502,0.0498,,False,on_map_at_end
738,pkw,822.0,,978.0,,439.893,100.0,894.0,84.0,938.409,,,0.9141,0.0859,,False,on_map_at_end
739,pkw,822.0,,978.0,,683.767,100.0,886.0,92.0,912.576,,,0.9059,0.0941,,False,on_map_at_end
740,pkw,823.0,,977.0,,1253.504,76.0,792.0,185.0,864.183,,,0.8106,0.1894,,False,on_map_at_end
742,pkw,823.0,,977.0,,432.392,100.0,894.0,83.0,938.084,,,0.915,0.085,,False,on_map_at_end
75,pkw,134.0,,1666.0,,792.197,100.0,1562.0,104.0,1586.819,,,0.9376,0.0624,,False,on_map_at_end
750,pkw,829.0,,971.0,,1543.097,77.0,746.0,225.0,831.603,,,0.7683,0.2317,,False,on_map_at_end
753,pkw,830.0,,970.0,,929.429,100.0,833.0,137.0,882.224,,,0.8588,0.1412,,False,on_map_at_end
754,pkw,831.0,,969.0,,424.891,100.0,888.0,81.0,930.759,,,0.9164,0.0836,,False,on_map_at_end
757,pkw,832.0,,968.0,,1649.042,91.0,756.0,212.0,806.991,,,0.781,0.219,,False,on_map_at_end
761,pkw,836.0,,964.0,,475.181,87.0,864.0,100.0,920.835,,,0.8963,0.1037,,False,on_map_at_end
763,pkw,837.0,,963.0,,559.018,82.0,872.0,91.0,912.201,,,0.9055,0.0945,,False,on_map_at_end
765,pkw,839.0,,961.0,,417.39,100.0,880.0,81.0,923.435,,,0.9157,0.0843,,False,on_map_at_end
766,pkw,840.0,,960.0,,1245.148,100.0,772.0,188.0,821.469,,,0.8042,0.1958,,False,on_map_at_end
768,pkw,840.0,,960.0,,591.98,90.0,864.0,96.0,901.023,,,0.9,0.1,,False,on_map_at_end
769,pkw,840.0,,960.0,,502.548,100.0,891.0,69.0,914.77,,,0.9281,0.0719,,False,on_map_at_end
770,pkw,841.0,,959.0,,522.683,100.0,871.0,88.0,911.958,,,0.9082,0.0918,,False,on_map_at_end
771,pkw,842.0,,958.0,,897.575,100.0,808.0,150.0,846.854,,,0.8434,0.1566,,False,on_map_at_end
774,pkw,844.0,,956.0,,1788.706,87.0,714.0,242.0,790.767,,,0.7469,0.2531,,False,on_map_at_end
776,pkw,845.0,,955.0,,409.889,100.0,875.0,80.0,918.11,,,0.9162,0.0838,,False,on_map_at_end
777,pkw,845.0,,955.0,,308.4,100.0,895.0,60.0,915.373,,,0.9372,0.0628,,False,on_map_at_end
778,pkw,845.0,,955.0,,507.879,100.0,888.0,67.0,909.29,,,0.9298,0.0702,,False,on_map_at_end
779,pkw,846.0,,954.0,,880.205,91.0,837.0,117.0,874.219,,,0.8774,0.1226,,False,on_map_at_end
781,pkw,846.0,,954.0,,921.928,100.0,815.0,139.0,864.88,,,0.8543,0.1457,,False,on_map_at_end
782,pkw,847.0,,953.0,,1221.109,77.0,748.0,205.0,828.981,,,0.7849,0.2151,,False,on_map_at_end
783,pkw,847.0,,953.0,,402.388,100.0,871.0,82.0,913.152,,,0.914,0.086,,False,on_map_at_end
785,pkw,849.0,,951.0,,914.427,100.0,810.0,141.0,864.689,,,0.8517,0.1483,,False,on_map_at_end
786,pkw,851.0,,949.0,,394.887,100.0,866.0,83.0,913.46,,,0.9125,0.0875,,False,on_map_at_end
787,pkw,1262.0,,538.0,,321.231,92.0,488.0,50.0,509.539,,,0.9071,0.0929,,False,on_map_at_end
793,pkw,856.0,,944.0,,1154.688,94.0,804.0,140.0,833.254,,,0.8517,0.1483,,False,on_map_at_end
794,pkw,856.0,,944.0,,1744.554,75.0,710.0,234.0,785.541,,,0.7521,0.2479,,False,on_map_at_end
796,pkw,856.0,,944.0,,189.733,100.0,896.0,48.0,926.924,,,0.9492,0.0508,,False,on_map_at_end
799,pkw,861.0,,939.0,,1794.813,75.0,699.0,240.0,776.977,,,0.7444,0.2556,,False,on_map_at_end
