intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:5/200, travel time :306.8932862190813, rewards:-5.646966891818576, queue:2.16171875, delay:0.06390034357706706, throughput:1415
step:3600/3600, q_loss:0.05558105277236448, rewards:-5.425926038953993, queue:2.0785590277777777, delay:0.0635437700483534, throughput:1411
episode:6/200, real avg travel time:301.1807228915663
intersection:0, mean_episode_reward:-0.22081035375595093, mean_queue:2.7527778148651123
intersection:1, mean_episode_reward:-0.29671305418014526, mean_queue:3.644444465637207
intersection:2, mean_episode_reward:-0.3880554735660553, mean_queue:4.75
intersection:3, mean_episode_reward:-0.3363657295703888, mean_queue:4.14722204208374
intersection:4, mean_episode_reward:-0.27956002950668335, mean_queue:3.461111068725586
intersection:5, mean_episode_reward:-0.324560284614563, mean_queue:3.969444513320923
intersection:6, mean_episode_reward:-0.3909258544445038, mean_queue:4.747222423553467
intersection:7, mean_episode_reward:-0.26766201853752136, mean_queue:3.297222137451172
intersection:8, mean_episode_reward:-0.37460649013519287, mean_queue:4.586111068725586
intersection:9, mean_episode_reward:-0.2962036430835724, mean_queue:3.6583333015441895
intersection:10, mean_episode_reward:-0.2757408022880554, mean_queue:3.3611111640930176
intersection:11, mean_episode_reward:-0.25666677951812744, mean_queue:3.1611111164093018
intersection:12, mean_episode_reward:-0.48377281427383423, mean_queue:5.905555725097656
intersection:13, mean_episode_reward:-0.6716667413711548, mean_queue:8.155555725097656
intersection:14, mean_episode_reward:-0.26386594772338867, mean_queue:3.2555556297302246
intersection:15, mean_episode_reward:-0.2987500727176666, mean_queue:3.6611111164093018
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:6/200, travel time :296.35960591133005, rewards:-5.156737263997396, queue:1.9761284722222223, delay:0.06032641198900011, throughput:1421
step:3600/3600, q_loss:0.07309918616683636, rewards:-5.87032470703125, queue:2.2444444444444445, delay:0.06259900199042426, throughput:1423
episode:7/200, real avg travel time:315.9072382290935
intersection:0, mean_episode_reward:-0.43328696489334106, mean_queue:5.280555725097656
intersection:1, mean_episode_reward:-0.41000017523765564, mean_queue:5.002777576446533
intersection:2, mean_episode_reward:-0.5487267971038818, mean_queue:6.661110877990723
intersection:3, mean_episode_reward:-0.19421297311782837, mean_queue:2.422222137451172
intersection:4, mean_episode_reward:-0.2640046775341034, mean_queue:3.26111102104187
intersection:5, mean_episode_reward:-0.33902794122695923, mean_queue:4.133333206176758
intersection:6, mean_episode_reward:-0.3842823803424835, mean_queue:4.69444465637207
intersection:7, mean_episode_reward:-0.22548620402812958, mean_queue:2.780555486679077
intersection:8, mean_episode_reward:-0.4498845934867859, mean_queue:5.480555534362793
intersection:9, mean_episode_reward:-0.4505555033683777, mean_queue:5.513888835906982
intersection:10, mean_episode_reward:-0.2689584195613861, mean_queue:3.288888931274414
intersection:11, mean_episode_reward:-0.37791621685028076, mean_queue:4.630555629730225
intersection:12, mean_episode_reward:-0.4868983030319214, mean_queue:5.9472222328186035
intersection:13, mean_episode_reward:-0.6030787229537964, mean_queue:7.338889122009277
intersection:14, mean_episode_reward:-0.16206014156341553, mean_queue:2.030555486679077
intersection:15, mean_episode_reward:-0.2719443738460541, mean_queue:3.355555534362793
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:7/200, travel time :279.0415200562984, rewards:-4.6392364501953125, queue:1.7854166666666667, delay:0.05990363226996528, throughput:1421
step:3600/3600, q_loss:0.08988993841324312, rewards:-5.294051106770834, queue:2.0323784722222222, delay:0.06266983350118001, throughput:1415
episode:8/200, real avg travel time:295.2756183745583
intersection:0, mean_episode_reward:-0.2882639467716217, mean_queue:3.566666603088379
intersection:1, mean_episode_reward:-0.251203715801239, mean_queue:3.125
intersection:2, mean_episode_reward:-0.690115749835968, mean_queue:8.341666221618652
intersection:3, mean_episode_reward:-0.2868518829345703, mean_queue:3.558333396911621
intersection:4, mean_episode_reward:-0.349629670381546, mean_queue:4.294444561004639
intersection:5, mean_episode_reward:-0.310902863740921, mean_queue:3.825000047683716
intersection:6, mean_episode_reward:-0.2984027564525604, mean_queue:3.672222137451172
intersection:7, mean_episode_reward:-0.21233800053596497, mean_queue:2.625
intersection:8, mean_episode_reward:-0.6968286037445068, mean_queue:8.469444274902344
intersection:9, mean_episode_reward:-0.3214584290981293, mean_queue:3.941666603088379
intersection:10, mean_episode_reward:-0.18833325803279877, mean_queue:2.3305554389953613
intersection:11, mean_episode_reward:-0.29013878107070923, mean_queue:3.5722222328186035
intersection:12, mean_episode_reward:-0.2673378586769104, mean_queue:3.319444417953491
intersection:13, mean_episode_reward:-0.3271065354347229, mean_queue:4.011111259460449
intersection:14, mean_episode_reward:-0.20974542200565338, mean_queue:2.6194443702697754
intersection:15, mean_episode_reward:-0.3053935170173645, mean_queue:3.7638888359069824
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:8/200, travel time :290.63642857142855, rewards:-5.29298570421007, queue:2.030295138888889, delay:0.061571428510877824, throughput:1400
step:3600/3600, q_loss:0.09159808404552232, rewards:-4.507939995659722, queue:1.7353298611111112, delay:0.05853000217013889, throughput:1433
episode:9/200, real avg travel time:278.7536636427076
intersection:0, mean_episode_reward:-0.34115755558013916, mean_queue:4.202777862548828
intersection:1, mean_episode_reward:-0.2558102011680603, mean_queue:3.1666667461395264
intersection:2, mean_episode_reward:-0.4628472328186035, mean_queue:5.627777576446533
