mplight	TRAIN	40	268.0	0.4	-4.13	1.59	0.06	1434
mplight	TEST	40	289.2	100.0	-4.96	1.90	0.06	1420
mplight	TRAIN	41	260.9	0.4	-3.89	1.50	0.05	1439
mplight	TEST	41	241.1	100.0	-3.20	1.25	0.05	1432
mplight	TRAIN	42	258.5	0.4	-3.84	1.49	0.05	1433
mplight	TEST	42	263.1	100.0	-4.00	1.55	0.05	1429
mplight	TRAIN	43	263.7	0.4	-4.00	1.54	0.05	1433
mplight	TEST	43	264.1	100.0	-4.01	1.55	0.06	1431
mplight	TRAIN	44	260.3	0.4	-3.89	1.50	0.05	1435
mplight	TEST	44	246.6	100.0	-3.42	1.33	0.05	1428
mplight	TRAIN	45	270.5	0.4	-4.34	1.68	0.06	1412
mplight	TEST	45	288.6	100.0	-4.69	1.80	0.06	1434
mplight	TRAIN	46	294.7	0.4	-5.16	1.98	0.06	1418
mplight	TEST	46	316.5	100.0	-5.85	2.24	0.06	1423
mplight	TRAIN	47	278.9	0.4	-4.54	1.74	0.06	1426
mplight	TEST	47	282.8	100.0	-4.69	1.80	0.06	1426
mplight	TRAIN	48	271.1	0.5	-4.53	1.74	0.06	1414
mplight	TEST	48	296.3	100.0	-5.35	2.05	0.06	1405
mplight	TRAIN	49	323.8	0.4	-6.01	2.30	0.06	1424
mplight	TEST	49	272.2	100.0	-4.31	1.66	0.06	1432
mplight	TRAIN	50	289.4	0.5	-4.90	1.88	0.06	1428
mplight	TEST	50	274.8	100.0	-4.49	1.73	0.06	1421
mplight	TRAIN	51	262.7	0.5	-3.99	1.54	0.05	1428
mplight	TEST	51	259.9	100.0	-3.93	1.52	0.05	1426
mplight	TRAIN	52	287.7	0.4	-4.91	1.89	0.06	1422
mplight	TEST	52	267.7	100.0	-4.15	1.60	0.06	1428
mplight	TRAIN	53	270.3	0.5	-4.16	1.60	0.06	1428
mplight	TEST	53	269.6	100.0	-4.20	1.62	0.06	1431
mplight	TRAIN	54	272.8	0.5	-4.34	1.67	0.06	1429
mplight	TEST	54	269.8	100.0	-4.25	1.64	0.06	1426
mplight	TRAIN	55	264.6	0.5	-4.14	1.60	0.06	1419
mplight	TEST	55	240.9	100.0	-3.22	1.25	0.05	1438
mplight	TRAIN	56	267.3	0.5	-4.33	1.67	0.06	1412
mplight	TEST	56	295.5	100.0	-5.14	1.97	0.06	1424
mplight	TRAIN	57	291.0	0.5	-4.93	1.89	0.06	1428
mplight	TEST	57	270.3	100.0	-4.26	1.64	0.06	1425
mplight	TRAIN	58	278.9	0.5	-4.55	1.75	0.06	1430
mplight	TEST	58	269.9	100.0	-4.22	1.62	0.06	1427
mplight	TRAIN	59	257.2	0.5	-3.80	1.47	0.05	1431
mplight	TEST	59	273.1	100.0	-4.35	1.68	0.06	1432
mplight	TRAIN	60	262.1	0.5	-3.97	1.53	0.05	1429
mplight	TEST	60	286.2	100.0	-4.79	1.84	0.06	1435
mplight	TRAIN	61	264.3	0.5	-4.03	1.56	0.05	1432
mplight	TEST	61	266.3	100.0	-4.10	1.58	0.05	1432
mplight	TRAIN	62	284.1	0.5	-4.69	1.80	0.06	1436
mplight	TEST	62	259.4	100.0	-3.91	1.51	0.05	1425
mplight	TRAIN	63	267.4	0.5	-4.19	1.61	0.05	1425
mplight	TEST	63	355.6	100.0	-9.53	3.62	0.08	1306
mplight	TRAIN	64	286.7	0.4	-4.81	1.84	0.06	1429
mplight	TEST	64	258.9	100.0	-3.85	1.49	0.05	1432
mplight	TRAIN	65	272.7	0.5	-4.34	1.67	0.06	1423
mplight	TEST	65	272.2	100.0	-4.30	1.66	0.06	1433
mplight	TRAIN	66	252.8	0.5	-3.65	1.41	0.05	1429
mplight	TEST	66	260.1	100.0	-3.94	1.52	0.05	1424
mplight	TRAIN	67	276.8	0.5	-4.47	1.72	0.06	1425
mplight	TEST	67	260.7	100.0	-3.92	1.51	0.06	1431
mplight	TRAIN	68	263.9	0.4	-4.04	1.56	0.05	1430
mplight	TEST	68	266.2	100.0	-4.08	1.57	0.06	1436
mplight	TRAIN	69	272.8	0.4	-4.31	1.66	0.05	1433
mplight	TEST	69	265.5	100.0	-4.08	1.58	0.05	1439
mplight	TRAIN	70	277.2	0.5	-4.49	1.73	0.06	1426
mplight	TEST	70	315.1	100.0	-6.48	2.47	0.06	1390
mplight	TRAIN	71	251.9	0.5	-3.60	1.40	0.05	1430
mplight	TEST	71	272.3	100.0	-4.44	1.71	0.06	1414
mplight	TRAIN	72	260.0	0.5	-3.88	1.50	0.05	1432
mplight	TEST	72	265.9	100.0	-4.13	1.59	0.06	1423
mplight	TRAIN	73	282.6	0.5	-4.80	1.84	0.06	1421
mplight	TEST	73	245.9	100.0	-3.42	1.33	0.05	1427
mplight	TRAIN	74	242.4	0.5	-3.27	1.27	0.05	1427
mplight	TEST	74	324.2	100.0	-6.50	2.48	0.06	1399
mplight	TRAIN	75	254.5	0.5	-3.71	1.44	0.05	1425
mplight	TEST	75	285.9	100.0	-5.28	2.02	0.06	1380
mplight	TRAIN	76	278.0	0.5	-4.52	1.74	0.06	1428
mplight	TEST	76	256.7	100.0	-3.79	1.47	0.05	1427
mplight	TRAIN	77	261.0	0.5	-3.95	1.52	0.05	1427
mplight	TEST	77	339.2	100.0	-8.41	3.20	0.07	1323
mplight	TRAIN	78	275.1	0.5	-4.41	1.70	0.05	1427
mplight	TEST	78	274.7	100.0	-4.30	1.66	0.05	1426
mplight	TRAIN	79	288.7	0.6	-5.19	1.99	0.06	1397
mplight	TEST	79	277.9	100.0	-4.71	1.81	0.06	1412
mplight	TRAIN	80	261.2	0.6	-3.94	1.52	0.06	1430
mplight	TEST	80	256.6	100.0	-3.81	1.47	0.05	1426
mplight	TRAIN	81	240.5	0.6	-3.34	1.30	0.05	1416
mplight	TEST	81	263.2	100.0	-4.03	1.55	0.06	1423
mplight	TRAIN	82	271.2	0.5	-4.30	1.65	0.05	1421
mplight	TEST	82	258.4	100.0	-3.84	1.48	0.05	1430
mplight	TRAIN	83	270.4	0.6	-4.25	1.64	0.06	1431
mplight	TEST	83	263.2	100.0	-4.03	1.55	0.06	1428
mplight	TRAIN	84	245.1	0.6	-3.39	1.32	0.05	1427
mplight	TEST	84	303.7	100.0	-6.19	2.37	0.06	1353
mplight	TRAIN	85	275.5	0.6	-4.39	1.69	0.06	1430
mplight	TEST	85	256.4	100.0	-3.75	1.45	0.06	1434
mplight	TRAIN	86	304.7	0.7	-5.40	2.07	0.06	1422
mplight	TEST	86	253.5	100.0	-3.79	1.47	0.05	1419
mplight	TRAIN	87	277.0	0.6	-4.71	1.81	0.06	1416
mplight	TEST	87	254.6	100.0	-3.69	1.43	0.05	1430
mplight	TRAIN	88	257.8	0.6	-3.92	1.51	0.05	1421
mplight	TEST	88	269.7	100.0	-4.18	1.61	0.06	1431
mplight	TRAIN	89	249.7	0.6	-3.52	1.36	0.05	1431
mplight	TEST	89	234.4	100.0	-3.04	1.19	0.05	1422
mplight	TRAIN	90	288.4	0.7	-4.86	1.87	0.06	1419
mplight	TEST	90	236.0	100.0	-3.05	1.19	0.05	1432
mplight	TRAIN	91	270.1	0.6	-4.19	1.62	0.05	1438
mplight	TEST	91	275.8	100.0	-4.55	1.75	0.05	1423
mplight	TRAIN	92	251.3	0.6	-3.57	1.38	0.05	1430
mplight	TEST	92	251.3	100.0	-3.59	1.39	0.05	1427
mplight	TRAIN	93	272.3	0.7	-4.27	1.65	0.05	1433
mplight	TEST	93	283.8	100.0	-4.94	1.90	0.06	1404
mplight	TRAIN	94	310.3	0.7	-5.68	2.17	0.06	1417
mplight	TEST	94	318.7	100.0	-8.61	3.27	0.07	1292
mplight	TRAIN	95	259.5	0.7	-3.86	1.49	0.05	1428
mplight	TEST	95	265.5	100.0	-4.79	1.84	0.05	1387
mplight	TRAIN	96	271.9	0.6	-4.29	1.65	0.05	1430
mplight	TEST	96	332.8	100.0	-10.10	3.83	0.07	1262
mplight	TRAIN	97	252.9	0.7	-3.69	1.43	0.05	1422
mplight	TEST	97	283.1	100.0	-4.87	1.87	0.06	1409
mplight	TRAIN	98	258.7	0.6	-3.82	1.48	0.05	1427
mplight	TEST	98	249.8	100.0	-3.61	1.40	0.05	1426
mplight	TRAIN	99	238.6	0.7	-3.26	1.27	0.05	1415
mplight	TEST	99	284.9	100.0	-4.75	1.82	0.06	1425
mplight	TRAIN	100	288.9	0.6	-4.87	1.87	0.06	1431
mplight	TEST	100	284.9	100.0	-5.33	2.04	0.06	1387
mplight	TRAIN	101	263.5	0.7	-4.01	1.54	0.05	1423
mplight	TEST	101	281.3	100.0	-4.55	1.75	0.05	1438
mplight	TRAIN	102	228.4	0.6	-2.79	1.10	0.05	1429
mplight	TEST	102	262.7	100.0	-4.04	1.56	0.05	1419
mplight	TRAIN	103	266.6	0.6	-4.51	1.73	0.06	1396
mplight	TEST	103	331.1	100.0	-7.68	2.92	0.07	1350
mplight	TRAIN	104	253.2	0.7	-3.69	1.43	0.05	1424
mplight	TEST	104	276.9	100.0	-5.08	1.95	0.06	1382
mplight	TRAIN	105	262.3	0.7	-3.95	1.52	0.05	1430
mplight	TEST	105	276.5	100.0	-4.27	1.65	0.05	1430
mplight	TRAIN	106	281.1	0.7	-4.57	1.76	0.06	1430
mplight	TEST	106	277.7	100.0	-4.48	1.72	0.05	1429
mplight	TRAIN	107	278.7	0.6	-5.17	1.98	0.05	1395
mplight	TEST	107	247.7	100.0	-3.44	1.34	0.05	1435
mplight	TRAIN	108	280.8	0.7	-4.56	1.75	0.06	1434
mplight	TEST	108	276.4	100.0	-4.73	1.82	0.06	1402
mplight	TRAIN	109	286.4	0.7	-4.81	1.84	0.05	1419
mplight	TEST	109	253.8	100.0	-3.84	1.48	0.05	1417
mplight	TRAIN	110	328.0	0.7	-6.34	2.42	0.06	1415
mplight	TEST	110	328.8	100.0	-9.83	3.73	0.07	1259
mplight	TRAIN	111	235.4	0.7	-3.05	1.19	0.05	1425
mplight	TEST	111	278.3	100.0	-4.64	1.79	0.06	1411
mplight	TRAIN	112	256.6	0.7	-3.79	1.46	0.05	1428
mplight	TEST	112	241.3	100.0	-3.22	1.26	0.05	1426
mplight	TRAIN	113	255.0	0.7	-3.84	1.49	0.05	1412
mplight	TEST	113	428.1	100.0	-16.25	6.13	0.10	1105
mplight	TRAIN	114	247.3	0.7	-3.43	1.33	0.05	1432
mplight	TEST	114	271.3	100.0	-6.30	2.41	0.06	1332
mplight	TRAIN	115	279.5	0.6	-5.09	1.95	0.05	1401
mplight	TEST	115	311.3	100.0	-6.05	2.31	0.06	1395
mplight	TRAIN	116	325.5	0.7	-6.43	2.45	0.07	1406
mplight	TEST	116	356.2	100.0	-12.20	4.62	0.08	1192
mplight	TRAIN	117	253.9	0.9	-3.83	1.48	0.05	1419
mplight	TEST	117	276.3	100.0	-6.48	2.48	0.06	1345
mplight	TRAIN	118	244.5	0.7	-3.36	1.30	0.05	1433
mplight	TEST	118	289.6	100.0	-7.45	2.84	0.06	1310
mplight	TRAIN	119	375.2	0.7	-8.11	3.08	0.07	1403
mplight	TEST	119	277.9	100.0	-4.95	1.90	0.06	1390
mplight	TRAIN	120	268.9	0.8	-4.73	1.82	0.05	1398
mplight	TEST	120	230.6	100.0	-2.85	1.12	0.05	1425
mplight	TRAIN	121	296.7	0.7	-5.33	2.04	0.06	1411
mplight	TEST	121	277.7	100.0	-5.17	1.99	0.06	1387
mplight	TRAIN	122	294.4	0.8	-5.99	2.29	0.06	1377
mplight	TEST	122	246.3	100.0	-3.41	1.32	0.06	1432
mplight	TRAIN	123	311.4	0.8	-6.53	2.50	0.06	1376
mplight	TEST	123	288.0	100.0	-4.85	1.86	0.06	1425
mplight	TRAIN	124	295.5	0.8	-5.06	1.94	0.06	1439
mplight	TEST	124	244.3	100.0	-4.20	1.62	0.05	1390
mplight	TRAIN	125	243.5	0.7	-3.29	1.28	0.05	1433
mplight	TEST	125	253.9	100.0	-3.65	1.42	0.05	1438
mplight	TRAIN	126	275.8	0.7	-5.06	1.94	0.06	1378
mplight	TEST	126	244.5	100.0	-4.50	1.74	0.05	1373
mplight	TRAIN	127	314.4	0.8	-6.74	2.57	0.06	1385
mplight	TEST	127	240.8	100.0	-3.21	1.25	0.05	1432
mplight	TRAIN	128	269.5	0.8	-4.15	1.60	0.06	1431
mplight	TEST	128	255.5	100.0	-6.13	2.34	0.05	1329
mplight	TRAIN	129	282.3	0.8	-5.95	2.28	0.05	1371
mplight	TEST	129	226.8	100.0	-2.75	1.07	0.05	1432
mplight	TRAIN	130	274.2	0.7	-5.89	2.25	0.05	1362
mplight	TEST	130	277.0	100.0	-5.48	2.10	0.06	1371
mplight	TRAIN	131	262.1	0.8	-3.93	1.51	0.05	1427
mplight	TEST	131	355.1	100.0	-12.85	4.86	0.08	1166
mplight	TRAIN	132	266.3	0.7	-4.06	1.56	0.05	1437
mplight	TEST	132	269.4	100.0	-8.54	3.25	0.06	1228
mplight	TRAIN	133	317.2	0.7	-5.87	2.25	0.06	1417
mplight	TEST	133	358.9	100.0	-9.83	3.73	0.07	1297
mplight	TRAIN	134	233.8	0.8	-3.00	1.17	0.05	1425
mplight	TEST	134	301.0	100.0	-10.10	3.83	0.07	1226
