dqn	TEST	90	244.1	100.0	-31.40	0.77	0.10	4007
dqn	TRAIN	91	299.8	63.3	-49.33	1.10	0.11	3800
dqn	TEST	91	241.6	100.0	-31.03	0.73	0.09	3878
dqn	TRAIN	92	274.0	76.7	-42.81	1.03	0.11	3870
dqn	TEST	92	273.9	100.0	-33.45	0.76	0.10	3838
dqn	TRAIN	93	288.6	81.0	-45.51	1.07	0.11	3825
dqn	TEST	93	296.8	100.0	-50.21	1.01	0.10	3760
dqn	TRAIN	94	373.3	93.8	-83.30	1.59	0.12	3607
dqn	TEST	94	287.1	100.0	-41.72	0.91	0.11	3963
dqn	TRAIN	95	283.5	100.7	-36.20	0.83	0.10	3911
dqn	TEST	95	253.6	100.0	-30.84	0.76	0.10	3858
dqn	TRAIN	96	264.7	97.4	-33.19	0.79	0.10	3859
dqn	TEST	96	256.2	100.0	-33.69	0.82	0.10	3839
dqn	TRAIN	97	241.8	86.6	-28.56	0.70	0.09	3887
dqn	TEST	97	299.3	100.0	-38.55	0.95	0.10	3777
dqn	TRAIN	98	280.1	92.1	-39.55	0.95	0.10	3800
dqn	TEST	98	275.8	100.0	-34.92	0.84	0.10	3812
dqn	TRAIN	99	256.0	90.4	-32.26	0.78	0.10	3815
dqn	TEST	99	283.2	100.0	-58.38	1.04	0.10	3649
dqn	TRAIN	100	254.1	91.3	-31.92	0.76	0.09	3805
dqn	TEST	100	298.6	100.0	-88.74	1.39	0.11	3650
dqn	TRAIN	101	249.2	95.1	-28.20	0.71	0.09	3847
dqn	TEST	101	243.8	100.0	-27.62	0.69	0.09	3863
dqn	TRAIN	102	291.0	93.3	-65.54	1.34	0.11	3737
dqn	TEST	102	256.0	100.0	-30.89	0.75	0.10	3800
dqn	TRAIN	103	246.3	101.8	-30.36	0.73	0.09	3828
dqn	TEST	103	286.1	100.0	-40.54	0.93	0.10	3771
dqn	TRAIN	104	295.9	103.7	-42.01	0.91	0.10	3727
dqn	TEST	104	300.0	100.0	-57.44	1.22	0.11	3612
dqn	TRAIN	105	267.9	95.4	-32.49	0.76	0.10	3780
dqn	TEST	105	258.5	100.0	-38.43	0.92	0.10	3826
dqn	TRAIN	106	238.6	85.5	-29.98	0.73	0.09	3866
dqn	TEST	106	264.1	100.0	-42.75	1.03	0.10	3784
dqn	TRAIN	107	244.9	83.4	-31.76	0.79	0.09	3843
dqn	TEST	107	240.7	100.0	-30.03	0.73	0.09	3841
dqn	TRAIN	108	315.5	71.5	-56.16	1.23	0.11	3852
dqn	TEST	108	232.6	100.0	-26.29	0.68	0.09	3866
dqn	TRAIN	109	248.1	65.6	-55.99	1.41	0.10	3796
dqn	TEST	109	293.5	100.0	-145.38	3.84	0.12	3358
dqn	TRAIN	110	240.2	65.1	-34.18	0.79	0.10	3866
dqn	TEST	110	241.4	100.0	-28.26	0.70	0.09	3878
dqn	TRAIN	111	243.3	68.3	-42.20	1.04	0.10	3861
dqn	TEST	111	245.6	100.0	-72.75	1.81	0.11	3968
dqn	TRAIN	112	238.2	69.8	-27.06	0.70	0.09	3935
dqn	TEST	112	227.9	100.0	-25.72	0.68	0.09	3865
dqn	TRAIN	113	237.0	68.3	-27.32	0.68	0.09	3858
dqn	TEST	113	276.3	100.0	-89.22	2.18	0.10	3782
dqn	TRAIN	114	235.4	63.9	-27.12	0.70	0.09	3927
dqn	TEST	114	295.9	100.0	-105.70	2.47	0.11	3665
dqn	TRAIN	115	231.9	58.6	-27.24	0.69	0.09	3904
dqn	TEST	115	230.2	100.0	-23.49	0.64	0.09	3853
dqn	TRAIN	116	236.5	56.5	-25.09	0.67	0.09	3854
dqn	TEST	116	229.7	100.0	-25.34	0.66	0.09	3877
dqn	TRAIN	117	232.2	46.6	-26.35	0.68	0.09	3871
dqn	TEST	117	226.3	100.0	-23.20	0.62	0.09	3873
dqn	TRAIN	118	229.9	40.8	-23.76	0.64	0.09	3862
dqn	TEST	118	270.0	100.0	-99.50	1.54	0.11	3771
dqn	TRAIN	119	234.4	36.8	-25.48	0.67	0.09	3878
dqn	TEST	119	259.4	100.0	-66.29	1.53	0.10	3769
dqn	TRAIN	120	229.4	35.9	-35.89	0.92	0.09	3780
dqn	TEST	120	241.2	100.0	-27.82	0.69	0.09	3846
dqn	TRAIN	121	233.7	36.1	-26.09	0.67	0.09	3897
dqn	TEST	121	232.0	100.0	-24.89	0.65	0.09	3868
dqn	TRAIN	122	261.7	28.2	-52.38	1.29	0.10	3757
dqn	TEST	122	235.3	100.0	-25.36	0.66	0.09	3844
dqn	TRAIN	123	232.0	29.2	-25.20	0.66	0.09	3867
dqn	TEST	123	250.9	100.0	-29.11	0.73	0.09	3864
dqn	TRAIN	124	236.3	28.8	-26.75	0.69	0.09	3885
dqn	TEST	124	228.3	100.0	-24.24	0.64	0.09	3867
dqn	TRAIN	125	260.6	21.2	-39.36	0.95	0.10	3852
dqn	TEST	125	244.2	100.0	-26.22	0.67	0.09	3871
dqn	TRAIN	126	235.2	23.5	-24.32	0.64	0.09	3876
dqn	TEST	126	244.9	100.0	-29.32	0.73	0.09	3861
dqn	TRAIN	127	247.4	27.0	-28.26	0.70	0.09	3887
dqn	TEST	127	237.4	100.0	-25.95	0.68	0.09	3872
dqn	TRAIN	128	238.7	24.8	-24.44	0.65	0.09	3864
dqn	TEST	128	230.9	100.0	-26.72	0.69	0.09	3870
dqn	TRAIN	129	234.7	26.6	-24.22	0.65	0.09	3884
dqn	TEST	129	227.8	100.0	-22.35	0.62	0.09	3886
dqn	TRAIN	130	246.8	24.6	-24.08	0.65	0.09	3873
dqn	TEST	130	269.7	100.0	-29.91	0.72	0.10	3804
dqn	TRAIN	131	277.8	27.3	-35.17	0.87	0.10	3840
dqn	TEST	131	251.5	100.0	-26.88	0.67	0.09	3843
dqn	TRAIN	132	240.5	29.5	-27.07	0.69	0.09	3883
dqn	TEST	132	310.5	100.0	-56.20	1.13	0.11	3776
dqn	TRAIN	133	321.3	33.6	-51.48	1.21	0.10	3801
dqn	TEST	133	273.7	100.0	-34.11	0.78	0.10	3824
dqn	TRAIN	134	269.2	39.4	-42.87	0.98	0.10	3725
dqn	TEST	134	239.0	100.0	-26.65	0.69	0.09	3855
dqn	TRAIN	135	246.0	42.8	-26.38	0.67	0.09	3850
dqn	TEST	135	283.8	100.0	-63.72	1.31	0.10	3642
dqn	TRAIN	136	243.6	38.8	-26.90	0.70	0.09	3899
dqn	TEST	136	239.8	100.0	-24.17	0.66	0.09	4057
dqn	TRAIN	137	278.0	41.3	-36.94	0.85	0.10	3945
dqn	TEST	137	236.9	100.0	-27.55	0.70	0.09	3868
dqn	TRAIN	138	242.9	43.5	-27.27	0.70	0.09	3882
dqn	TEST	138	241.6	100.0	-28.20	0.69	0.09	3849
dqn	TRAIN	139	245.2	42.4	-28.12	0.72	0.09	3857
dqn	TEST	139	226.6	100.0	-25.12	0.69	0.09	3871
dqn	TRAIN	140	240.1	38.8	-27.77	0.72	0.09	3905
dqn	TEST	140	248.9	100.0	-27.80	0.70	0.09	3853
