intersection:8, mean_episode_reward:-0.00025194280897267163, mean_queue:0.10000000149011612
intersection:9, mean_episode_reward:-0.0004072627634741366, mean_queue:0.0833333358168602
intersection:10, mean_episode_reward:-0.44375181198120117, mean_queue:3.7944445610046387
intersection:11, mean_episode_reward:-0.0005718832835555077, mean_queue:0.05833333358168602
intersection:12, mean_episode_reward:-8.070849435171112e-05, mean_queue:0.04444444552063942
intersection:13, mean_episode_reward:-0.0003065062337554991, mean_queue:0.0972222238779068
intersection:14, mean_episode_reward:-8.587549382355064e-05, mean_queue:0.03888889029622078
intersection:15, mean_episode_reward:-2.2114751118351705e-05, mean_queue:0.0416666679084301
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:186/2000, travel time :183.86567164179104, rewards:-3.7843990749782987, queue:1.6298611111111112, delay:0.02414274745517307, throughput:1340
step:3600/3600, q_loss:-0.00014541175310652158, rewards:-5.348714531792535, queue:2.448611111111111, delay:0.031018016073438855, throughput:1273
episode:187/2000, real avg travel time:221.7234878240377
intersection:0, mean_episode_reward:-0.000612702569924295, mean_queue:0.12777778506278992
intersection:1, mean_episode_reward:-0.002234002808108926, mean_queue:0.22777777910232544
intersection:2, mean_episode_reward:-0.026335256174206734, mean_queue:0.125
intersection:3, mean_episode_reward:-0.0002626901550684124, mean_queue:0.10277777910232544
intersection:4, mean_episode_reward:-0.0005667161894962192, mean_queue:0.16111111640930176
intersection:5, mean_episode_reward:-0.3680298626422882, mean_queue:3.991666555404663
intersection:6, mean_episode_reward:-2.9590704441070557, mean_queue:43.63888931274414
intersection:7, mean_episode_reward:-0.0003582795907277614, mean_queue:0.08055555820465088
intersection:8, mean_episode_reward:-9.290262096328661e-05, mean_queue:0.06111111119389534
intersection:9, mean_episode_reward:-0.0008642319007776678, mean_queue:0.14722222089767456
intersection:10, mean_episode_reward:-0.23635315895080566, mean_queue:2.605555534362793
intersection:11, mean_episode_reward:-0.03031446412205696, mean_queue:0.16388888657093048
intersection:12, mean_episode_reward:-3.079530506511219e-05, mean_queue:0.03333333507180214
intersection:13, mean_episode_reward:-0.0002770544379018247, mean_queue:0.125
intersection:14, mean_episode_reward:-0.06859499961137772, mean_queue:0.3083333373069763
intersection:15, mean_episode_reward:-1.6547168493270874, mean_queue:26.455554962158203
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:187/2000, travel time :185.45332337565347, rewards:-3.7474412706163194, queue:1.636545138888889, delay:0.024301229582892523, throughput:1339
step:3600/3600, q_loss:-0.00014541094464659842, rewards:-3.715794203016493, queue:1.61640625, delay:0.02368290689256456, throughput:1338
episode:188/2000, real avg travel time:182.6928251121076
intersection:0, mean_episode_reward:-0.0010749422945082188, mean_queue:0.16111111640930176
intersection:1, mean_episode_reward:-0.004193226341158152, mean_queue:0.31111112236976624
intersection:2, mean_episode_reward:-0.02807963639497757, mean_queue:0.1111111119389534
intersection:3, mean_episode_reward:-0.00015294311742763966, mean_queue:0.0555555559694767
intersection:4, mean_episode_reward:-0.0006117726443335414, mean_queue:0.16388888657093048
intersection:5, mean_episode_reward:-0.333299458026886, mean_queue:3.8416666984558105
intersection:6, mean_episode_reward:-2.9029836654663086, mean_queue:42.727779388427734
intersection:7, mean_episode_reward:-0.00020978007523808628, mean_queue:0.06111111119389534
intersection:8, mean_episode_reward:-0.00025245946017093956, mean_queue:0.0833333358168602
intersection:9, mean_episode_reward:-0.000511842779815197, mean_queue:0.0972222238779068
intersection:10, mean_episode_reward:-0.4429551959037781, mean_queue:3.7361111640930176
intersection:11, mean_episode_reward:-0.000731336825992912, mean_queue:0.10000000149011612
intersection:12, mean_episode_reward:-0.00017164765449706465, mean_queue:0.0555555559694767
intersection:13, mean_episode_reward:-0.00025772981462068856, mean_queue:0.10277777910232544
intersection:14, mean_episode_reward:-0.00018704531248658895, mean_queue:0.03888889029622078
intersection:15, mean_episode_reward:-0.00012152778799645603, mean_queue:0.07777778059244156
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:188/2000, travel time :185.11874533233757, rewards:-3.741965738932292, queue:1.6286458333333333, delay:0.024188407262166343, throughput:1339
step:3600/3600, q_loss:-0.0001431864341030052, rewards:-3.761946614583333, queue:1.6348090277777778, delay:0.024167248937818738, throughput:1341
episode:189/2000, real avg travel time:186.4384787472036
intersection:0, mean_episode_reward:-0.0007175925420597196, mean_queue:0.10277777910232544
intersection:1, mean_episode_reward:-0.006416067015379667, mean_queue:0.3194444477558136
intersection:2, mean_episode_reward:-0.027317913249135017, mean_queue:0.1111111119389534
intersection:3, mean_episode_reward:-0.00029751568217761815, mean_queue:0.08888889104127884
intersection:4, mean_episode_reward:-0.0006210731226019561, mean_queue:0.1944444477558136
intersection:5, mean_episode_reward:-0.30533677339553833, mean_queue:3.922222137451172
intersection:6, mean_episode_reward:-2.962019920349121, mean_queue:43.16666793823242
intersection:7, mean_episode_reward:-0.00032490078592672944, mean_queue:0.06666667014360428
intersection:8, mean_episode_reward:-0.0003470155643299222, mean_queue:0.09444444626569748
intersection:9, mean_episode_reward:-0.0005271370755508542, mean_queue:0.10000000149011612
intersection:10, mean_episode_reward:-0.456706166267395, mean_queue:3.808333396911621
intersection:11, mean_episode_reward:-0.0008786995313130319, mean_queue:0.11944444477558136
intersection:12, mean_episode_reward:-0.00011047039879485965, mean_queue:0.0416666679084301
intersection:13, mean_episode_reward:-0.00015190972771961242, mean_queue:0.08611111342906952
intersection:14, mean_episode_reward:-0.00011842757521662861, mean_queue:0.03333333507180214
intersection:15, mean_episode_reward:-5.508019603439607e-05, mean_queue:0.05833333358168602
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:189/2000, travel time :188.43241224794622, rewards:-3.7675455729166667, queue:1.64453125, delay:0.024593212869432238, throughput:1339
step:3600/3600, q_loss:-0.00013981529042300493, rewards:-3.7080257839626736, queue:1.6203993055555554, delay:0.024110261599222818, throughput:1337
episode:190/2000, real avg travel time:184.2348541510845
intersection:0, mean_episode_reward:-0.0010481770150363445, mean_queue:0.13611111044883728
intersection:1, mean_episode_reward:-0.00447368947789073, mean_queue:0.2888889014720917
intersection:2, mean_episode_reward:-0.03069589100778103, mean_queue:0.125
intersection:3, mean_episode_reward:-0.00020988343749195337, mean_queue:0.07222222536802292
intersection:4, mean_episode_reward:-0.000975115573965013, mean_queue:0.24722221493721008
intersection:5, mean_episode_reward:-0.32571130990982056, mean_queue:3.8111112117767334
intersection:6, mean_episode_reward:-2.9025423526763916, mean_queue:42.766666412353516
intersection:7, mean_episode_reward:-0.00013816550199408084, mean_queue:0.03888889029622078
intersection:8, mean_episode_reward:-0.00032924109837040305, mean_queue:0.12777778506278992
intersection:9, mean_episode_reward:-0.0006699528312310576, mean_queue:0.13055555522441864
intersection:10, mean_episode_reward:-0.4397892951965332, mean_queue:3.75
intersection:11, mean_episode_reward:-0.0006681960658170283, mean_queue:0.09166666865348816
intersection:12, mean_episode_reward:-0.00014219575677998364, mean_queue:0.03888889029622078
intersection:13, mean_episode_reward:-0.0003004092432092875, mean_queue:0.0972222238779068
intersection:14, mean_episode_reward:-0.00019427909865044057, mean_queue:0.05833333358168602
intersection:15, mean_episode_reward:-0.00013764880714006722, mean_queue:0.07222222536802292
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:190/2000, travel time :185.46188340807174, rewards:-3.775932142469618, queue:1.636111111111111, delay:0.024056495560540094, throughput:1338
step:3600/3600, q_loss:-0.0001444318252701511, rewards:-3.781581285264757, queue:1.6355902777777778, delay:0.024284847577412925, throughput:1339
episode:191/2000, real avg travel time:185.72815533980582
intersection:0, mean_episode_reward:-0.0008548280457034707, mean_queue:0.1527777761220932
intersection:1, mean_episode_reward:-0.0033348831348121166, mean_queue:0.28611111640930176
intersection:2, mean_episode_reward:-0.027237823233008385, mean_queue:0.11944444477558136
intersection:3, mean_episode_reward:-0.0002552496735006571, mean_queue:0.0694444477558136
intersection:4, mean_episode_reward:-0.0007626488222740591, mean_queue:0.2083333283662796
intersection:5, mean_episode_reward:-0.3466726541519165, mean_queue:3.9749999046325684
intersection:6, mean_episode_reward:-2.9553866386413574, mean_queue:43.13888931274414
intersection:7, mean_episode_reward:-0.0002678571327123791, mean_queue:0.06666667014360428
intersection:8, mean_episode_reward:-0.00014229911903385073, mean_queue:0.07222222536802292
intersection:9, mean_episode_reward:-0.0007504548411816359, mean_queue:0.125
intersection:10, mean_episode_reward:-0.44423267245292664, mean_queue:3.7555556297302246
intersection:11, mean_episode_reward:-0.0009415301028639078, mean_queue:0.0972222238779068
intersection:12, mean_episode_reward:-0.0001836350857047364, mean_queue:0.03888889029622078
intersection:13, mean_episode_reward:-0.000294725556159392, mean_queue:0.11388888955116272
intersection:14, mean_episode_reward:-0.0001334118569502607, mean_queue:0.04444444552063942
intersection:15, mean_episode_reward:-0.0001302083401242271, mean_queue:0.07500000298023224
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:191/2000, travel time :184.55746268656716, rewards:-3.795781792534722, queue:1.640451388888889, delay:0.0242499934302436, throughput:1340
step:3600/3600, q_loss:-0.00013856212561067508, rewards:-3.7319810655381946, queue:1.6223958333333333, delay:0.023866862720913356, throughput:1337
episode:192/2000, real avg travel time:184.47045624532535
intersection:0, mean_episode_reward:-0.0008862434187904, mean_queue:0.15000000596046448
intersection:1, mean_episode_reward:-0.0040281908586621284, mean_queue:0.23888888955116272
intersection:2, mean_episode_reward:-0.02733992412686348, mean_queue:0.11944444477558136
intersection:3, mean_episode_reward:-0.00033151457319036126, mean_queue:0.0972222238779068
intersection:4, mean_episode_reward:-0.0006906207418069243, mean_queue:0.17777778208255768
intersection:5, mean_episode_reward:-0.2964194715023041, mean_queue:3.5916666984558105
intersection:6, mean_episode_reward:-2.9563143253326416, mean_queue:43.17499923706055
intersection:7, mean_episode_reward:-0.0002643436018843204, mean_queue:0.07500000298023224
intersection:8, mean_episode_reward:-0.00023623512242920697, mean_queue:0.07777778059244156
intersection:9, mean_episode_reward:-0.0006733631598763168, mean_queue:0.12222222238779068
intersection:10, mean_episode_reward:-0.4435478746891022, mean_queue:3.722222328186035
intersection:11, mean_episode_reward:-0.0006182829383760691, mean_queue:0.08888889104127884
intersection:12, mean_episode_reward:-0.0001340319140581414, mean_queue:0.05833333358168602
intersection:13, mean_episode_reward:-0.00026734042330645025, mean_queue:0.11388888955116272
intersection:14, mean_episode_reward:-0.00013971560110803694, mean_queue:0.0555555559694767
intersection:15, mean_episode_reward:-8.949240145739168e-05, mean_queue:0.05277777835726738
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:192/2000, travel time :185.69448584202684, rewards:-3.7641811794704862, queue:1.6335069444444446, delay:0.02399033440483941, throughput:1342
step:3600/3600, q_loss:-0.00013970295317794633, rewards:-3.775351291232639, queue:1.63671875, delay:0.02398701243930393, throughput:1341
episode:193/2000, real avg travel time:186.6711409395973
intersection:0, mean_episode_reward:-0.0009753225021995604, mean_queue:0.1388888955116272
intersection:1, mean_episode_reward:-0.002884217770770192, mean_queue:0.30000001192092896
intersection:2, mean_episode_reward:-0.02713872119784355, mean_queue:0.12777778506278992
intersection:3, mean_episode_reward:-0.0002290013071615249, mean_queue:0.08055555820465088
intersection:4, mean_episode_reward:-0.0008329199627041817, mean_queue:0.18611110746860504
intersection:5, mean_episode_reward:-0.3311627209186554, mean_queue:3.825000047683716
intersection:6, mean_episode_reward:-2.960054874420166, mean_queue:43.15833282470703
intersection:7, mean_episode_reward:-0.0002604166802484542, mean_queue:0.07777778059244156
intersection:8, mean_episode_reward:-0.0003970320976804942, mean_queue:0.11388888955116272
intersection:9, mean_episode_reward:-0.0007664723671041429, mean_queue:0.14722222089767456
intersection:10, mean_episode_reward:-0.44902175664901733, mean_queue:3.7861111164093018
intersection:11, mean_episode_reward:-0.0008689856622368097, mean_queue:0.11944444477558136
intersection:12, mean_episode_reward:-0.00026196675025857985, mean_queue:0.07500000298023224
intersection:13, mean_episode_reward:-0.00026382686337456107, mean_queue:0.10555555671453476
intersection:14, mean_episode_reward:-9.393601067131385e-05, mean_queue:0.04722222313284874
intersection:15, mean_episode_reward:-0.0001389922108501196, mean_queue:0.08611111342906952
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:193/2000, travel time :185.2584017923824, rewards:-3.7482035319010416, queue:1.6278645833333334, delay:0.023699174986945258, throughput:1339
step:3600/3600, q_loss:-0.0001365304095012444, rewards:-3.733251953125, queue:1.61796875, delay:0.02385058403015137, throughput:1340
episode:194/2000, real avg travel time:184.60298507462687
intersection:0, mean_episode_reward:-0.000507915741764009, mean_queue:0.10555555671453476
intersection:1, mean_episode_reward:-0.002325665671378374, mean_queue:0.22777777910232544
intersection:2, mean_episode_reward:-0.0276270043104887, mean_queue:0.11666666716337204
intersection:3, mean_episode_reward:-0.00014467591245193034, mean_queue:0.07222222536802292
intersection:4, mean_episode_reward:-0.000656518735922873, mean_queue:0.16388888657093048
intersection:5, mean_episode_reward:-0.2867284417152405, mean_queue:3.3583333492279053
intersection:6, mean_episode_reward:-2.9571590423583984, mean_queue:43.19444274902344
intersection:7, mean_episode_reward:-0.0004143932310398668, mean_queue:0.07777778059244156
intersection:8, mean_episode_reward:-0.0004193535423837602, mean_queue:0.14166666567325592
intersection:9, mean_episode_reward:-0.0007693659281358123, mean_queue:0.11388888955116272
intersection:10, mean_episode_reward:-0.454969584941864, mean_queue:3.808333396911621
intersection:11, mean_episode_reward:-0.0010260622948408127, mean_queue:0.14166666567325592
intersection:12, mean_episode_reward:-0.00018632190767675638, mean_queue:0.06111111119389534
intersection:13, mean_episode_reward:-0.00017464450502302498, mean_queue:0.10000000149011612
intersection:14, mean_episode_reward:-6.799768743803725e-05, mean_queue:0.02500000037252903
intersection:15, mean_episode_reward:-7.492146687582135e-05, mean_queue:0.06666667014360428
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:194/2000, travel time :182.89418777943368, rewards:-3.687456258138021, queue:1.5989583333333333, delay:0.023155185911390517, throughput:1342
step:3600/3600, q_loss:-0.00013552185981847964, rewards:-3.7151319715711804, queue:1.6122395833333334, delay:0.0235657533009847, throughput:1338
episode:195/2000, real avg travel time:182.3153961136024
intersection:0, mean_episode_reward:-0.0005746734677813947, mean_queue:0.1111111119389534
intersection:1, mean_episode_reward:-0.0029287575744092464, mean_queue:0.25555557012557983
intersection:2, mean_episode_reward:-0.027899721637368202, mean_queue:0.10277777910232544
intersection:3, mean_episode_reward:-0.00016152032185345888, mean_queue:0.06666667014360428
intersection:4, mean_episode_reward:-0.00043929816456511617, mean_queue:0.13333334028720856
intersection:5, mean_episode_reward:-0.33227622509002686, mean_queue:3.691666603088379
intersection:6, mean_episode_reward:-2.9026029109954834, mean_queue:42.752777099609375
intersection:7, mean_episode_reward:-0.00027333415346220136, mean_queue:0.07222222536802292
intersection:8, mean_episode_reward:-0.0004934482858516276, mean_queue:0.12777778506278992
intersection:9, mean_episode_reward:-0.0007556217606179416, mean_queue:0.12777778506278992
intersection:10, mean_episode_reward:-0.4453740417957306, mean_queue:3.769444465637207
intersection:11, mean_episode_reward:-0.0008808697457425296, mean_queue:0.12777778506278992
intersection:12, mean_episode_reward:-0.00018435847596265376, mean_queue:0.0694444477558136
intersection:13, mean_episode_reward:-0.0001459159975638613, mean_queue:0.08888889104127884
intersection:14, mean_episode_reward:-9.248925925930962e-05, mean_queue:0.03055555559694767
intersection:15, mean_episode_reward:-4.877645551459864e-05, mean_queue:0.06388889253139496
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:195/2000, travel time :184.44187779433682, rewards:-3.732591078016493, queue:1.6167534722222223, delay:0.023520938555399575, throughput:1342
step:3600/3600, q_loss:-0.00013363468908335192, rewards:-3.7181606716579862, queue:1.6111111111111112, delay:0.023674583435058592, throughput:1338
episode:196/2000, real avg travel time:184.16143497757847
intersection:0, mean_episode_reward:-0.0004132564354222268, mean_queue:0.09166666865348816
intersection:1, mean_episode_reward:-0.0029955152422189713, mean_queue:0.2750000059604645
intersection:2, mean_episode_reward:-0.02844266965985298, mean_queue:0.125
intersection:3, mean_episode_reward:-0.00021691052825190127, mean_queue:0.06666667014360428
intersection:4, mean_episode_reward:-0.0006355406367219985, mean_queue:0.13611111044883728
intersection:5, mean_episode_reward:-0.2885034382343292, mean_queue:3.4777777194976807
intersection:6, mean_episode_reward:-2.9467668533325195, mean_queue:43.03888702392578
intersection:7, mean_episode_reward:-0.0002591765660326928, mean_queue:0.05833333358168602
intersection:8, mean_episode_reward:-0.0002853215846698731, mean_queue:0.10833333432674408
intersection:9, mean_episode_reward:-0.0004986152052879333, mean_queue:0.09444444626569748
intersection:10, mean_episode_reward:-0.4479042589664459, mean_queue:3.7916667461395264
intersection:11, mean_episode_reward:-0.0007628555758856237, mean_queue:0.07222222536802292
intersection:12, mean_episode_reward:-0.00010954034951282665, mean_queue:0.04722222313284874
intersection:13, mean_episode_reward:-0.00019748264458030462, mean_queue:0.07222222536802292
intersection:14, mean_episode_reward:-7.512814772780985e-05, mean_queue:0.05000000074505806
intersection:15, mean_episode_reward:-9.393601794727147e-05, mean_queue:0.05000000074505806
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:196/2000, travel time :184.95078299776287, rewards:-3.7674224853515623, queue:1.6189236111111112, delay:0.02357275750901964, throughput:1341
step:3600/3600, q_loss:-0.0001324195626197537, rewards:-3.718310546875, queue:1.6102430555555556, delay:0.02358485327826606, throughput:1342
episode:197/2000, real avg travel time:184.24366616989568
intersection:0, mean_episode_reward:-0.0004811508406419307, mean_queue:0.08888889104127884
intersection:1, mean_episode_reward:-0.0028354418464004993, mean_queue:0.28333333134651184
intersection:2, mean_episode_reward:-0.0271901898086071, mean_queue:0.10555555671453476
intersection:3, mean_episode_reward:-0.0002769510028883815, mean_queue:0.09166666865348816
intersection:4, mean_episode_reward:-0.0005788070266135037, mean_queue:0.10277777910232544
intersection:5, mean_episode_reward:-0.2874915301799774, mean_queue:3.3777778148651123
intersection:6, mean_episode_reward:-2.955787420272827, mean_queue:43.15277862548828
intersection:7, mean_episode_reward:-0.00020729991956613958, mean_queue:0.06388889253139496
intersection:8, mean_episode_reward:-0.0004946883418597281, mean_queue:0.11388888955116272
