ppo_pfrl	TEST	34	249.5	100.0	-9.78	4.69	0.06	1119
ppo_pfrl	TRAIN	35	261.5	-0.0	-10.61	4.93	0.06	1100
ppo_pfrl	TEST	35	255.0	100.0	-9.89	4.62	0.06	1118
ppo_pfrl	TRAIN	36	251.9	-0.0	-9.93	4.60	0.06	1126
ppo_pfrl	TEST	36	264.3	100.0	-10.73	5.12	0.06	1093
ppo_pfrl	TRAIN	37	256.4	-0.0	-10.27	4.88	0.06	1112
ppo_pfrl	TEST	37	254.2	100.0	-10.39	4.93	0.06	1098
ppo_pfrl	TRAIN	38	256.6	-0.0	-10.53	4.80	0.06	1113
ppo_pfrl	TEST	38	256.2	100.0	-10.37	4.99	0.06	1104
ppo_pfrl	TRAIN	39	247.4	-0.0	-9.89	4.67	0.06	1118
ppo_pfrl	TEST	39	266.5	100.0	-11.56	5.20	0.06	1093
ppo_pfrl	TRAIN	40	262.4	-0.0	-10.46	4.90	0.06	1111
ppo_pfrl	TEST	40	259.0	100.0	-10.21	4.74	0.06	1116
ppo_pfrl	TRAIN	41	270.7	-0.0	-11.42	5.21	0.06	1068
ppo_pfrl	TEST	41	256.9	100.0	-10.75	4.66	0.06	1121
ppo_pfrl	TRAIN	42	261.2	-0.0	-11.01	4.87	0.06	1109
ppo_pfrl	TEST	42	263.3	100.0	-10.58	4.98	0.06	1107
ppo_pfrl	TRAIN	43	254.7	-0.0	-10.42	4.78	0.06	1115
ppo_pfrl	TEST	43	258.6	100.0	-10.90	4.89	0.06	1108
ppo_pfrl	TRAIN	44	261.2	-0.0	-10.83	4.96	0.06	1105
ppo_pfrl	TEST	44	258.5	100.0	-9.89	4.66	0.06	1120
ppo_pfrl	TRAIN	45	253.2	-0.0	-10.53	4.71	0.06	1113
ppo_pfrl	TEST	45	260.6	100.0	-11.08	5.01	0.06	1102
ppo_pfrl	TRAIN	46	265.3	-0.0	-11.10	5.04	0.06	1101
ppo_pfrl	TEST	46	253.0	100.0	-10.26	4.67	0.06	1114
ppo_pfrl	TRAIN	47	284.8	-0.0	-10.58	4.47	0.06	1150
ppo_pfrl	TEST	47	255.2	100.0	-10.59	4.73	0.06	1114
ppo_pfrl	TRAIN	48	268.9	-0.0	-10.98	5.11	0.06	1104
ppo_pfrl	TEST	48	253.5	100.0	-10.52	4.71	0.06	1117
ppo_pfrl	TRAIN	49	255.8	-0.0	-11.51	4.93	0.06	1103
ppo_pfrl	TEST	49	254.2	100.0	-10.88	4.78	0.06	1115
ppo_pfrl	TRAIN	50	255.9	-0.0	-11.20	4.86	0.06	1105
ppo_pfrl	TEST	50	246.1	100.0	-11.04	4.73	0.06	1109
ppo_pfrl	TRAIN	51	256.1	-0.0	-11.27	4.85	0.06	1108
ppo_pfrl	TEST	51	242.0	100.0	-10.04	4.31	0.06	1132
ppo_pfrl	TRAIN	52	235.7	-0.0	-9.21	4.15	0.05	1137
ppo_pfrl	TEST	52	245.7	100.0	-9.98	4.33	0.06	1129
ppo_pfrl	TRAIN	53	239.7	-0.0	-10.59	4.56	0.05	1117
ppo_pfrl	TEST	53	250.5	100.0	-11.16	4.77	0.06	1110
ppo_pfrl	TRAIN	54	252.6	-0.0	-11.28	4.87	0.06	1105
ppo_pfrl	TEST	54	241.3	100.0	-9.08	4.11	0.05	1149
ppo_pfrl	TRAIN	55	239.4	-0.0	-8.24	3.91	0.05	1160
ppo_pfrl	TEST	55	244.2	100.0	-9.52	4.30	0.05	1135
ppo_pfrl	TRAIN	56	257.3	-0.0	-11.60	5.02	0.06	1100
ppo_pfrl	TEST	56	244.6	100.0	-9.33	4.29	0.05	1133
ppo_pfrl	TRAIN	57	243.3	-0.0	-9.49	4.33	0.05	1131
ppo_pfrl	TEST	57	226.4	100.0	-9.79	3.72	0.05	1166
ppo_pfrl	TRAIN	58	232.2	-0.0	-8.51	3.83	0.05	1164
ppo_pfrl	TEST	58	237.8	100.0	-9.16	3.95	0.05	1160
ppo_pfrl	TRAIN	59	236.1	-0.0	-9.79	4.17	0.05	1139
ppo_pfrl	TEST	59	222.5	100.0	-7.90	3.40	0.05	1186
ppo_pfrl	TRAIN	60	238.6	-0.0	-9.21	4.11	0.05	1145
ppo_pfrl	TEST	60	235.4	100.0	-7.72	3.02	0.05	1255
ppo_pfrl	TRAIN	61	264.4	-0.0	-9.90	3.90	0.05	1164
ppo_pfrl	TEST	61	222.1	100.0	-6.88	2.78	0.04	1257
ppo_pfrl	TRAIN	62	233.6	-0.0	-7.53	2.93	0.04	1258
ppo_pfrl	TEST	62	215.7	100.0	-6.95	2.74	0.04	1258
ppo_pfrl	TRAIN	63	216.9	-0.0	-6.43	2.62	0.04	1265
ppo_pfrl	TEST	63	214.4	100.0	-7.05	2.74	0.04	1254
ppo_pfrl	TRAIN	64	215.5	-0.0	-6.42	2.62	0.04	1265
ppo_pfrl	TEST	64	213.0	100.0	-6.92	2.71	0.04	1258
ppo_pfrl	TRAIN	65	237.9	-0.0	-7.53	3.25	0.04	1199
ppo_pfrl	TEST	65	207.8	100.0	-6.76	2.63	0.04	1260
ppo_pfrl	TRAIN	66	202.7	-0.0	-6.11	2.44	0.04	1266
ppo_pfrl	TEST	66	208.7	100.0	-6.79	2.66	0.04	1256
ppo_pfrl	TRAIN	67	212.9	-0.0	-6.54	2.63	0.04	1259
ppo_pfrl	TEST	67	209.9	100.0	-7.04	2.71	0.04	1256
ppo_pfrl	TRAIN	68	207.5	-0.0	-7.13	2.71	0.04	1257
ppo_pfrl	TEST	68	208.6	100.0	-7.09	2.71	0.04	1252
ppo_pfrl	TRAIN	69	206.9	-0.0	-6.46	2.56	0.04	1263
ppo_pfrl	TEST	69	210.4	100.0	-7.18	2.74	0.04	1251
ppo_pfrl	TRAIN	70	209.1	-0.0	-7.05	2.69	0.04	1254
ppo_pfrl	TEST	70	207.1	100.0	-7.03	2.68	0.04	1256
ppo_pfrl	TRAIN	71	206.8	-0.0	-7.04	2.66	0.04	1253
ppo_pfrl	TEST	71	231.3	100.0	-8.19	3.25	0.04	1196
ppo_pfrl	TRAIN	72	207.3	-0.0	-7.01	2.68	0.04	1255
ppo_pfrl	TEST	72	206.9	100.0	-6.84	2.65	0.04	1257
ppo_pfrl	TRAIN	73	203.7	-0.0	-6.33	2.48	0.04	1266
ppo_pfrl	TEST	73	207.8	100.0	-6.81	2.63	0.04	1258
ppo_pfrl	TRAIN	74	198.0	-0.0	-5.14	2.23	0.04	1275
ppo_pfrl	TEST	74	204.9	100.0	-6.71	2.59	0.04	1257
ppo_pfrl	TRAIN	75	206.6	-0.0	-6.39	2.49	0.04	1268
ppo_pfrl	TEST	75	204.5	100.0	-6.74	2.59	0.04	1259
ppo_pfrl	TRAIN	76	205.6	-0.0	-6.97	2.64	0.04	1258
ppo_pfrl	TEST	76	205.1	100.0	-6.56	2.55	0.04	1259
ppo_pfrl	TRAIN	77	270.0	-0.0	-8.45	3.32	0.04	1250
ppo_pfrl	TEST	77	206.9	100.0	-6.99	2.64	0.04	1256
ppo_pfrl	TRAIN	78	208.3	-0.0	-7.15	2.69	0.04	1255
ppo_pfrl	TEST	78	202.4	100.0	-6.79	2.60	0.04	1259
ppo_pfrl	TRAIN	79	207.4	-0.0	-7.09	2.69	0.04	1254
ppo_pfrl	TEST	79	205.8	100.0	-6.99	2.65	0.04	1256
ppo_pfrl	TRAIN	80	209.2	-0.0	-6.95	2.64	0.04	1259
ppo_pfrl	TEST	80	204.6	100.0	-6.78	2.59	0.04	1259
ppo_pfrl	TRAIN	81	205.0	-0.0	-7.12	2.68	0.04	1256
ppo_pfrl	TEST	81	203.2	100.0	-6.77	2.57	0.04	1260
ppo_pfrl	TRAIN	82	199.0	-0.0	-5.57	2.31	0.04	1273
ppo_pfrl	TEST	82	201.8	100.0	-6.24	2.42	0.04	1268
ppo_pfrl	TRAIN	83	207.1	-0.0	-7.08	2.67	0.04	1255
ppo_pfrl	TEST	83	204.8	100.0	-6.95	2.62	0.04	1256
ppo_pfrl	TRAIN	84	201.9	-0.0	-6.16	2.41	0.04	1265
ppo_pfrl	TEST	84	195.2	100.0	-5.37	2.23	0.03	1277
ppo_pfrl	TRAIN	85	196.2	-0.0	-5.72	2.32	0.04	1271
ppo_pfrl	TEST	85	205.2	100.0	-6.99	2.63	0.04	1258
ppo_pfrl	TRAIN	86	200.8	-0.0	-6.35	2.44	0.04	1271
ppo_pfrl	TEST	86	197.8	100.0	-5.46	2.25	0.04	1279
ppo_pfrl	TRAIN	87	198.7	-0.0	-6.01	2.35	0.03	1272
ppo_pfrl	TEST	87	196.5	100.0	-4.73	2.08	0.03	1291
ppo_pfrl	TRAIN	88	200.9	-0.0	-6.38	2.45	0.04	1269
ppo_pfrl	TEST	88	195.2	100.0	-5.27	2.21	0.03	1279
ppo_pfrl	TRAIN	89	194.5	-0.0	-3.79	1.76	0.03	1339
ppo_pfrl	TEST	89	196.0	100.0	-4.69	2.00	0.03	1305
ppo_pfrl	TRAIN	90	198.5	-0.0	-4.89	2.09	0.03	1295
ppo_pfrl	TEST	90	195.9	100.0	-4.92	2.08	0.03	1296
ppo_pfrl	TRAIN	91	196.1	-0.0	-3.86	1.79	0.03	1342
ppo_pfrl	TEST	91	196.7	100.0	-5.38	2.21	0.03	1280
ppo_pfrl	TRAIN	92	192.8	-0.0	-3.77	1.76	0.03	1336
ppo_pfrl	TEST	92	195.0	100.0	-3.79	1.76	0.03	1337
ppo_pfrl	TRAIN	93	194.3	-0.0	-3.79	1.78	0.03	1342
ppo_pfrl	TEST	93	194.6	100.0	-3.78	1.75	0.03	1340
ppo_pfrl	TRAIN	94	190.9	-0.0	-3.57	1.69	0.03	1339
