colight	TRAIN	41	153.3	0.0	-0.28	0.01	0.01	1457
colight	TEST	41	152.9	100.0	-0.20	0.01	0.01	1458
colight	TRAIN	42	153.0	0.0	-0.19	0.01	0.01	1458
colight	TEST	42	153.1	100.0	-0.25	0.01	0.01	1457
colight	TRAIN	43	152.9	0.0	-0.18	0.01	0.01	1456
colight	TEST	43	153.3	100.0	-0.23	0.01	0.01	1457
colight	TRAIN	44	153.2	0.0	-0.26	0.01	0.01	1457
colight	TEST	44	152.9	100.0	-0.17	0.01	0.01	1457
colight	TRAIN	45	153.2	0.0	-0.33	0.01	0.01	1457
colight	TEST	45	153.1	100.0	-0.18	0.01	0.01	1456
colight	TRAIN	46	153.4	0.0	-0.36	0.01	0.01	1456
colight	TEST	46	152.8	100.0	-0.09	0.00	0.01	1457
colight	TRAIN	47	153.0	0.0	-0.24	0.01	0.01	1456
colight	TEST	47	153.1	100.0	-0.21	0.01	0.01	1457
colight	TRAIN	48	192.8	0.0	-20.71	0.65	0.01	1412
colight	TEST	48	153.5	100.0	-0.39	0.01	0.01	1457
colight	TRAIN	49	155.0	0.1	-1.21	0.05	0.01	1456
colight	TEST	49	153.5	100.0	-0.60	0.02	0.01	1456
colight	TRAIN	50	153.5	0.1	-0.50	0.02	0.01	1456
colight	TEST	50	153.0	100.0	-0.16	0.01	0.01	1455
colight	TRAIN	51	153.2	0.1	-0.32	0.01	0.01	1456
colight	TEST	51	152.8	100.0	-0.13	0.00	0.01	1457
colight	TRAIN	52	153.1	0.0	-0.24	0.01	0.01	1457
colight	TEST	52	153.0	100.0	-0.19	0.01	0.01	1457
colight	TRAIN	53	153.3	0.0	-0.28	0.01	0.01	1457
colight	TEST	53	152.8	100.0	-0.18	0.01	0.01	1457
colight	TRAIN	54	164.2	0.1	-3.95	0.13	0.01	1457
colight	TEST	54	154.4	100.0	-0.85	0.03	0.01	1456
colight	TRAIN	55	155.0	0.2	-1.15	0.05	0.01	1452
colight	TEST	55	153.8	100.0	-0.51	0.02	0.01	1457
colight	TRAIN	56	155.4	0.3	-1.16	0.05	0.01	1456
colight	TEST	56	153.9	100.0	-0.47	0.02	0.01	1457
colight	TRAIN	57	154.9	0.3	-0.94	0.04	0.01	1457
colight	TEST	57	154.6	100.0	-0.85	0.03	0.01	1458
colight	TRAIN	58	154.2	0.2	-0.78	0.03	0.01	1456
colight	TEST	58	154.4	100.0	-0.78	0.03	0.01	1457
colight	TRAIN	59	153.9	0.2	-0.71	0.03	0.01	1457
colight	TEST	59	153.7	100.0	-0.62	0.02	0.01	1457
colight	TRAIN	60	153.7	0.1	-0.44	0.02	0.01	1458
colight	TEST	60	153.2	100.0	-0.21	0.01	0.01	1457
colight	TRAIN	61	153.2	0.1	-0.37	0.01	0.01	1456
colight	TEST	61	153.2	100.0	-0.17	0.01	0.01	1456
colight	TRAIN	62	153.5	0.0	-0.42	0.02	0.01	1456
colight	TEST	62	153.0	100.0	-0.21	0.01	0.01	1457
colight	TRAIN	63	153.4	0.0	-0.38	0.01	0.01	1457
colight	TEST	63	153.7	100.0	-0.72	0.03	0.01	1458
colight	TRAIN	64	153.2	0.0	-0.37	0.01	0.01	1457
colight	TEST	64	192.9	100.0	-22.36	0.70	0.01	1422
colight	TRAIN	65	153.0	0.0	-0.23	0.01	0.01	1457
colight	TEST	65	153.2	100.0	-0.35	0.01	0.01	1456
colight	TRAIN	66	153.4	0.0	-0.39	0.01	0.01	1458
colight	TEST	66	165.5	100.0	-4.38	0.14	0.01	1456
colight	TRAIN	67	153.0	0.0	-0.24	0.01	0.01	1457
colight	TEST	67	152.9	100.0	-0.17	0.01	0.01	1457
colight	TRAIN	68	152.8	0.0	-0.15	0.01	0.01	1458
colight	TEST	68	153.1	100.0	-0.21	0.01	0.01	1456
colight	TRAIN	69	153.2	0.0	-0.28	0.01	0.01	1457
colight	TEST	69	153.2	100.0	-0.25	0.01	0.01	1457
colight	TRAIN	70	153.0	0.0	-0.19	0.01	0.01	1457
colight	TEST	70	152.7	100.0	-0.12	0.00	0.01	1457
colight	TRAIN	71	181.4	0.0	-25.92	0.82	0.01	1367
colight	TEST	71	153.6	100.0	-0.48	0.02	0.01	1457
colight	TRAIN	72	154.0	0.1	-0.63	0.02	0.01	1455
colight	TEST	72	153.0	100.0	-0.17	0.01	0.01	1457
colight	TRAIN	73	153.4	0.1	-0.38	0.01	0.01	1457
colight	TEST	73	153.0	100.0	-0.24	0.01	0.01	1457
colight	TRAIN	74	153.6	0.1	-0.35	0.01	0.01	1458
colight	TEST	74	152.9	100.0	-0.16	0.01	0.01	1457
colight	TRAIN	75	181.0	0.1	-9.54	0.30	0.01	1456
colight	TEST	75	154.0	100.0	-0.55	0.02	0.01	1457
colight	TRAIN	76	154.8	0.3	-1.08	0.04	0.01	1455
colight	TEST	76	153.3	100.0	-0.39	0.01	0.01	1457
colight	TRAIN	77	154.4	0.4	-0.87	0.03	0.01	1457
colight	TEST	77	153.3	100.0	-0.28	0.01	0.01	1457
colight	TRAIN	78	154.0	0.3	-0.70	0.03	0.01	1457
colight	TEST	78	155.2	100.0	-1.24	0.05	0.01	1455
colight	TRAIN	79	154.1	0.4	-0.65	0.03	0.01	1457
colight	TEST	79	153.8	100.0	-0.51	0.02	0.01	1457
colight	TRAIN	80	153.4	0.3	-0.35	0.01	0.01	1456
colight	TEST	80	153.4	100.0	-0.30	0.01	0.01	1457
colight	TRAIN	81	153.7	0.2	-0.57	0.02	0.01	1456
colight	TEST	81	154.2	100.0	-0.73	0.03	0.01	1456
colight	TRAIN	82	153.7	0.3	-0.43	0.02	0.01	1457
colight	TEST	82	153.2	100.0	-0.31	0.01	0.01	1457
colight	TRAIN	83	154.0	0.3	-0.67	0.03	0.01	1457
colight	TEST	83	153.4	100.0	-0.34	0.01	0.01	1457
colight	TRAIN	84	153.4	0.3	-0.35	0.01	0.01	1457
colight	TEST	84	154.2	100.0	-0.80	0.03	0.01	1457
colight	TRAIN	85	153.5	0.2	-0.52	0.02	0.01	1457
colight	TEST	85	153.4	100.0	-0.36	0.01	0.01	1457
colight	TRAIN	86	153.4	0.1	-0.42	0.02	0.01	1457
colight	TEST	86	153.0	100.0	-0.16	0.01	0.01	1457
colight	TRAIN	87	153.3	0.1	-0.33	0.01	0.01	1457
colight	TEST	87	152.9	100.0	-0.17	0.01	0.01	1457
colight	TRAIN	88	153.2	0.1	-0.30	0.01	0.01	1456
colight	TEST	88	152.9	100.0	-0.15	0.00	0.01	1457
colight	TRAIN	89	153.2	0.0	-0.33	0.01	0.01	1457
colight	TEST	89	153.0	100.0	-0.19	0.01	0.01	1457
colight	TRAIN	90	153.1	0.0	-0.24	0.01	0.01	1456
colight	TEST	90	152.9	100.0	-0.09	0.00	0.01	1457
colight	TRAIN	91	153.0	0.0	-0.21	0.01	0.01	1456
colight	TEST	91	152.9	100.0	-0.14	0.00	0.01	1457
colight	TRAIN	92	153.3	0.0	-0.35	0.01	0.01	1456
colight	TEST	92	152.8	100.0	-0.14	0.01	0.01	1456
colight	TRAIN	93	153.0	0.0	-0.24	0.01	0.01	1457
colight	TEST	93	153.0	100.0	-0.15	0.01	0.01	1457
colight	TRAIN	94	153.1	0.0	-0.25	0.01	0.01	1457
colight	TEST	94	153.1	100.0	-0.23	0.01	0.01	1456
colight	TRAIN	95	209.1	0.1	-20.34	0.64	0.01	1457
colight	TEST	95	153.8	100.0	-0.50	0.02	0.01	1456
colight	TRAIN	96	154.1	0.1	-0.72	0.03	0.01	1456
colight	TEST	96	153.2	100.0	-0.25	0.01	0.01	1457
colight	TRAIN	97	153.9	0.0	-0.60	0.02	0.01	1456
colight	TEST	97	153.3	100.0	-0.33	0.01	0.01	1457
colight	TRAIN	98	153.7	0.0	-0.55	0.02	0.01	1456
colight	TEST	98	153.2	100.0	-0.34	0.01	0.01	1456
colight	TRAIN	99	153.4	0.0	-0.34	0.01	0.01	1456
