colight_rich	HELDOUT_MEAN	50	320.6	100.0	0.00	0.00	0.00	0
colight_rich	TRAIN	51	312.8	7.6	-212.27	5.48	0.26	659
colight_rich	TRAIN	52	414.9	5.5	-260.09	6.73	0.28	524
colight_rich	TRAIN	53	382.9	5.0	-302.19	7.67	0.32	607
colight_rich	TRAIN	54	425.0	4.3	-340.31	8.66	0.34	464
colight_rich	TRAIN	55	501.8	4.8	-360.55	9.13	0.35	420
colight_rich	TRAIN	56	424.3	5.2	-377.78	9.51	0.36	309
colight_rich	TRAIN	57	438.6	5.8	-395.02	9.91	0.37	293
colight_rich	TRAIN	58	451.5	6.1	-355.27	9.03	0.36	411
colight_rich	TRAIN	59	423.7	5.6	-346.17	8.62	0.35	368
colight_rich	TRAIN	60	505.2	5.1	-344.15	8.66	0.35	445
colight_rich	HELDOUT	60	436.7	100.0	-333.23	8.65	0.36	336
colight_rich	HELDOUT	60	430.2	100.0	-326.55	8.63	0.37	349
colight_rich	HELDOUT	60	411.4	100.0	-337.29	8.59	0.36	381
colight_rich	HELDOUT_MEAN	60	426.1	100.0	0.00	0.00	0.00	0
colight_rich	TRAIN	61	417.5	4.6	-325.63	8.32	0.34	633
colight_rich	TRAIN	62	484.7	4.4	-289.03	7.49	0.32	653
colight_rich	TRAIN	63	283.8	4.2	-261.55	6.67	0.27	494
colight_rich	TRAIN	64	334.9	4.1	-288.28	7.53	0.27	427
colight_rich	TRAIN	65	317.3	4.4	-276.69	7.37	0.28	417
colight_rich	TRAIN	66	296.6	4.6	-289.94	7.67	0.29	414
colight_rich	TRAIN	67	314.8	4.0	-266.52	7.19	0.28	455
colight_rich	TRAIN	68	296.1	4.2	-269.32	7.19	0.28	439
colight_rich	TRAIN	69	331.8	4.4	-275.38	7.23	0.28	422
colight_rich	TRAIN	70	305.8	4.5	-273.66	7.17	0.28	393
colight_rich	HELDOUT	70	317.2	100.0	-288.41	7.63	0.27	417
colight_rich	HELDOUT	70	294.1	100.0	-286.55	7.41	0.28	407
colight_rich	HELDOUT	70	334.5	100.0	-290.08	7.62	0.29	388
colight_rich	HELDOUT_MEAN	70	315.3	100.0	0.00	0.00	0.00	0
colight_rich	TRAIN	71	339.1	4.8	-289.21	7.60	0.29	413
colight_rich	TRAIN	72	312.3	4.9	-278.48	7.27	0.28	486
colight_rich	TRAIN	73	313.2	5.0	-297.31	7.82	0.29	393
colight_rich	TRAIN	74	308.2	5.2	-300.92	7.88	0.28	374
colight_rich	TRAIN	75	337.5	5.6	-257.97	7.01	0.27	465
colight_rich	TRAIN	76	327.5	5.9	-289.93	7.58	0.29	408
colight_rich	TRAIN	77	329.6	5.4	-292.84	7.78	0.29	420
colight_rich	TRAIN	78	315.2	5.4	-279.09	7.41	0.28	422
colight_rich	TRAIN	79	340.7	5.9	-282.70	7.51	0.28	386
colight_rich	TRAIN	80	331.0	6.7	-257.41	6.80	0.27	448
colight_rich	HELDOUT	80	304.7	100.0	-283.70	7.54	0.27	418
colight_rich	HELDOUT	80	280.5	100.0	-286.46	7.44	0.28	394
colight_rich	HELDOUT	80	330.3	100.0	-282.44	7.47	0.29	402
colight_rich	HELDOUT_MEAN	80	305.2	100.0	0.00	0.00	0.00	0
colight_rich	TRAIN	81	281.0	5.7	-280.91	7.37	0.28	412
colight_rich	TRAIN	82	315.5	5.9	-289.65	7.59	0.29	400
colight_rich	TRAIN	83	322.3	6.2	-298.42	7.80	0.28	397
colight_rich	TRAIN	84	306.0	5.5	-286.38	7.45	0.26	441
colight_rich	TRAIN	85	304.6	5.1	-282.35	7.44	0.27	405
colight_rich	TRAIN	86	286.4	6.1	-278.11	7.35	0.29	420
colight_rich	TRAIN	87	280.7	5.4	-285.05	7.60	0.28	404
colight_rich	TRAIN	88	291.8	4.5	-274.12	7.29	0.27	441
colight_rich	TRAIN	89	350.0	4.8	-280.64	7.41	0.28	404
colight_rich	TRAIN	90	340.9	4.5	-266.37	7.03	0.27	392
colight_rich	HELDOUT	90	313.6	100.0	-285.22	7.57	0.27	419
colight_rich	HELDOUT	90	283.6	100.0	-288.79	7.47	0.28	409
colight_rich	HELDOUT	90	326.9	100.0	-278.68	7.35	0.28	402
colight_rich	HELDOUT_MEAN	90	308.0	100.0	0.00	0.00	0.00	0
colight_rich	TRAIN	91	298.3	4.8	-290.87	7.71	0.28	410
colight_rich	TRAIN	92	342.5	4.9	-279.24	7.33	0.29	448
colight_rich	TRAIN	93	340.0	5.6	-288.76	7.56	0.28	426
colight_rich	TRAIN	94	393.9	5.6	-236.25	6.08	0.27	569
colight_rich	TRAIN	95	313.4	6.4	-191.70	4.98	0.26	677
colight_rich	TRAIN	96	372.8	7.0	-294.83	7.18	0.31	541
colight_rich	TRAIN	97	372.9	8.9	-253.71	6.67	0.28	608
colight_rich	TRAIN	98	417.3	9.9	-271.04	6.96	0.33	686
colight_rich	TRAIN	99	346.0	11.6	-201.30	5.23	0.28	699
colight_rich	TRAIN	100	404.7	14.9	-336.66	8.57	0.34	457
colight_rich	HELDOUT	100	393.1	100.0	-351.62	8.95	0.35	361
colight_rich	HELDOUT	100	358.2	100.0	-367.00	9.32	0.35	404
colight_rich	HELDOUT	100	388.9	100.0	-361.25	9.02	0.36	360
colight_rich	HELDOUT_MEAN	100	380.1	100.0	0.00	0.00	0.00	0
colight_rich	TRAIN	101	433.6	11.9	-344.56	8.77	0.35	487
colight_rich	TRAIN	102	467.9	10.3	-331.89	8.25	0.34	519
colight_rich	TRAIN	103	296.7	9.0	-250.98	6.55	0.27	565
colight_rich	TRAIN	104	313.2	8.5	-268.34	7.10	0.27	452
colight_rich	TRAIN	105	304.9	9.1	-270.25	7.11	0.27	416
colight_rich	TRAIN	106	321.1	8.1	-280.32	7.36	0.29	442
colight_rich	TRAIN	107	322.6	8.9	-273.88	7.31	0.28	452
colight_rich	TRAIN	108	311.0	10.1	-276.88	7.40	0.28	433
colight_rich	TRAIN	109	318.5	7.8	-279.99	7.48	0.29	413
colight_rich	HELDOUT	500	305.3	100.0	-292.27	7.69	0.28	399
colight_rich	HELDOUT	500	285.9	100.0	-295.34	7.54	0.28	402
colight_rich	HELDOUT	500	347.9	100.0	-288.12	7.49	0.29	394
colight_rich	HELDOUT_MEAN	500	313.0	100.0	0.00	0.00	0.00	0
colight_rich	HELDOUT	40	306.7	100.0	-292.49	7.71	0.28	388
colight_rich	HELDOUT	40	285.9	100.0	-295.34	7.54	0.28	402
colight_rich	HELDOUT	40	347.9	100.0	-288.12	7.49	0.29	394
colight_rich	HELDOUT_MEAN	40	313.5	100.0	0.00	0.00	0.00	0
