intersection:12, mean_episode_reward:-3.445277214050293, mean_queue:4.258333206176758
intersection:13, mean_episode_reward:-2.090277671813965, mean_queue:4.6777777671813965
intersection:14, mean_episode_reward:-1.9938884973526, mean_queue:4.333333492279053
intersection:15, mean_episode_reward:-0.9994446039199829, mean_queue:3.180555582046509
intersection:16, mean_episode_reward:0.04277778044342995, mean_queue:0.0
intersection:17, mean_episode_reward:0.08944443613290787, mean_queue:0.0
intersection:18, mean_episode_reward:0.185555562376976, mean_queue:0.0
intersection:19, mean_episode_reward:0.6791666746139526, mean_queue:0.0
intersection:20, mean_episode_reward:1.0016666650772095, mean_queue:0.0
intersection:21, mean_episode_reward:0.26499998569488525, mean_queue:0.0
intersection:22, mean_episode_reward:0.08361111581325531, mean_queue:0.0
intersection:23, mean_episode_reward:0.0741666629910469, mean_queue:0.0
intersection:24, mean_episode_reward:0.1644444316625595, mean_queue:0.0
intersection:25, mean_episode_reward:0.31361111998558044, mean_queue:0.0
intersection:26, mean_episode_reward:0.20250003039836884, mean_queue:0.0
intersection:27, mean_episode_reward:0.433055579662323, mean_queue:0.0
intersection:28, mean_episode_reward:0.25555554032325745, mean_queue:0.0
intersection:29, mean_episode_reward:0.21916666626930237, mean_queue:0.0
intersection:30, mean_episode_reward:0.17888888716697693, mean_queue:0.0
intersection:31, mean_episode_reward:0.07555555552244186, mean_queue:0.0
Test step:2/200, travel time :763.9568965517242, rewards:-165.24500868055554, queue:14.11935763888889, delay:0.16280585394965277, throughput:464
step:3600/3600, q_loss:2.883833885192871, rewards:-71.51333550347222, queue:8.518315972222222, delay:0.14241843753390843, throughput:1087
episode:3/200, real avg travel time:660.8758049678013
intersection:0, mean_episode_reward:-9.971386909484863, mean_queue:14.288888931274414
intersection:1, mean_episode_reward:-8.202503204345703, mean_queue:14.280555725097656
intersection:2, mean_episode_reward:-7.913054943084717, mean_queue:23.366666793823242
intersection:3, mean_episode_reward:-7.3327765464782715, mean_queue:18.7722225189209
intersection:4, mean_episode_reward:-1.0108332633972168, mean_queue:11.797222137451172
intersection:5, mean_episode_reward:-0.9488885402679443, mean_queue:12.038888931274414
intersection:6, mean_episode_reward:1.570278286933899, mean_queue:15.45555591583252
intersection:7, mean_episode_reward:-11.840004920959473, mean_queue:19.88888931274414
intersection:8, mean_episode_reward:-3.4719433784484863, mean_queue:10.741666793823242
intersection:9, mean_episode_reward:-5.2738871574401855, mean_queue:14.161110877990723
intersection:10, mean_episode_reward:4.031111240386963, mean_queue:20.322221755981445
intersection:11, mean_episode_reward:-0.8819453716278076, mean_queue:19.744443893432617
intersection:12, mean_episode_reward:-7.71750020980835, mean_queue:13.81944465637207
intersection:13, mean_episode_reward:-14.300557136535645, mean_queue:23.674999237060547
intersection:14, mean_episode_reward:-2.125000238418579, mean_queue:23.100000381469727
intersection:15, mean_episode_reward:-15.536669731140137, mean_queue:17.133333206176758
intersection:16, mean_episode_reward:0.4047221839427948, mean_queue:0.0
intersection:17, mean_episode_reward:1.0711112022399902, mean_queue:0.0
intersection:18, mean_episode_reward:1.090000033378601, mean_queue:0.0
intersection:19, mean_episode_reward:2.4422223567962646, mean_queue:0.0
intersection:20, mean_episode_reward:1.9036115407943726, mean_queue:0.0
intersection:21, mean_episode_reward:0.8819444179534912, mean_queue:0.0
intersection:22, mean_episode_reward:0.38555559515953064, mean_queue:0.0
intersection:23, mean_episode_reward:0.40194442868232727, mean_queue:0.0
intersection:24, mean_episode_reward:0.40583336353302, mean_queue:0.0
intersection:25, mean_episode_reward:0.6811110973358154, mean_queue:0.0
intersection:26, mean_episode_reward:1.9011110067367554, mean_queue:0.0
intersection:27, mean_episode_reward:2.4380557537078857, mean_queue:0.0
intersection:28, mean_episode_reward:2.6513888835906982, mean_queue:0.0
intersection:29, mean_episode_reward:1.103888988494873, mean_queue:0.0
intersection:30, mean_episode_reward:1.1705554723739624, mean_queue:0.0
intersection:31, mean_episode_reward:0.4791666269302368, mean_queue:0.0
Test step:3/200, travel time :678.6350626118068, rewards:-172.5072482638889, queue:12.836371527777779, delay:0.15171827740139432, throughput:559
step:3600/3600, q_loss:12.288301467895508, rewards:-53.84527452256945, queue:8.227951388888888, delay:0.14261445999145508, throughput:1188
episode:4/200, real avg travel time:701.1910774410775
intersection:0, mean_episode_reward:-8.591386795043945, mean_queue:19.58888816833496
intersection:1, mean_episode_reward:-12.403608322143555, mean_queue:22.047222137451172
intersection:2, mean_episode_reward:-1.3488874435424805, mean_queue:13.347222328186035
intersection:3, mean_episode_reward:-14.612776756286621, mean_queue:23.563888549804688
intersection:4, mean_episode_reward:2.030277967453003, mean_queue:4.883333206176758
intersection:5, mean_episode_reward:5.9358344078063965, mean_queue:8.141666412353516
intersection:6, mean_episode_reward:-2.6174988746643066, mean_queue:18.141666412353516
intersection:7, mean_episode_reward:-2.0577776432037354, mean_queue:25.952777862548828
intersection:8, mean_episode_reward:-1.5769445896148682, mean_queue:8.81944465637207
intersection:9, mean_episode_reward:-4.169722557067871, mean_queue:11.050000190734863
intersection:10, mean_episode_reward:-2.5391666889190674, mean_queue:16.447221755981445
intersection:11, mean_episode_reward:-8.530556678771973, mean_queue:27.758333206176758
intersection:12, mean_episode_reward:-9.450003623962402, mean_queue:16.64444351196289
intersection:13, mean_episode_reward:-2.5097219944000244, mean_queue:17.119443893432617
intersection:14, mean_episode_reward:1.2152776718139648, mean_queue:12.355555534362793
intersection:15, mean_episode_reward:-8.596109390258789, mean_queue:17.433332443237305
intersection:16, mean_episode_reward:0.3752777874469757, mean_queue:0.0
intersection:17, mean_episode_reward:0.10972221940755844, mean_queue:0.0
intersection:18, mean_episode_reward:1.921944499015808, mean_queue:0.0
intersection:19, mean_episode_reward:1.4724993705749512, mean_queue:0.0
intersection:20, mean_episode_reward:1.5741666555404663, mean_queue:0.0
intersection:21, mean_episode_reward:1.6141666173934937, mean_queue:0.0
intersection:22, mean_episode_reward:0.5122222900390625, mean_queue:0.0
intersection:23, mean_episode_reward:0.5333333611488342, mean_queue:0.0
intersection:24, mean_episode_reward:0.11777777224779129, mean_queue:0.0
intersection:25, mean_episode_reward:1.3958333730697632, mean_queue:0.0
intersection:26, mean_episode_reward:0.11472222208976746, mean_queue:0.0
intersection:27, mean_episode_reward:1.3600001335144043, mean_queue:0.0
intersection:28, mean_episode_reward:1.935833215713501, mean_queue:0.0
intersection:29, mean_episode_reward:1.1974998712539673, mean_queue:0.0
intersection:30, mean_episode_reward:1.6311110258102417, mean_queue:0.0
intersection:31, mean_episode_reward:0.1113889068365097, mean_queue:0.0
Test step:4/200, travel time :578.4334365325077, rewards:-107.08474392361111, queue:12.04123263888889, delay:0.15236001544528538, throughput:646
step:3600/3600, q_loss:20.46384620666504, rewards:-32.715296766493054, queue:7.059288194444444, delay:0.13612963358561198, throughput:1252
episode:5/200, real avg travel time:609.0886581469648
intersection:0, mean_episode_reward:-10.312225341796875, mean_queue:10.98611068725586
intersection:1, mean_episode_reward:-1.2916665077209473, mean_queue:12.027777671813965
intersection:2, mean_episode_reward:5.936666488647461, mean_queue:16.96666717529297
intersection:3, mean_episode_reward:-10.380281448364258, mean_queue:20.35555648803711
intersection:4, mean_episode_reward:4.318888187408447, mean_queue:5.0333333015441895
intersection:5, mean_episode_reward:3.5688893795013428, mean_queue:12.119444847106934
intersection:6, mean_episode_reward:-16.22195053100586, mean_queue:31.85555648803711
intersection:7, mean_episode_reward:7.928889274597168, mean_queue:15.891666412353516
intersection:8, mean_episode_reward:-3.401388645172119, mean_queue:9.766666412353516
intersection:9, mean_episode_reward:7.142776012420654, mean_queue:8.836111068725586
intersection:10, mean_episode_reward:-1.7461109161376953, mean_queue:16.758333206176758
intersection:11, mean_episode_reward:-15.248062133789062, mean_queue:23.08333396911621
intersection:12, mean_episode_reward:-3.345834255218506, mean_queue:4.386111259460449
intersection:13, mean_episode_reward:-5.762774467468262, mean_queue:10.841666221618652
intersection:14, mean_episode_reward:-0.27361103892326355, mean_queue:12.702777862548828
intersection:15, mean_episode_reward:-6.269444465637207, mean_queue:14.286110877990723
intersection:16, mean_episode_reward:0.44333329796791077, mean_queue:0.0
intersection:17, mean_episode_reward:0.6474999785423279, mean_queue:0.0
intersection:18, mean_episode_reward:0.4391666054725647, mean_queue:0.0
intersection:19, mean_episode_reward:0.34194445610046387, mean_queue:0.0
intersection:20, mean_episode_reward:1.8997223377227783, mean_queue:0.0
intersection:21, mean_episode_reward:1.198888897895813, mean_queue:0.0
intersection:22, mean_episode_reward:0.7602778077125549, mean_queue:0.0
intersection:23, mean_episode_reward:0.5344444513320923, mean_queue:0.0
intersection:24, mean_episode_reward:0.15916666388511658, mean_queue:0.0
intersection:25, mean_episode_reward:1.994444489479065, mean_queue:0.0
intersection:26, mean_episode_reward:0.24500001966953278, mean_queue:0.0
intersection:27, mean_episode_reward:1.7608329057693481, mean_queue:0.0
intersection:28, mean_episode_reward:0.7594444155693054, mean_queue:0.0
intersection:29, mean_episode_reward:0.2850000262260437, mean_queue:0.0
intersection:30, mean_episode_reward:0.8508333563804626, mean_queue:0.0
intersection:31, mean_episode_reward:0.3219444453716278, mean_queue:0.0
Test step:5/200, travel time :588.8832565284179, rewards:-131.04638671875, queue:11.754947916666667, delay:0.14557410346137153, throughput:651
step:3600/3600, q_loss:26.572227478027344, rewards:-35.82498914930556, queue:5.083420138888889, delay:0.1222121344672309, throughput:1342
episode:6/200, real avg travel time:508.19448584202684
intersection:0, mean_episode_reward:-10.491388320922852, mean_queue:11.858333587646484
intersection:1, mean_episode_reward:-5.596110820770264, mean_queue:15.91944408416748
intersection:2, mean_episode_reward:-0.1386115700006485, mean_queue:8.391666412353516
intersection:3, mean_episode_reward:-8.15333080291748, mean_queue:13.202777862548828
intersection:4, mean_episode_reward:3.044999837875366, mean_queue:3.5916666984558105
intersection:5, mean_episode_reward:-3.507777214050293, mean_queue:11.566666603088379
intersection:6, mean_episode_reward:8.157502174377441, mean_queue:10.702777862548828
intersection:7, mean_episode_reward:-5.788055896759033, mean_queue:16.375
intersection:8, mean_episode_reward:-4.006389141082764, mean_queue:8.697221755981445
intersection:9, mean_episode_reward:1.315000295639038, mean_queue:7.0333333015441895
intersection:10, mean_episode_reward:-7.501109600067139, mean_queue:11.88611125946045
intersection:11, mean_episode_reward:-5.119998931884766, mean_queue:12.258333206176758
intersection:12, mean_episode_reward:-1.719721794128418, mean_queue:5.85277795791626
intersection:13, mean_episode_reward:-3.877220630645752, mean_queue:9.466666221618652
intersection:14, mean_episode_reward:0.04805570840835571, mean_queue:4.202777862548828
intersection:15, mean_episode_reward:-8.114717483520508, mean_queue:11.663888931274414
intersection:16, mean_episode_reward:0.519444465637207, mean_queue:0.0
intersection:17, mean_episode_reward:0.3616667091846466, mean_queue:0.0
intersection:18, mean_episode_reward:0.8813888430595398, mean_queue:0.0
intersection:19, mean_episode_reward:1.6627776622772217, mean_queue:0.0
intersection:20, mean_episode_reward:0.7155555486679077, mean_queue:0.0
intersection:21, mean_episode_reward:3.5544443130493164, mean_queue:0.0
intersection:22, mean_episode_reward:0.757777750492096, mean_queue:0.0
intersection:23, mean_episode_reward:0.508055567741394, mean_queue:0.0
intersection:24, mean_episode_reward:0.17722220718860626, mean_queue:0.0
intersection:25, mean_episode_reward:1.4255554676055908, mean_queue:0.0
intersection:26, mean_episode_reward:0.23972223699092865, mean_queue:0.0
intersection:27, mean_episode_reward:1.1163887977600098, mean_queue:0.0
intersection:28, mean_episode_reward:0.36694446206092834, mean_queue:0.0
intersection:29, mean_episode_reward:0.20472224056720734, mean_queue:0.0
intersection:30, mean_episode_reward:1.8602774143218994, mean_queue:0.0
intersection:31, mean_episode_reward:1.271944522857666, mean_queue:0.0
Test step:6/200, travel time :521.6412429378531, rewards:-53.72025824652778, queue:10.8484375, delay:0.14799558851453992, throughput:708
step:3600/3600, q_loss:29.868349075317383, rewards:-14.799441189236111, queue:4.052864583333333, delay:0.11536818610297309, throughput:1323
episode:7/200, real avg travel time:399.9259259259259
intersection:0, mean_episode_reward:-1.5399998426437378, mean_queue:4.074999809265137
intersection:1, mean_episode_reward:-19.462221145629883, mean_queue:23.375
intersection:2, mean_episode_reward:10.357501029968262, mean_queue:11.416666984558105
intersection:3, mean_episode_reward:0.47222140431404114, mean_queue:8.83055591583252
intersection:4, mean_episode_reward:0.8430555462837219, mean_queue:3.652777671813965
intersection:5, mean_episode_reward:-0.10222218930721283, mean_queue:5.52222204208374
intersection:6, mean_episode_reward:-3.0605549812316895, mean_queue:9.322221755981445
intersection:7, mean_episode_reward:-0.6258331537246704, mean_queue:8.311111450195312
intersection:8, mean_episode_reward:-0.788888692855835, mean_queue:5.794444561004639
intersection:9, mean_episode_reward:-1.6961114406585693, mean_queue:7.016666889190674
intersection:10, mean_episode_reward:-1.5205556154251099, mean_queue:4.824999809265137
intersection:11, mean_episode_reward:-3.56638765335083, mean_queue:7.911110877990723
intersection:12, mean_episode_reward:-1.042222023010254, mean_queue:4.077777862548828
intersection:13, mean_episode_reward:-5.287500858306885, mean_queue:8.838889122009277
intersection:14, mean_episode_reward:-2.84222149848938, mean_queue:8.161110877990723
intersection:15, mean_episode_reward:-3.106668472290039, mean_queue:8.561111450195312
intersection:16, mean_episode_reward:0.516944408416748, mean_queue:0.0
intersection:17, mean_episode_reward:0.6358332633972168, mean_queue:0.0
intersection:18, mean_episode_reward:0.8658333420753479, mean_queue:0.0
intersection:19, mean_episode_reward:1.6508334875106812, mean_queue:0.0
intersection:20, mean_episode_reward:0.9633336663246155, mean_queue:0.0
intersection:21, mean_episode_reward:4.028055667877197, mean_queue:0.0
intersection:22, mean_episode_reward:0.7569444179534912, mean_queue:0.0
intersection:23, mean_episode_reward:0.5027777552604675, mean_queue:0.0
intersection:24, mean_episode_reward:0.11666666716337204, mean_queue:0.0
intersection:25, mean_episode_reward:1.3352779150009155, mean_queue:0.0
intersection:26, mean_episode_reward:0.5219444036483765, mean_queue:0.0
intersection:27, mean_episode_reward:1.594722032546997, mean_queue:0.0
intersection:28, mean_episode_reward:0.9555556178092957, mean_queue:0.0
intersection:29, mean_episode_reward:0.5458332300186157, mean_queue:0.0
intersection:30, mean_episode_reward:2.113055467605591, mean_queue:0.0
intersection:31, mean_episode_reward:1.0655555725097656, mean_queue:0.0
Test step:7/200, travel time :461.055730809674, rewards:-34.03919270833333, queue:7.940277777777778, delay:0.13268363740709094, throughput:951
step:3600/3600, q_loss:30.098529815673828, rewards:-15.044999186197916, queue:2.8147569444444445, delay:0.10176482730441623, throughput:1403
episode:8/200, real avg travel time:346.9736279401283
intersection:0, mean_episode_reward:-1.946110486984253, mean_queue:3.241666555404663
intersection:1, mean_episode_reward:-3.831944465637207, mean_queue:9.166666984558105
intersection:2, mean_episode_reward:-6.629168510437012, mean_queue:13.766666412353516
intersection:3, mean_episode_reward:-3.6911113262176514, mean_queue:5.219444274902344
intersection:4, mean_episode_reward:0.6433334946632385, mean_queue:3.180555582046509
