presslight	TRAIN	40	181.8	2.6	-8.52	0.52	0.03	1450
presslight	TEST	40	184.2	100.0	-8.59	0.57	0.04	1439
presslight	TRAIN	41	184.5	2.4	-8.95	0.55	0.03	1445
presslight	TEST	41	179.3	100.0	-8.45	0.49	0.03	1451
presslight	TRAIN	42	181.0	2.3	-8.68	0.51	0.03	1448
presslight	TEST	42	183.0	100.0	-8.60	0.53	0.03	1449
presslight	TRAIN	43	180.5	2.2	-8.50	0.50	0.03	1452
presslight	TEST	43	178.8	100.0	-8.52	0.47	0.03	1451
presslight	TRAIN	44	178.5	2.3	-8.32	0.47	0.03	1450
presslight	TEST	44	178.5	100.0	-8.39	0.47	0.03	1450
presslight	TRAIN	45	179.9	2.1	-8.56	0.49	0.03	1451
presslight	TEST	45	177.9	100.0	-8.51	0.46	0.03	1451
presslight	TRAIN	46	177.8	2.1	-8.46	0.46	0.03	1452
presslight	TEST	46	177.2	100.0	-8.58	0.45	0.03	1451
presslight	TRAIN	47	177.7	2.0	-8.64	0.46	0.03	1450
presslight	TEST	47	176.6	100.0	-8.29	0.44	0.03	1450
presslight	TRAIN	48	177.3	2.0	-8.43	0.45	0.03	1445
presslight	TEST	48	178.2	100.0	-8.55	0.47	0.03	1448
presslight	TRAIN	49	178.1	1.8	-8.28	0.47	0.03	1449
presslight	TEST	49	175.7	100.0	-8.55	0.44	0.03	1451
presslight	TRAIN	50	177.1	1.9	-8.55	0.45	0.03	1453
presslight	TEST	50	179.4	100.0	-8.40	0.48	0.03	1447
presslight	TRAIN	51	178.0	1.8	-8.71	0.46	0.03	1453
presslight	TEST	51	175.9	100.0	-8.41	0.44	0.03	1453
presslight	TRAIN	52	176.0	1.7	-8.51	0.44	0.03	1450
presslight	TEST	52	177.2	100.0	-8.59	0.44	0.03	1453
presslight	TRAIN	53	178.5	1.7	-8.54	0.46	0.03	1452
presslight	TEST	53	177.4	100.0	-8.39	0.46	0.03	1452
presslight	TRAIN	54	178.9	1.7	-8.35	0.47	0.03	1451
presslight	TEST	54	175.9	100.0	-8.50	0.43	0.03	1451
presslight	TRAIN	55	177.0	1.7	-8.47	0.45	0.03	1447
presslight	TEST	55	176.8	100.0	-8.16	0.44	0.03	1450
presslight	TRAIN	56	177.2	1.6	-8.54	0.45	0.03	1450
presslight	TEST	56	177.1	100.0	-8.52	0.45	0.03	1451
presslight	TRAIN	57	178.6	1.6	-8.69	0.48	0.03	1448
presslight	TEST	57	178.0	100.0	-8.56	0.46	0.03	1451
presslight	TRAIN	58	177.1	1.6	-8.78	0.44	0.03	1451
presslight	TEST	58	176.3	100.0	-8.44	0.44	0.03	1451
presslight	TRAIN	59	176.1	1.6	-8.55	0.44	0.03	1449
presslight	TEST	59	176.2	100.0	-8.44	0.44	0.03	1450
presslight	TRAIN	60	176.0	1.5	-8.44	0.44	0.03	1451
presslight	TEST	60	174.5	100.0	-8.47	0.41	0.03	1453
presslight	TRAIN	61	177.0	1.5	-8.56	0.45	0.03	1448
presslight	TEST	61	174.8	100.0	-8.45	0.43	0.03	1450
presslight	TRAIN	62	176.3	1.5	-8.57	0.44	0.03	1448
presslight	TEST	62	176.4	100.0	-8.64	0.44	0.03	1448
presslight	TRAIN	63	177.5	1.5	-8.67	0.45	0.03	1447
presslight	TEST	63	174.7	100.0	-8.47	0.41	0.03	1450
presslight	TRAIN	64	176.2	1.4	-8.72	0.44	0.03	1452
presslight	TEST	64	177.5	100.0	-8.53	0.46	0.03	1449
presslight	TRAIN	65	174.9	1.4	-8.48	0.42	0.03	1449
presslight	TEST	65	174.7	100.0	-8.45	0.42	0.03	1453
presslight	TRAIN	66	175.3	1.4	-8.49	0.43	0.03	1453
presslight	TEST	66	174.4	100.0	-8.53	0.41	0.03	1453
presslight	TRAIN	67	175.3	1.4	-8.47	0.43	0.03	1451
presslight	TEST	67	176.0	100.0	-8.50	0.44	0.03	1452
presslight	TRAIN	68	175.0	1.3	-8.56	0.43	0.03	1452
presslight	TEST	68	177.1	100.0	-8.53	0.45	0.03	1450
presslight	TRAIN	69	174.9	1.3	-8.66	0.42	0.03	1452
presslight	TEST	69	176.5	100.0	-8.70	0.44	0.03	1451
presslight	TRAIN	70	175.4	1.3	-8.64	0.43	0.03	1450
presslight	TEST	70	174.5	100.0	-8.38	0.41	0.03	1449
presslight	TRAIN	71	175.1	1.3	-8.53	0.42	0.03	1452
presslight	TEST	71	176.2	100.0	-8.74	0.44	0.03	1453
presslight	TRAIN	72	175.6	1.2	-8.65	0.43	0.03	1452
presslight	TEST	72	174.9	100.0	-8.30	0.42	0.03	1453
presslight	TRAIN	73	175.7	1.2	-8.67	0.43	0.03	1451
