dqn	TRAIN	51	173.2	0.3	-9.95	0.36	0.03	1454
dqn	TEST	51	173.0	100.0	-9.99	0.36	0.02	1451
dqn	TRAIN	52	173.1	0.3	-9.94	0.36	0.02	1452
dqn	TEST	52	173.4	100.0	-9.99	0.36	0.03	1454
dqn	TRAIN	53	173.0	0.3	-10.01	0.36	0.02	1452
dqn	TEST	53	173.1	100.0	-9.95	0.36	0.03	1450
dqn	TRAIN	54	173.3	0.3	-9.74	0.36	0.03	1453
dqn	TEST	54	173.2	100.0	-9.97	0.36	0.02	1453
dqn	TRAIN	55	173.8	0.3	-10.12	0.36	0.03	1453
dqn	TEST	55	172.2	100.0	-9.45	0.35	0.02	1454
dqn	TRAIN	56	173.5	0.3	-9.92	0.36	0.03	1452
dqn	TEST	56	173.3	100.0	-9.92	0.36	0.03	1451
dqn	TRAIN	57	173.1	0.3	-9.90	0.36	0.03	1453
dqn	TEST	57	172.8	100.0	-9.79	0.36	0.02	1454
dqn	TRAIN	58	172.6	0.2	-9.56	0.35	0.02	1452
dqn	TEST	58	173.4	100.0	-9.84	0.36	0.03	1454
dqn	TRAIN	59	173.3	0.2	-9.86	0.36	0.02	1455
dqn	TEST	59	172.5	100.0	-9.57	0.35	0.02	1453
dqn	TRAIN	60	173.2	0.2	-10.09	0.37	0.02	1454
dqn	TEST	60	172.5	100.0	-9.48	0.35	0.02	1453
dqn	TRAIN	61	173.1	0.2	-9.97	0.36	0.03	1452
dqn	TEST	61	173.2	100.0	-10.00	0.36	0.02	1454
dqn	TRAIN	62	173.8	0.2	-10.17	0.37	0.03	1454
dqn	TEST	62	173.2	100.0	-9.92	0.36	0.02	1455
dqn	TRAIN	63	173.6	0.2	-10.12	0.37	0.02	1453
dqn	TEST	63	172.7	100.0	-9.65	0.35	0.02	1453
dqn	TRAIN	64	172.5	0.2	-9.76	0.36	0.02	1453
dqn	TEST	64	173.0	100.0	-9.88	0.36	0.02	1455
dqn	TRAIN	65	173.2	0.2	-9.96	0.36	0.03	1452
dqn	TEST	65	172.6	100.0	-9.61	0.35	0.02	1455
dqn	TRAIN	66	173.9	0.2	-10.07	0.37	0.03	1453
dqn	TEST	66	172.9	100.0	-9.81	0.36	0.02	1454
dqn	TRAIN	67	173.5	0.2	-10.11	0.37	0.03	1452
dqn	TEST	67	173.2	100.0	-9.90	0.36	0.03	1452
dqn	TRAIN	68	173.2	0.3	-10.13	0.37	0.03	1452
