colight	TRAIN	56	151.4	0.0	-3.27	0.13	0.01	277
colight	TRAIN	57	151.9	0.0	-3.26	0.12	0.01	277
colight	TRAIN	58	151.8	0.0	-3.53	0.13	0.01	278
colight	TRAIN	59	152.6	0.1	-3.56	0.14	0.01	279
colight	TRAIN	60	151.8	0.0	-3.03	0.12	0.01	277
colight	HELDOUT	60	153.7	100.0	-3.84	0.14	0.01	268
colight	HELDOUT	60	155.4	100.0	-3.82	0.14	0.01	272
colight	HELDOUT	60	158.6	100.0	-4.22	0.16	0.01	280
colight	HELDOUT_MEAN	60	155.9	100.0	0.00	0.00	0.00	0
colight	TRAIN	61	150.7	0.1	-3.09	0.12	0.01	277
colight	TRAIN	62	152.3	0.1	-3.22	0.12	0.01	278
colight	TRAIN	63	152.3	0.1	-3.30	0.13	0.01	276
colight	TRAIN	64	151.4	0.0	-3.19	0.12	0.01	276
colight	TRAIN	65	150.6	0.0	-2.95	0.12	0.01	279
colight	TRAIN	66	150.4	0.0	-2.86	0.11	0.01	275
colight	TRAIN	67	150.8	0.0	-3.24	0.12	0.01	277
colight	TRAIN	68	150.6	0.0	-3.09	0.12	0.01	276
colight	TRAIN	69	150.5	0.0	-3.00	0.12	0.01	275
colight	TRAIN	70	149.7	0.0	-2.98	0.11	0.01	277
colight	HELDOUT	70	152.9	100.0	-3.58	0.14	0.01	268
colight	HELDOUT	70	155.9	100.0	-4.11	0.15	0.01	273
colight	HELDOUT	70	156.7	100.0	-4.08	0.15	0.01	275
colight	HELDOUT_MEAN	70	155.1	100.0	0.00	0.00	0.00	0
colight	TRAIN	71	150.9	0.0	-3.41	0.13	0.01	276
colight	TRAIN	72	149.8	0.0	-2.84	0.11	0.01	279
colight	TRAIN	73	151.2	0.0	-3.15	0.12	0.01	278
colight	TRAIN	74	150.1	0.0	-2.84	0.11	0.01	278
colight	TRAIN	75	149.8	0.0	-2.67	0.11	0.01	280
colight	TRAIN	76	151.1	0.0	-3.55	0.14	0.01	273
colight	TRAIN	77	150.7	0.0	-3.10	0.12	0.01	279
colight	TRAIN	78	149.9	0.0	-2.64	0.10	0.01	278
colight	TRAIN	79	149.0	0.0	-2.68	0.11	0.01	277
colight	TRAIN	80	148.8	0.0	-2.54	0.10	0.01	278
colight	HELDOUT	80	154.6	100.0	-3.88	0.15	0.01	269
colight	HELDOUT	80	154.2	100.0	-3.76	0.14	0.01	272
colight	HELDOUT	80	157.9	100.0	-4.23	0.16	0.01	274
