colight	TRAIN	41	173.9	0.4	-10.23	0.37	0.02	1454
colight	TEST	41	173.8	100.0	-10.08	0.36	0.02	1455
colight	TRAIN	42	173.2	0.4	-9.77	0.35	0.02	1454
colight	TEST	42	173.7	100.0	-10.20	0.37	0.02	1453
colight	TRAIN	43	173.1	0.3	-9.75	0.36	0.02	1453
colight	TEST	43	173.0	100.0	-9.82	0.35	0.02	1452
colight	TRAIN	44	173.1	0.4	-9.94	0.36	0.02	1455
colight	TEST	44	172.8	100.0	-9.72	0.35	0.02	1454
colight	TRAIN	45	173.3	0.3	-10.09	0.36	0.02	1453
colight	TEST	45	173.7	100.0	-9.99	0.36	0.02	1453
colight	TRAIN	46	172.6	0.4	-9.74	0.35	0.02	1453
colight	TEST	46	172.7	100.0	-9.83	0.36	0.02	1454
colight	TRAIN	47	173.2	0.4	-10.23	0.37	0.02	1452
colight	TEST	47	172.5	100.0	-9.67	0.35	0.02	1454
colight	TRAIN	48	171.8	0.5	-9.54	0.35	0.02	1453
colight	TEST	48	173.2	100.0	-10.01	0.36	0.02	1452
colight	TRAIN	49	173.8	0.4	-10.25	0.37	0.02	1452
colight	TEST	49	173.2	100.0	-9.96	0.36	0.02	1453
colight	TRAIN	50	172.6	0.3	-9.59	0.35	0.02	1454
colight	TEST	50	174.1	100.0	-10.23	0.37	0.02	1453
colight	TRAIN	51	173.2	0.3	-9.89	0.36	0.02	1452
colight	TEST	51	172.5	100.0	-9.43	0.34	0.02	1451
colight	TRAIN	52	172.5	0.4	-9.52	0.35	0.02	1453
colight	TEST	52	174.3	100.0	-10.40	0.37	0.03	1456
colight	TRAIN	53	173.3	0.4	-9.97	0.36	0.02	1452
colight	TEST	53	173.6	100.0	-10.06	0.36	0.02	1454
colight	TRAIN	54	172.9	0.4	-9.75	0.36	0.02	1452
colight	TEST	54	174.1	100.0	-10.29	0.37	0.02	1455
colight	TRAIN	55	172.8	0.3	-9.85	0.36	0.02	1453
colight	TEST	55	173.2	100.0	-9.85	0.36	0.02	1453
colight	TRAIN	56	173.7	0.3	-10.10	0.36	0.02	1453
colight	TEST	56	173.3	100.0	-9.97	0.36	0.02	1453
colight	TRAIN	57	174.4	0.4	-10.43	0.38	0.02	1453
colight	TEST	57	172.5	100.0	-9.48	0.34	0.02	1452
colight	TRAIN	58	173.5	0.4	-9.97	0.36	0.02	1454
colight	TEST	58	173.1	100.0	-9.64	0.35	0.02	1455
colight	TRAIN	59	173.7	0.4	-10.10	0.36	0.02	1452
colight	TEST	59	172.9	100.0	-9.74	0.35	0.02	1453
colight	TRAIN	60	174.0	0.3	-10.21	0.37	0.02	1454
colight	TEST	60	173.4	100.0	-10.02	0.36	0.02	1452
