intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:2/200, travel time :707.4198473282443, rewards:-451.1972222222222, queue:14.130729166666667, delay:0.17420965830485027, throughput:524
step:3600/3600, q_loss:0.8019763231277466, rewards:-39.3125, queue:1.296701388888889, delay:0.06111471388075087, throughput:1435
episode:3/200, real avg travel time:238.8738675958188
intersection:0, mean_episode_reward:-2.7572219371795654, mean_queue:2.924999952316284
intersection:1, mean_episode_reward:-2.422778367996216, mean_queue:2.527777671813965
intersection:2, mean_episode_reward:-2.5691659450531006, mean_queue:2.694444417953491
intersection:3, mean_episode_reward:-2.386943817138672, mean_queue:2.558333396911621
intersection:4, mean_episode_reward:-2.6519436836242676, mean_queue:2.8138887882232666
intersection:5, mean_episode_reward:-2.187223196029663, mean_queue:2.299999952316284
intersection:6, mean_episode_reward:-2.2966668605804443, mean_queue:2.424999952316284
intersection:7, mean_episode_reward:-2.48972225189209, mean_queue:2.6083333492279053
intersection:8, mean_episode_reward:-2.7124998569488525, mean_queue:2.8305554389953613
intersection:9, mean_episode_reward:-2.5027780532836914, mean_queue:2.6027777194976807
intersection:10, mean_episode_reward:-2.1513891220092773, mean_queue:2.25
intersection:11, mean_episode_reward:-2.5580554008483887, mean_queue:2.694444417953491
intersection:12, mean_episode_reward:-2.415555477142334, mean_queue:2.5416667461395264
intersection:13, mean_episode_reward:-2.5383331775665283, mean_queue:2.6972222328186035
intersection:14, mean_episode_reward:-2.4697229862213135, mean_queue:2.605555534362793
intersection:15, mean_episode_reward:-2.202500104904175, mean_queue:2.4194445610046387
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:3/200, travel time :541.4576446280992, rewards:-269.2375, queue:8.453645833333333, delay:0.15220825407240127, throughput:968
step:3600/3600, q_loss:0.7228025794029236, rewards:-31.122222222222224, queue:1.0383680555555554, delay:0.055923080444335936, throughput:1440
episode:4/200, real avg travel time:221.43402777777777
intersection:0, mean_episode_reward:-1.74833345413208, mean_queue:1.869444489479065
intersection:1, mean_episode_reward:-2.010833501815796, mean_queue:2.144444465637207
intersection:2, mean_episode_reward:-2.4913885593414307, mean_queue:2.616666555404663
intersection:3, mean_episode_reward:-2.080277442932129, mean_queue:2.2361111640930176
intersection:4, mean_episode_reward:-2.4488887786865234, mean_queue:2.577777862548828
intersection:5, mean_episode_reward:-1.8344436883926392, mean_queue:1.9277777671813965
intersection:6, mean_episode_reward:-1.5591671466827393, mean_queue:1.7027777433395386
intersection:7, mean_episode_reward:-1.4483330249786377, mean_queue:1.6027777194976807
intersection:8, mean_episode_reward:-2.19805645942688, mean_queue:2.2750000953674316
intersection:9, mean_episode_reward:-2.072500228881836, mean_queue:2.1666667461395264
intersection:10, mean_episode_reward:-1.6122218370437622, mean_queue:1.6916667222976685
intersection:11, mean_episode_reward:-2.041944742202759, mean_queue:2.1861112117767334
intersection:12, mean_episode_reward:-1.8708328008651733, mean_queue:2.0250000953674316
intersection:13, mean_episode_reward:-2.153888463973999, mean_queue:2.308333396911621
intersection:14, mean_episode_reward:-1.5991663932800293, mean_queue:1.7638888359069824
