presslight	TRAIN	54	169.5	2.4	-5.41	0.34	0.03	263
presslight	TRAIN	55	170.5	2.3	-5.33	0.34	0.02	263
presslight	TRAIN	56	164.2	2.1	-5.35	0.29	0.02	266
presslight	TRAIN	57	166.9	2.0	-5.22	0.30	0.02	264
presslight	TRAIN	58	168.0	1.9	-5.24	0.29	0.02	268
presslight	TRAIN	59	168.5	1.8	-5.32	0.31	0.02	267
presslight	TRAIN	60	168.7	1.7	-5.16	0.29	0.02	271
presslight	HELDOUT	60	175.9	100.0	-5.27	0.38	0.03	260
presslight	HELDOUT	60	177.6	100.0	-5.96	0.38	0.03	259
presslight	HELDOUT	60	194.3	100.0	-6.05	0.54	0.03	256
presslight	HELDOUT_MEAN	60	182.6	100.0	0.00	0.00	0.00	0
presslight	TRAIN	61	163.4	1.6	-5.04	0.27	0.02	269
presslight	TRAIN	62	160.9	1.6	-5.11	0.22	0.02	276
presslight	TRAIN	63	161.6	1.6	-5.15	0.24	0.02	272
presslight	TRAIN	64	162.9	1.4	-5.22	0.30	0.02	263
presslight	TRAIN	65	161.5	1.4	-5.15	0.24	0.02	270
presslight	TRAIN	66	163.3	1.4	-5.14	0.27	0.02	272
presslight	TRAIN	67	165.1	1.3	-5.21	0.27	0.02	273
presslight	TRAIN	68	161.6	1.2	-5.38	0.24	0.02	270
presslight	TRAIN	69	159.4	1.2	-5.34	0.23	0.02	272
presslight	TRAIN	70	157.5	1.1	-5.28	0.28	0.02	261
presslight	HELDOUT	70	178.1	100.0	-5.49	0.36	0.03	261
presslight	HELDOUT	70	170.2	100.0	-5.80	0.31	0.02	264
presslight	HELDOUT	70	174.4	100.0	-5.50	0.33	0.02	269
presslight	HELDOUT_MEAN	70	174.2	100.0	0.00	0.00	0.00	0
presslight	TRAIN	71	161.4	1.1	-5.00	0.24	0.02	273
presslight	TRAIN	72	159.4	1.1	-5.21	0.22	0.02	276
presslight	TRAIN	73	160.9	1.0	-5.07	0.22	0.02	275
presslight	TRAIN	74	160.7	1.0	-5.22	0.23	0.02	271
presslight	TRAIN	75	160.0	1.0	-5.10	0.23	0.02	272
presslight	TRAIN	76	158.6	0.9	-4.95	0.21	0.02	272
presslight	TRAIN	77	158.9	0.9	-5.14	0.21	0.02	272
presslight	TRAIN	78	158.4	0.9	-4.90	0.20	0.02	272
presslight	TRAIN	79	157.9	0.9	-4.97	0.21	0.02	271
presslight	TRAIN	80	160.1	0.8	-5.05	0.22	0.02	273
presslight	HELDOUT	80	175.3	100.0	-5.26	0.35	0.03	264
