mplight	TRAIN	40	84.1	0.3	-2.65	5.53	0.35	2802
mplight	TEST	40	66.8	100.0	-0.78	2.08	0.25	2816
mplight	TRAIN	41	82.5	0.3	-2.14	4.80	0.34	2812
mplight	TEST	41	68.1	100.0	-0.94	2.47	0.26	2816
mplight	TRAIN	42	88.1	0.3	-2.64	5.38	0.35	2802
mplight	TEST	42	68.1	100.0	-0.85	2.22	0.26	2809
mplight	TRAIN	43	110.9	0.3	-2.59	5.89	0.39	2798
mplight	TEST	43	66.7	100.0	-0.80	2.09	0.25	2813
mplight	TRAIN	44	86.2	0.3	-2.43	5.40	0.36	2807
mplight	TEST	44	66.6	100.0	-0.81	2.13	0.25	2786
mplight	TRAIN	45	104.5	0.3	-2.19	4.95	0.35	2809
mplight	TEST	45	67.5	100.0	-0.85	2.24	0.26	2816
mplight	TRAIN	46	96.8	0.4	-2.06	4.51	0.34	2799
mplight	TEST	46	67.2	100.0	-0.80	2.16	0.26	2818
mplight	TRAIN	47	140.0	0.4	-3.87	9.32	0.39	2794
mplight	TEST	47	64.7	100.0	-0.75	1.98	0.25	2817
mplight	TRAIN	48	88.4	0.5	-1.95	4.42	0.34	2800
mplight	TEST	48	66.5	100.0	-0.76	2.03	0.25	2819
mplight	TRAIN	49	101.6	0.5	-1.97	4.55	0.36	2790
mplight	TEST	49	67.9	100.0	-0.81	2.14	0.25	2812
mplight	TRAIN	50	91.8	0.5	-1.98	4.67	0.33	2799
mplight	TEST	50	74.9	100.0	-0.72	1.95	0.24	2808
mplight	TRAIN	51	94.3	0.4	-2.08	4.59	0.35	2816
mplight	TEST	51	67.5	100.0	-0.75	1.95	0.24	2821
mplight	TRAIN	52	84.4	0.4	-2.02	4.53	0.34	2805
mplight	TEST	52	66.7	100.0	-0.82	2.17	0.25	2816
mplight	TRAIN	53	93.5	0.4	-2.00	4.86	0.35	2793
mplight	TEST	53	76.1	100.0	-0.82	2.19	0.26	2808
mplight	TRAIN	54	93.8	0.4	-2.57	5.85	0.36	2809
mplight	TEST	54	66.3	100.0	-0.75	2.03	0.25	2812
mplight	TRAIN	55	83.1	0.5	-1.89	4.33	0.33	2798
mplight	TEST	55	65.2	100.0	-0.75	1.99	0.25	2822
mplight	TRAIN	56	82.0	0.5	-1.93	4.35	0.34	2811
mplight	TEST	56	65.1	100.0	-0.77	2.03	0.25	2812
mplight	TRAIN	57	77.1	0.5	-1.67	3.81	0.32	2813
mplight	TEST	57	65.5	100.0	-0.71	1.94	0.24	2813
mplight	TRAIN	58	86.8	0.4	-1.96	4.50	0.35	2791
mplight	TEST	58	64.7	100.0	-0.69	1.87	0.24	2821
mplight	TRAIN	59	84.5	0.4	-1.87	4.37	0.34	2803
mplight	TEST	59	65.5	100.0	-0.71	1.90	0.24	2819
mplight	TRAIN	60	86.3	0.3	-2.10	4.81	0.34	2803
mplight	TEST	60	69.3	100.0	-0.80	2.06	0.25	2818
mplight	TRAIN	61	74.8	0.3	-1.42	3.34	0.31	2807
mplight	TEST	61	88.6	100.0	-0.90	2.23	0.25	2821
mplight	TRAIN	62	79.3	0.3	-1.64	3.75	0.31	2817
mplight	TEST	62	64.9	100.0	-0.71	1.92	0.25	2819
mplight	TRAIN	63	86.3	0.3	-1.69	4.05	0.33	2798
mplight	TEST	63	74.7	100.0	-0.73	1.97	0.24	2810
mplight	TRAIN	64	82.5	0.3	-1.74	4.08	0.34	2811
mplight	TEST	64	84.4	100.0	-0.86	2.27	0.25	2818
mplight	TRAIN	65	81.1	0.3	-1.93	4.48	0.31	2786
mplight	TEST	65	85.7	100.0	-0.84	2.16	0.24	2812
mplight	TRAIN	66	78.1	0.3	-1.77	3.98	0.32	2817
mplight	TEST	66	64.2	100.0	-0.71	1.88	0.23	2816
mplight	TRAIN	67	76.6	0.3	-1.69	3.81	0.31	2820
mplight	TEST	67	77.8	100.0	-0.77	2.10	0.25	2809
mplight	TRAIN	68	95.0	0.3	-1.81	4.28	0.32	2813
mplight	TEST	68	67.7	100.0	-0.75	2.02	0.25	2809
mplight	TRAIN	69	81.6	0.3	-1.79	4.30	0.34	2815
mplight	TEST	69	64.6	100.0	-0.76	2.00	0.24	2821
mplight	TRAIN	70	83.3	0.3	-1.82	4.19	0.33	2808
mplight	TEST	70	249.6	100.0	-6.58	17.45	0.38	1940
mplight	TRAIN	71	78.6	0.3	-1.77	3.95	0.33	2809
mplight	TEST	71	72.5	100.0	-0.77	2.07	0.25	2806
mplight	TRAIN	72	75.5	0.3	-1.48	3.45	0.31	2812
mplight	TEST	72	64.4	100.0	-0.67	1.83	0.24	2818
mplight	TRAIN	73	83.4	0.3	-1.57	3.62	0.32	2802
mplight	TEST	73	65.8	100.0	-0.66	1.79	0.24	2814
mplight	TRAIN	74	79.5	0.4	-1.50	3.53	0.33	2814
mplight	TEST	74	67.5	100.0	-0.67	1.80	0.23	2818
mplight	TRAIN	75	73.1	0.3	-1.49	3.49	0.31	2813
mplight	TEST	75	63.8	100.0	-0.71	1.88	0.24	2815
mplight	TRAIN	76	87.6	0.3	-2.18	5.37	0.33	2815
mplight	TEST	76	64.5	100.0	-0.65	1.78	0.23	2821
mplight	TRAIN	77	74.9	0.3	-1.32	3.12	0.29	2799
mplight	TEST	77	63.6	100.0	-0.67	1.76	0.23	2818
mplight	TRAIN	78	96.2	0.3	-2.03	5.16	0.32	2816
mplight	TEST	78	64.8	100.0	-0.73	1.94	0.25	2815
mplight	TRAIN	79	76.3	0.3	-1.40	3.41	0.31	2816
mplight	TEST	79	63.6	100.0	-0.71	1.88	0.24	2809
mplight	TRAIN	80	80.5	0.3	-1.74	4.19	0.32	2797
mplight	TEST	80	64.5	100.0	-0.76	1.95	0.25	2815
mplight	TRAIN	81	85.7	0.3	-1.49	3.65	0.31	2813
mplight	TEST	81	64.8	100.0	-0.70	1.85	0.24	2814
mplight	TRAIN	82	80.8	0.3	-1.20	2.93	0.30	2804
mplight	TEST	82	69.9	100.0	-0.74	1.99	0.25	2820
mplight	TRAIN	83	83.6	0.3	-1.49	3.55	0.31	2816
mplight	TEST	83	63.9	100.0	-0.69	1.83	0.24	2816
mplight	TRAIN	84	91.1	0.3	-2.16	5.40	0.33	2811
mplight	TEST	84	71.0	100.0	-0.79	2.09	0.24	2806
mplight	TRAIN	85	87.5	0.3	-1.72	4.21	0.32	2784
mplight	TEST	85	63.3	100.0	-0.72	1.87	0.25	2817
mplight	TRAIN	86	84.5	0.4	-1.42	3.54	0.31	2807
mplight	TEST	86	64.7	100.0	-0.73	1.89	0.25	2809
mplight	TRAIN	87	79.6	0.4	-1.38	3.40	0.31	2801
mplight	TEST	87	87.5	100.0	-0.89	2.22	0.25	2819
mplight	TRAIN	88	75.0	0.3	-1.22	3.03	0.30	2821
mplight	TEST	88	75.7	100.0	-0.74	1.95	0.24	2817
mplight	TRAIN	89	85.9	0.3	-1.43	3.45	0.31	2799
mplight	TEST	89	64.7	100.0	-0.77	1.99	0.25	2815
mplight	TRAIN	90	73.7	0.3	-1.40	3.32	0.31	2817
mplight	TEST	90	65.7	100.0	-0.73	1.95	0.25	2803
mplight	TRAIN	91	73.1	0.3	-1.34	3.25	0.30	2801
mplight	TEST	91	67.9	100.0	-0.78	2.01	0.25	2818
mplight	TRAIN	92	76.0	0.3	-1.37	3.31	0.30	2816
mplight	TEST	92	62.9	100.0	-0.75	1.94	0.25	2811
mplight	TRAIN	93	73.6	0.3	-1.16	2.92	0.30	2801
mplight	TEST	93	63.8	100.0	-0.69	1.88	0.24	2810
mplight	TRAIN	94	79.8	0.2	-1.63	3.98	0.30	2765
mplight	TEST	94	66.6	100.0	-0.74	1.95	0.25	2817
mplight	TRAIN	95	72.8	0.2	-1.09	2.70	0.28	2811
mplight	TEST	95	63.8	100.0	-0.73	1.94	0.24	2817
mplight	TRAIN	96	78.5	0.2	-1.49	3.70	0.29	2819
mplight	TEST	96	64.0	100.0	-0.76	1.95	0.24	2813
mplight	TRAIN	97	74.1	0.2	-1.21	2.95	0.30	2818
mplight	TEST	97	67.4	100.0	-0.76	1.95	0.25	2813
mplight	TRAIN	98	71.7	0.3	-1.25	2.98	0.30	2816
mplight	TEST	98	73.6	100.0	-0.71	1.89	0.24	2819
mplight	TRAIN	99	73.9	0.3	-1.30	3.16	0.30	2802
mplight	TEST	99	122.1	100.0	-5.44	13.60	0.35	2121
mplight	TRAIN	100	81.9	0.3	-1.59	3.96	0.31	2815
mplight	TEST	100	66.5	100.0	-0.70	1.85	0.24	2818
mplight	TRAIN	101	71.5	0.3	-1.11	2.76	0.29	2807
mplight	TEST	101	67.9	100.0	-0.87	2.30	0.26	2821
mplight	TRAIN	102	72.9	0.3	-1.22	3.00	0.29	2817
mplight	TEST	102	66.0	100.0	-0.70	1.83	0.24	2814
mplight	TRAIN	103	107.6	0.3	-2.41	6.20	0.33	2813
mplight	TEST	103	63.6	100.0	-0.66	1.75	0.24	2819
mplight	TRAIN	104	76.8	0.3	-1.15	2.83	0.28	2819
mplight	TEST	104	64.2	100.0	-0.68	1.80	0.24	2813
mplight	TRAIN	105	68.7	0.3	-1.04	2.64	0.28	2813
mplight	TEST	105	63.0	100.0	-0.67	1.83	0.23	2808
mplight	TRAIN	106	101.9	0.3	-2.20	5.68	0.32	2819
mplight	TEST	106	64.2	100.0	-0.68	1.80	0.24	2816
mplight	TRAIN	107	83.3	0.3	-1.29	3.23	0.29	2818
mplight	TEST	107	64.8	100.0	-0.70	1.87	0.24	2817
mplight	TRAIN	108	71.1	0.3	-1.09	2.73	0.28	2802
mplight	TEST	108	64.1	100.0	-0.72	1.84	0.24	2811
mplight	TRAIN	109	66.2	0.3	-0.97	2.43	0.27	2811
mplight	TEST	109	63.4	100.0	-0.77	1.97	0.25	2821
mplight	TRAIN	110	69.5	0.3	-1.03	2.59	0.28	2809
mplight	TEST	110	65.1	100.0	-0.76	1.96	0.26	2812
mplight	TRAIN	111	78.2	0.3	-1.40	3.49	0.29	2797
mplight	TEST	111	64.1	100.0	-0.70	1.79	0.25	2814
mplight	TRAIN	112	77.1	0.3	-1.24	3.13	0.29	2817
mplight	TEST	112	67.9	100.0	-0.75	1.91	0.25	2819
mplight	TRAIN	113	73.0	0.2	-1.14	2.74	0.29	2815
mplight	TEST	113	64.0	100.0	-0.66	1.76	0.24	2819
mplight	TRAIN	114	81.1	0.3	-1.19	2.89	0.28	2817
mplight	TEST	114	63.6	100.0	-0.71	1.88	0.25	2809
mplight	TRAIN	115	71.9	0.3	-0.86	2.23	0.27	2821
mplight	TEST	115	65.2	100.0	-0.75	1.96	0.25	2814
mplight	TRAIN	116	78.6	0.3	-0.98	2.46	0.27	2815
mplight	TEST	116	65.5	100.0	-0.67	1.80	0.24	2817
mplight	TRAIN	117	72.5	0.3	-1.02	2.63	0.27	2817
mplight	TEST	117	63.4	100.0	-0.70	1.84	0.24	2820
mplight	TRAIN	118	76.2	0.2	-1.01	2.55	0.27	2816
mplight	TEST	118	74.1	100.0	-1.44	3.85	0.27	2814
mplight	TRAIN	119	118.3	0.2	-2.50	6.48	0.34	2797
mplight	TEST	119	63.5	100.0	-0.65	1.77	0.24	2815
mplight	TRAIN	120	71.5	0.2	-0.99	2.50	0.28	2813
mplight	TEST	120	65.4	100.0	-0.84	2.20	0.26	2808
mplight	TRAIN	121	77.3	0.2	-0.90	2.32	0.25	2815
mplight	TEST	121	63.6	100.0	-0.69	1.83	0.25	2815
mplight	TRAIN	122	70.4	0.2	-0.92	2.41	0.27	2804
mplight	TEST	122	64.8	100.0	-0.74	1.95	0.25	2815
mplight	TRAIN	123	69.3	0.2	-0.89	2.38	0.26	2813
mplight	TEST	123	64.9	100.0	-0.68	1.76	0.24	2820
mplight	TRAIN	124	83.8	0.2	-1.53	3.95	0.29	2809
mplight	TEST	124	64.6	100.0	-0.70	1.86	0.23	2809
mplight	TRAIN	125	70.9	0.2	-0.98	2.40	0.27	2811
mplight	TEST	125	64.2	100.0	-0.70	1.83	0.24	2810
mplight	TRAIN	126	68.2	0.3	-0.93	2.34	0.27	2820
mplight	TEST	126	62.9	100.0	-0.66	1.73	0.24	2818
mplight	TRAIN	127	100.0	0.3	-1.96	5.11	0.31	2819
mplight	TEST	127	65.2	100.0	-0.71	1.83	0.25	2816
mplight	TRAIN	128	71.4	0.3	-0.91	2.30	0.26	2814
mplight	TEST	128	62.5	100.0	-0.64	1.68	0.24	2813
mplight	TRAIN	129	72.3	0.3	-0.93	2.39	0.27	2819
mplight	TEST	129	64.9	100.0	-0.68	1.84	0.24	2819
mplight	TRAIN	130	70.1	0.3	-1.48	3.57	0.29	2760
mplight	TEST	130	67.2	100.0	-0.77	2.08	0.25	2814
mplight	TRAIN	131	67.0	0.3	-0.81	2.10	0.25	2811
mplight	TEST	131	65.6	100.0	-0.69	1.80	0.24	2817
mplight	TRAIN	132	69.8	0.3	-1.13	2.98	0.26	2811
mplight	TEST	132	63.9	100.0	-0.68	1.80	0.24	2821
mplight	TRAIN	133	66.5	0.2	-0.87	2.21	0.26	2815
mplight	TEST	133	64.6	100.0	-0.71	1.89	0.24	2815
mplight	TRAIN	134	228.4	0.2	-6.32	16.52	0.41	2248
mplight	TEST	134	64.2	100.0	-0.71	1.84	0.25	2816
mplight	TRAIN	135	69.9	0.3	-0.76	1.93	0.25	2818
mplight	TEST	135	66.4	100.0	-0.75	1.94	0.25	2815
mplight	TRAIN	136	68.0	0.3	-0.84	2.22	0.26	2811
mplight	TEST	136	64.0	100.0	-0.72	1.84	0.25	2824
mplight	TRAIN	137	86.7	0.3	-1.63	4.29	0.29	2817
mplight	TEST	137	62.8	100.0	-0.68	1.79	0.25	2815
mplight	TRAIN	138	88.2	0.3	-1.36	3.58	0.28	2818
mplight	TEST	138	67.0	100.0	-0.73	1.86	0.25	2818
mplight	TRAIN	139	84.7	0.4	-1.54	3.92	0.29	2812
mplight	TEST	139	64.2	100.0	-0.63	1.69	0.24	2816
mplight	TRAIN	140	65.8	0.4	-0.79	2.05	0.25	2818
mplight	TEST	140	65.9	100.0	-0.74	2.00	0.25	2801
mplight	TRAIN	141	64.5	0.4	-0.66	1.78	0.24	2821
mplight	TEST	141	64.4	100.0	-0.70	1.84	0.25	2816
mplight	TRAIN	142	67.1	0.4	-0.82	2.15	0.26	2816
mplight	TEST	142	64.1	100.0	-0.67	1.76	0.24	2815
mplight	TRAIN	143	67.7	0.4	-0.73	1.94	0.25	2814
mplight	TEST	143	64.0	100.0	-0.65	1.73	0.24	2816
mplight	TRAIN	144	83.3	0.3	-1.43	3.79	0.27	2816
mplight	TEST	144	63.9	100.0	-0.63	1.68	0.23	2815
mplight	TRAIN	145	66.0	0.3	-0.85	2.16	0.26	2818
mplight	TEST	145	63.6	100.0	-0.67	1.82	0.24	2816
mplight	TRAIN	146	66.5	0.3	-0.74	1.92	0.25	2822
mplight	TEST	146	62.3	100.0	-0.62	1.69	0.23	2820
mplight	TRAIN	147	67.6	0.2	-0.83	2.16	0.26	2806
mplight	TEST	147	63.8	100.0	-0.68	1.81	0.24	2812
mplight	TRAIN	148	68.4	0.2	-0.78	2.01	0.25	2817
mplight	TEST	148	63.0	100.0	-0.69	1.82	0.24	2822
mplight	TRAIN	149	67.8	0.2	-0.89	2.31	0.26	2817
mplight	TEST	149	124.5	100.0	-5.60	14.11	0.37	2143
mplight	TRAIN	150	65.9	0.2	-0.76	2.03	0.25	2817
mplight	TEST	150	64.6	100.0	-0.68	1.79	0.24	2814
