presslight	TRAIN	40	192.4	2.3	-6.40	0.40	0.03	1444
presslight	TEST	40	191.5	100.0	-6.33	0.39	0.03	1446
presslight	TRAIN	41	196.9	2.1	-6.41	0.45	0.03	1444
presslight	TEST	41	191.2	100.0	-6.37	0.41	0.03	1442
presslight	TRAIN	42	193.3	1.9	-6.44	0.42	0.03	1446
presslight	TEST	42	192.8	100.0	-6.31	0.41	0.03	1446
presslight	TRAIN	43	192.3	1.6	-6.45	0.41	0.03	1441
presslight	TEST	43	193.2	100.0	-6.35	0.40	0.03	1447
presslight	TRAIN	44	193.4	1.6	-6.34	0.41	0.03	1445
presslight	TEST	44	194.9	100.0	-6.51	0.41	0.03	1447
presslight	TRAIN	45	191.0	1.6	-6.27	0.38	0.03	1448
presslight	TEST	45	191.2	100.0	-6.32	0.38	0.03	1452
presslight	TRAIN	46	189.3	1.5	-6.18	0.37	0.03	1448
presslight	TEST	46	190.2	100.0	-6.40	0.39	0.03	1445
presslight	TRAIN	47	189.9	1.4	-6.34	0.37	0.03	1446
presslight	TEST	47	191.1	100.0	-6.37	0.38	0.03	1442
presslight	TRAIN	48	189.6	1.3	-6.34	0.38	0.03	1443
presslight	TEST	48	190.8	100.0	-6.44	0.37	0.03	1447
presslight	TRAIN	49	190.7	1.3	-6.56	0.38	0.03	1450
presslight	TEST	49	189.0	100.0	-6.40	0.36	0.03	1445
presslight	TRAIN	50	189.4	1.2	-6.37	0.36	0.03	1445
presslight	TEST	50	188.7	100.0	-6.25	0.36	0.03	1445
presslight	TRAIN	51	190.1	1.2	-6.23	0.36	0.03	1445
presslight	TEST	51	188.4	100.0	-6.26	0.36	0.03	1444
presslight	TRAIN	52	188.8	1.2	-6.43	0.36	0.02	1446
presslight	TEST	52	187.7	100.0	-6.35	0.34	0.02	1444
presslight	TRAIN	53	188.2	1.1	-6.35	0.34	0.02	1445
presslight	TEST	53	188.6	100.0	-6.53	0.36	0.03	1445
presslight	TRAIN	54	187.4	1.1	-6.38	0.34	0.02	1447
presslight	TEST	54	188.7	100.0	-6.42	0.34	0.02	1446
presslight	TRAIN	55	187.9	1.1	-6.38	0.34	0.02	1446
