presslight	TRAIN	53	309.6	30.7	-49.02	2.10	0.15	1090
presslight	TRAIN	54	303.5	31.6	-46.88	1.98	0.15	1096
presslight	TRAIN	55	294.3	30.4	-39.62	1.56	0.14	1165
presslight	TRAIN	56	279.0	29.3	-40.26	1.61	0.14	1144
presslight	TRAIN	57	306.6	30.3	-47.38	2.03	0.15	1038
presslight	TRAIN	58	290.8	29.0	-43.73	1.73	0.14	1155
presslight	TRAIN	59	302.5	29.5	-45.21	1.86	0.15	1124
presslight	TRAIN	60	284.1	28.3	-40.18	1.61	0.14	1096
presslight	HELDOUT	60	295.7	100.0	-49.50	2.16	0.15	1062
presslight	HELDOUT	60	293.1	100.0	-54.54	2.33	0.15	1053
presslight	HELDOUT	60	268.0	100.0	-48.60	2.12	0.15	1038
presslight	HELDOUT_MEAN	60	285.6	100.0	0.00	0.00	0.00	0
presslight	TRAIN	61	284.8	29.0	-44.15	1.88	0.15	1056
presslight	TRAIN	62	291.1	30.6	-42.76	1.70	0.14	1164
presslight	TRAIN	63	311.6	31.2	-42.25	1.67	0.14	1203
presslight	TRAIN	64	294.6	31.4	-35.63	1.43	0.14	1108
presslight	TRAIN	65	288.1	31.2	-46.15	1.88	0.14	1184
presslight	TRAIN	66	306.2	31.5	-40.90	1.60	0.14	1252
presslight	TRAIN	67	289.3	31.4	-44.00	1.78	0.14	1080
presslight	TRAIN	68	276.5	29.6	-40.82	1.65	0.14	1131
presslight	TRAIN	69	302.2	30.0	-47.57	2.06	0.15	1008
presslight	TRAIN	70	296.0	29.3	-48.34	2.13	0.15	987
presslight	HELDOUT	70	297.3	100.0	-39.54	1.65	0.15	1085
presslight	HELDOUT	70	278.2	100.0	-45.23	1.88	0.14	1055
presslight	HELDOUT	70	264.3	100.0	-43.53	2.02	0.15	970
presslight	HELDOUT_MEAN	70	279.9	100.0	0.00	0.00	0.00	0
presslight	TRAIN	71	305.0	30.0	-38.45	1.52	0.14	1150
presslight	TRAIN	72	285.4	30.6	-41.79	1.67	0.14	1141
presslight	TRAIN	73	281.7	30.2	-42.87	1.70	0.14	1122
presslight	TRAIN	74	304.4	30.5	-37.41	1.49	0.14	1146
presslight	TRAIN	75	306.4	29.3	-36.75	1.43	0.14	1234
presslight	TRAIN	76	326.7	30.6	-48.25	2.03	0.14	1155
presslight	TRAIN	77	329.9	30.8	-49.37	2.10	0.15	1118
presslight	TRAIN	78	294.0	30.5	-37.59	1.48	0.14	1176
presslight	TRAIN	79	293.1	29.6	-46.25	1.99	0.15	1024
presslight	TRAIN	80	320.3	30.3	-40.83	1.62	0.14	1095
presslight	HELDOUT	80	329.6	100.0	-42.67	1.78	0.15	1164
presslight	HELDOUT	80	287.4	100.0	-39.00	1.61	0.14	1172
presslight	HELDOUT	80	295.2	100.0	-42.29	1.83	0.15	1114
presslight	HELDOUT_MEAN	80	304.1	100.0	0.00	0.00	0.00	0
presslight	TRAIN	81	315.1	30.1	-42.94	1.78	0.14	1174
presslight	TRAIN	82	277.1	30.0	-42.00	1.68	0.14	1104
presslight	TRAIN	83	325.4	29.7	-49.29	2.08	0.15	1123
presslight	TRAIN	84	297.4	30.9	-40.93	1.68	0.14	968
presslight	TRAIN	85	324.1	31.3	-42.50	1.69	0.15	1178
presslight	TRAIN	86	308.7	31.2	-44.33	1.93	0.15	1076
presslight	TRAIN	87	309.0	31.4	-33.67	1.29	0.14	1259
presslight	TRAIN	88	275.8	31.1	-39.30	1.56	0.14	1122
presslight	TRAIN	89	304.7	31.5	-48.93	2.09	0.16	1085
presslight	TRAIN	90	302.0	31.4	-34.35	1.39	0.14	1120
presslight	HELDOUT	90	279.0	100.0	-33.77	1.30	0.14	1274
presslight	HELDOUT	90	286.9	100.0	-40.90	1.66	0.14	1164
presslight	HELDOUT	90	270.7	100.0	-45.98	2.01	0.15	1097
presslight	HELDOUT_MEAN	90	278.9	100.0	0.00	0.00	0.00	0
presslight	TRAIN	91	288.1	31.4	-40.05	1.62	0.14	1120
presslight	TRAIN	92	279.8	31.8	-39.25	1.51	0.14	1189
presslight	TRAIN	93	313.5	33.0	-48.99	2.11	0.15	1131
presslight	TRAIN	94	299.8	32.9	-39.67	1.73	0.15	1044
presslight	TRAIN	95	306.4	32.3	-42.15	1.72	0.15	1104
presslight	TRAIN	96	283.9	32.4	-40.54	1.58	0.14	1198
presslight	TRAIN	97	290.4	31.1	-49.16	2.05	0.14	1052
presslight	TRAIN	98	290.1	30.6	-43.27	1.86	0.15	1061
presslight	TRAIN	99	288.3	31.3	-47.14	1.94	0.14	1082
presslight	TRAIN	100	301.6	31.8	-41.18	1.68	0.14	1074
presslight	HELDOUT	100	305.1	100.0	-41.84	1.69	0.14	1181
presslight	HELDOUT	100	297.5	100.0	-40.13	1.59	0.13	1239
presslight	HELDOUT	100	288.2	100.0	-45.47	1.96	0.15	1082
presslight	HELDOUT_MEAN	100	296.9	100.0	0.00	0.00	0.00	0
presslight	TRAIN	101	336.0	32.2	-38.56	1.64	0.15	1066
presslight	TRAIN	102	277.0	33.1	-35.42	1.30	0.13	1168
presslight	TRAIN	103	320.6	34.2	-44.18	1.77	0.14	1212
presslight	TRAIN	104	296.9	33.7	-40.99	1.76	0.14	1022
presslight	TRAIN	105	309.4	34.3	-36.34	1.39	0.13	1253
presslight	TRAIN	106	336.0	33.4	-42.55	1.69	0.14	1136
presslight	TRAIN	107	334.9	32.7	-43.97	1.77	0.14	1158
presslight	TRAIN	108	296.1	32.9	-46.99	2.03	0.15	993
presslight	TRAIN	109	352.9	31.6	-50.00	2.09	0.16	1006
presslight	TRAIN	110	320.0	33.1	-39.91	1.59	0.13	1148
presslight	HELDOUT	110	299.4	100.0	-39.35	1.64	0.14	1141
presslight	HELDOUT	110	283.6	100.0	-31.96	1.23	0.13	1262
presslight	HELDOUT	110	268.3	100.0	-37.79	1.62	0.14	1122
presslight	HELDOUT_MEAN	110	283.8	100.0	0.00	0.00	0.00	0
presslight	TRAIN	111	289.9	33.2	-31.81	1.25	0.14	1216
presslight	TRAIN	112	276.6	32.4	-36.03	1.36	0.13	1285
presslight	TRAIN	113	295.0	32.0	-45.68	1.88	0.14	1155
presslight	TRAIN	114	308.0	33.2	-38.33	1.63	0.14	1063
presslight	TRAIN	115	295.7	33.4	-41.72	1.64	0.14	1265
presslight	TRAIN	116	330.6	32.7	-41.72	1.71	0.14	1255
presslight	TRAIN	117	298.7	32.9	-40.48	1.60	0.14	1164
presslight	TRAIN	118	311.1	33.7	-39.71	1.62	0.13	1221
presslight	TRAIN	119	274.4	32.9	-41.58	1.73	0.14	1148
presslight	TRAIN	120	304.9	32.5	-37.16	1.54	0.13	1092
presslight	HELDOUT	120	307.7	100.0	-42.56	1.81	0.14	1083
presslight	HELDOUT	120	290.0	100.0	-39.40	1.63	0.14	1115
presslight	HELDOUT	120	291.0	100.0	-42.89	1.86	0.15	1053
presslight	HELDOUT_MEAN	120	296.2	100.0	0.00	0.00	0.00	0
presslight	TRAIN	121	289.2	31.7	-43.63	1.89	0.15	1016
presslight	TRAIN	122	279.8	32.4	-39.14	1.50	0.14	1269
presslight	TRAIN	123	294.0	33.8	-39.53	1.62	0.15	1232
presslight	TRAIN	124	296.7	33.3	-42.39	1.75	0.14	1070
presslight	TRAIN	125	277.7	33.2	-31.60	1.14	0.13	1336
presslight	TRAIN	126	286.3	32.6	-43.43	1.83	0.15	1162
presslight	TRAIN	127	311.1	34.2	-43.59	1.75	0.14	1171
presslight	TRAIN	128	279.2	33.4	-37.15	1.52	0.14	1140
presslight	TRAIN	129	321.6	31.8	-44.23	1.90	0.15	1125
presslight	TRAIN	130	309.3	31.5	-44.65	1.90	0.14	1044
presslight	HELDOUT	130	315.8	100.0	-32.07	1.19	0.13	1293
presslight	HELDOUT	130	297.0	100.0	-49.25	2.09	0.15	1059
presslight	HELDOUT	130	300.3	100.0	-39.66	1.68	0.15	1121
presslight	HELDOUT_MEAN	130	304.4	100.0	0.00	0.00	0.00	0
presslight	TRAIN	131	272.0	30.6	-39.47	1.72	0.14	1087
presslight	TRAIN	132	280.6	31.8	-38.78	1.61	0.15	1106
presslight	TRAIN	133	307.9	30.7	-47.91	2.08	0.15	1066
presslight	TRAIN	134	325.3	30.5	-47.77	2.04	0.15	1050
presslight	TRAIN	135	308.4	30.7	-38.51	1.47	0.14	1229
presslight	TRAIN	136	292.2	32.0	-29.23	0.97	0.13	1394
presslight	TRAIN	137	298.5	31.4	-37.19	1.64	0.15	1097
presslight	TRAIN	138	282.1	32.0	-39.32	1.72	0.14	1066
presslight	TRAIN	139	318.0	31.8	-48.87	2.11	0.15	1107
presslight	TRAIN	140	311.3	31.1	-42.84	1.78	0.14	1051
presslight	HELDOUT	140	293.4	100.0	-39.25	1.55	0.14	1192
presslight	HELDOUT	140	310.9	100.0	-44.25	1.82	0.14	1133
presslight	HELDOUT	140	281.6	100.0	-47.24	2.06	0.15	1073
presslight	HELDOUT_MEAN	140	295.3	100.0	0.00	0.00	0.00	0
presslight	TRAIN	141	301.4	32.3	-41.07	1.69	0.15	1105
presslight	TRAIN	142	289.4	31.8	-36.94	1.40	0.14	1221
presslight	TRAIN	143	314.8	31.5	-41.14	1.63	0.14	1208
presslight	TRAIN	144	287.8	32.1	-28.74	1.07	0.13	1238
presslight	TRAIN	145	285.9	32.0	-37.76	1.42	0.13	1187
presslight	TRAIN	146	301.4	33.1	-50.09	2.09	0.14	1112
presslight	TRAIN	147	305.2	32.5	-40.94	1.60	0.14	1177
presslight	TRAIN	148	286.7	32.0	-40.02	1.64	0.14	1143
presslight	TRAIN	149	284.8	31.8	-40.15	1.64	0.14	1149
presslight	TRAIN	150	291.3	32.5	-38.10	1.45	0.13	1154
presslight	HELDOUT	150	311.3	100.0	-45.07	1.90	0.15	1089
presslight	HELDOUT	150	278.7	100.0	-45.08	1.90	0.14	1050
presslight	HELDOUT	150	280.8	100.0	-42.60	1.78	0.15	1080
presslight	HELDOUT_MEAN	150	290.3	100.0	0.00	0.00	0.00	0
presslight	TRAIN	151	290.0	32.6	-37.94	1.56	0.14	1186
presslight	TRAIN	152	269.9	30.4	-37.57	1.46	0.14	1132
presslight	TRAIN	153	288.0	31.2	-46.49	1.94	0.15	1126
presslight	TRAIN	154	297.4	32.8	-41.31	1.78	0.15	1070
presslight	TRAIN	155	296.5	31.6	-43.36	1.74	0.14	1115
presslight	TRAIN	156	309.3	31.8	-39.59	1.55	0.14	1178
presslight	TRAIN	157	291.9	32.4	-35.98	1.34	0.13	1316
presslight	TRAIN	158	290.4	32.0	-47.83	1.97	0.14	1123
presslight	TRAIN	159	292.8	30.7	-45.73	1.88	0.14	1053
presslight	HELDOUT	500	256.3	100.0	-59.19	2.70	0.19	742
presslight	HELDOUT	500	268.6	100.0	-57.68	2.57	0.18	749
presslight	HELDOUT	500	268.6	100.0	-56.06	2.46	0.18	765
presslight	HELDOUT_MEAN	500	264.5	100.0	0.00	0.00	0.00	0
presslight	HELDOUT	10	256.3	100.0	-59.19	2.70	0.19	742
presslight	HELDOUT	10	268.6	100.0	-57.68	2.57	0.18	749
presslight	HELDOUT	10	268.6	100.0	-56.06	2.46	0.18	765
presslight	HELDOUT_MEAN	10	264.5	100.0	0.00	0.00	0.00	0
