intersection:15, mean_episode_reward:-0.2597222328186035, mean_queue:0.3472222089767456
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:4/200, travel time :166.6944827586207, rewards:-7.187777996063232, queue:0.24010416865348816, delay:0.01929931528866291, throughput:1450
step:3600/3600, q_loss:15.684524536132812, rewards:-5.805278301239014, queue:0.20902778208255768, delay:0.015911223366856575, throughput:1454
episode:5/200, real avg travel time:164.6506189821183
intersection:0, mean_episode_reward:-0.3933332562446594, mean_queue:0.4583333432674408
intersection:1, mean_episode_reward:-0.29638898372650146, mean_queue:0.3305555582046509
intersection:2, mean_episode_reward:-0.3825000822544098, mean_queue:0.4472222328186035
intersection:3, mean_episode_reward:-0.37111109495162964, mean_queue:0.4305555522441864
intersection:4, mean_episode_reward:-0.538611114025116, mean_queue:0.5833333134651184
intersection:5, mean_episode_reward:-0.35138893127441406, mean_queue:0.40833333134651184
intersection:6, mean_episode_reward:-0.27638891339302063, mean_queue:0.31111112236976624
intersection:7, mean_episode_reward:-0.3711111843585968, mean_queue:0.42500001192092896
intersection:8, mean_episode_reward:-0.4344444274902344, mean_queue:0.5
intersection:9, mean_episode_reward:-0.49222224950790405, mean_queue:0.5222222208976746
intersection:10, mean_episode_reward:-0.4377777874469757, mean_queue:0.4722222089767456
intersection:11, mean_episode_reward:-0.34805551171302795, mean_queue:0.42500001192092896
intersection:12, mean_episode_reward:-0.22666670382022858, mean_queue:0.30000001192092896
intersection:13, mean_episode_reward:-0.25472232699394226, mean_queue:0.32499998807907104
intersection:14, mean_episode_reward:-0.4250001311302185, mean_queue:0.4888888895511627
intersection:15, mean_episode_reward:-0.2055555284023285, mean_queue:0.2611111104488373
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:5/200, travel time :152.7474262182567, rewards:-0.07500000298023224, queue:0.0019097222248092294, delay:0.00558712612837553, throughput:1457
step:3600/3600, q_loss:15.904634475708008, rewards:-6.009999752044678, queue:0.22031250596046448, delay:0.016666634008288383, throughput:1452
episode:6/200, real avg travel time:165.38774104683196
intersection:0, mean_episode_reward:-0.4511110484600067, mean_queue:0.5388888716697693
intersection:1, mean_episode_reward:-0.4666665494441986, mean_queue:0.519444465637207
intersection:2, mean_episode_reward:-0.3936111330986023, mean_queue:0.46666666865348816
intersection:3, mean_episode_reward:-0.3202776312828064, mean_queue:0.3777777850627899
intersection:4, mean_episode_reward:-0.4488888084888458, mean_queue:0.5249999761581421
intersection:5, mean_episode_reward:-0.4475001394748688, mean_queue:0.5027777552604675
intersection:6, mean_episode_reward:-0.3894444406032562, mean_queue:0.4305555522441864
intersection:7, mean_episode_reward:-0.2925000786781311, mean_queue:0.36666667461395264
intersection:8, mean_episode_reward:-0.5011110901832581, mean_queue:0.574999988079071
intersection:9, mean_episode_reward:-0.48194441199302673, mean_queue:0.5305555462837219
intersection:10, mean_episode_reward:-0.45888882875442505, mean_queue:0.5138888955116272
intersection:11, mean_episode_reward:-0.3911110758781433, mean_queue:0.44999998807907104
intersection:12, mean_episode_reward:-0.19777779281139374, mean_queue:0.2638888955116272
intersection:13, mean_episode_reward:-0.2038889080286026, mean_queue:0.2805555462837219
intersection:14, mean_episode_reward:-0.29527777433395386, mean_queue:0.36944442987442017
intersection:15, mean_episode_reward:-0.27000004053115845, mean_queue:0.33888888359069824
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:6/200, travel time :168.2096551724138, rewards:-6.963611602783203, queue:0.2482638955116272, delay:0.020974449813365936, throughput:1450
step:3600/3600, q_loss:27.00502586364746, rewards:-5.464445114135742, queue:0.19696180522441864, delay:0.015743374824523926, throughput:1453
episode:7/200, real avg travel time:163.89883000688232
intersection:0, mean_episode_reward:-0.5002778172492981, mean_queue:0.5472221970558167
intersection:1, mean_episode_reward:-0.49138885736465454, mean_queue:0.5555555820465088
intersection:2, mean_episode_reward:-0.2666667103767395, mean_queue:0.30000001192092896
intersection:3, mean_episode_reward:-0.3036111295223236, mean_queue:0.3583333194255829
intersection:4, mean_episode_reward:-0.4697222113609314, mean_queue:0.5277777910232544
intersection:5, mean_episode_reward:-0.415555477142334, mean_queue:0.4722222089767456
intersection:6, mean_episode_reward:-0.2524999976158142, mean_queue:0.30000001192092896
intersection:7, mean_episode_reward:-0.24361109733581543, mean_queue:0.2916666567325592
intersection:8, mean_episode_reward:-0.4141666889190674, mean_queue:0.46388888359069824
intersection:9, mean_episode_reward:-0.35777777433395386, mean_queue:0.4166666567325592
intersection:10, mean_episode_reward:-0.3619444966316223, mean_queue:0.375
intersection:11, mean_episode_reward:-0.3011111319065094, mean_queue:0.3583333194255829
intersection:12, mean_episode_reward:-0.30166664719581604, mean_queue:0.36944442987442017
intersection:13, mean_episode_reward:-0.28305554389953613, mean_queue:0.34166666865348816
intersection:14, mean_episode_reward:-0.33750009536743164, mean_queue:0.39444443583488464
intersection:15, mean_episode_reward:-0.16388888657093048, mean_queue:0.23055554926395416
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:7/200, travel time :162.91878871300756, rewards:-5.4497222900390625, queue:0.18506944179534912, delay:0.016442105174064636, throughput:1453
step:3600/3600, q_loss:8.93523120880127, rewards:-4.408889293670654, queue:0.16032986342906952, delay:0.013784690760076046, throughput:1442
episode:8/200, real avg travel time:161.11303744798892
intersection:0, mean_episode_reward:-0.31694450974464417, mean_queue:0.36944442987442017
intersection:1, mean_episode_reward:-0.2358333319425583, mean_queue:0.2638888955116272
intersection:2, mean_episode_reward:-0.23444442451000214, mean_queue:0.2805555462837219
intersection:3, mean_episode_reward:-0.29722222685813904, mean_queue:0.3444444537162781
intersection:4, mean_episode_reward:-0.315000057220459, mean_queue:0.33888888359069824
intersection:5, mean_episode_reward:-0.28333330154418945, mean_queue:0.3499999940395355
intersection:6, mean_episode_reward:-0.24361109733581543, mean_queue:0.2805555462837219
intersection:7, mean_episode_reward:-0.2947222888469696, mean_queue:0.34166666865348816
intersection:8, mean_episode_reward:-0.27888888120651245, mean_queue:0.3361110985279083
intersection:9, mean_episode_reward:-0.37749993801116943, mean_queue:0.41111111640930176
intersection:10, mean_episode_reward:-0.403889000415802, mean_queue:0.4166666567325592
intersection:11, mean_episode_reward:-0.3525000810623169, mean_queue:0.42222222685813904
intersection:12, mean_episode_reward:-0.18861113488674164, mean_queue:0.2222222238779068
intersection:13, mean_episode_reward:-0.21666663885116577, mean_queue:0.27222222089767456
intersection:14, mean_episode_reward:-0.26722225546836853, mean_queue:0.3361110985279083
intersection:15, mean_episode_reward:-0.10249999165534973, mean_queue:0.14444445073604584
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
