vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
1353,DEFAULT_VEHTYPE,2990.0,3207.0,217.0,,1774.306,4.0,23.0,194.0,44.005,,,0.106,0.894,,True,completed
1367,DEFAULT_VEHTYPE,3069.0,3212.0,143.0,,1493.361,3.0,3.0,140.0,14.436,,,0.021,0.979,,True,completed
1366,DEFAULT_VEHTYPE,3052.0,3217.0,165.0,,1778.811,1.0,1.0,164.0,13.614,,,0.0061,0.9939,,True,completed
1375,DEFAULT_VEHTYPE,3109.0,3217.0,108.0,,885.939,5.0,5.0,103.0,16.934,,,0.0463,0.9537,,True,completed
1385,DEFAULT_VEHTYPE,3144.0,3225.0,81.0,,891.095,0.0,0.0,81.0,4.649,,,0.0,1.0,,True,completed
1362,DEFAULT_VEHTYPE,3037.0,3226.0,189.0,,1744.688,0.0,0.0,189.0,13.873,,,0.0,1.0,,True,completed
1373,DEFAULT_VEHTYPE,3096.0,3232.0,136.0,,1450.518,2.0,2.0,134.0,14.193,,,0.0147,0.9853,,True,completed
1380,DEFAULT_VEHTYPE,3118.0,3236.0,118.0,,1193.457,0.0,0.0,118.0,6.889,,,0.0,1.0,,True,completed
1346,DEFAULT_VEHTYPE,2962.0,3247.0,285.0,,2087.351,23.0,33.0,252.0,65.3,,,0.1158,0.8842,,True,completed
1400,DEFAULT_VEHTYPE,3199.0,3250.0,51.0,,565.97,0.0,0.0,51.0,3.524,,,0.0,1.0,,True,completed
1365,DEFAULT_VEHTYPE,3045.0,3251.0,206.0,,1787.761,8.0,22.0,184.0,46.611,,,0.1068,0.8932,,True,completed
1383,DEFAULT_VEHTYPE,3127.0,3265.0,138.0,,1485.603,6.0,6.0,132.0,16.62,,,0.0435,0.9565,,True,completed
1369,DEFAULT_VEHTYPE,3077.0,3270.0,193.0,,1747.113,5.0,33.0,160.0,50.478,,,0.171,0.829,,True,completed
1394,DEFAULT_VEHTYPE,3178.0,3270.0,92.0,,850.563,0.0,0.0,92.0,7.284,,,0.0,1.0,,True,completed
1396,DEFAULT_VEHTYPE,3191.0,3278.0,87.0,,853.735,0.0,0.0,87.0,6.87,,,0.0,1.0,,True,completed
1372,DEFAULT_VEHTYPE,3091.0,3284.0,193.0,,1791.471,6.0,6.0,187.0,24.255,,,0.0311,0.9689,,True,completed
1387,DEFAULT_VEHTYPE,3150.0,3284.0,134.0,,1195.58,0.0,0.0,134.0,8.921,,,0.0,1.0,,True,completed
1374,DEFAULT_VEHTYPE,3099.0,3285.0,186.0,,1475.095,25.0,25.0,161.0,42.568,,,0.1344,0.8656,,True,completed
1402,DEFAULT_VEHTYPE,3208.0,3289.0,81.0,,868.982,0.0,0.0,81.0,5.865,,,0.0,1.0,,True,completed
1378,DEFAULT_VEHTYPE,3114.0,3292.0,178.0,,1742.33,7.0,7.0,171.0,24.609,,,0.0393,0.9607,,True,completed
1384,DEFAULT_VEHTYPE,3131.0,3294.0,163.0,,1490.704,9.0,9.0,154.0,23.302,,,0.0552,0.9448,,True,completed
1393,DEFAULT_VEHTYPE,3175.0,3301.0,126.0,,1192.79,4.0,4.0,122.0,17.222,,,0.0317,0.9683,,True,completed
1390,DEFAULT_VEHTYPE,3168.0,3303.0,135.0,,1490.58,0.0,0.0,135.0,8.341,,,0.0,1.0,,True,completed
1408,DEFAULT_VEHTYPE,3246.0,3320.0,74.0,,889.405,0.0,0.0,74.0,3.72,,,0.0,1.0,,True,completed
1403,DEFAULT_VEHTYPE,3211.0,3326.0,115.0,,1167.986,0.0,0.0,115.0,7.242,,,0.0,1.0,,True,completed
1399,DEFAULT_VEHTYPE,3197.0,3328.0,131.0,,1189.782,2.0,2.0,129.0,12.84,,,0.0153,0.9847,,True,completed
1398,DEFAULT_VEHTYPE,3195.0,3344.0,149.0,,1494.014,0.0,0.0,149.0,9.282,,,0.0,1.0,,True,completed
1407,DEFAULT_VEHTYPE,3241.0,3344.0,103.0,,1192.302,5.0,5.0,98.0,14.523,,,0.0485,0.9515,,True,completed
1371,DEFAULT_VEHTYPE,3080.0,3345.0,265.0,,1781.925,25.0,54.0,211.0,93.843,,,0.2038,0.7962,,True,completed
1404,DEFAULT_VEHTYPE,3217.0,3345.0,128.0,,1193.504,0.0,0.0,128.0,8.139,,,0.0,1.0,,True,completed
1395,DEFAULT_VEHTYPE,3186.0,3346.0,160.0,,1778.934,0.0,4.0,156.0,16.359,,,0.025,0.975,,True,completed
1409,DEFAULT_VEHTYPE,3247.0,3351.0,104.0,,1152.768,0.0,0.0,104.0,6.835,,,0.0,1.0,,True,completed
1411,DEFAULT_VEHTYPE,3251.0,3353.0,102.0,,896.798,12.0,12.0,90.0,22.303,,,0.1176,0.8824,,True,completed
1379,DEFAULT_VEHTYPE,3116.0,3354.0,238.0,,2376.686,0.0,28.0,210.0,49.629,,,0.1176,0.8824,,True,completed
1388,DEFAULT_VEHTYPE,3154.0,3363.0,209.0,,2075.943,0.0,0.0,209.0,16.599,,,0.0,1.0,,True,completed
1422,DEFAULT_VEHTYPE,3316.0,3369.0,53.0,,567.002,0.0,0.0,53.0,3.643,,,0.0,1.0,,True,completed
1389,DEFAULT_VEHTYPE,3158.0,3375.0,217.0,,1493.674,28.0,49.0,168.0,74.091,,,0.2258,0.7742,,True,completed
1392,DEFAULT_VEHTYPE,3171.0,3387.0,216.0,,2070.959,0.0,14.0,202.0,40.22,,,0.0648,0.9352,,True,completed
1417,DEFAULT_VEHTYPE,3286.0,3393.0,107.0,,1185.255,0.0,0.0,107.0,11.309,,,0.0,1.0,,True,completed
1412,DEFAULT_VEHTYPE,3260.0,3395.0,135.0,,1175.168,5.0,5.0,130.0,19.25,,,0.037,0.963,,True,completed
1415,DEFAULT_VEHTYPE,3280.0,3397.0,117.0,,1187.552,0.0,0.0,117.0,10.331,,,0.0,1.0,,True,completed
1397,DEFAULT_VEHTYPE,3194.0,3400.0,206.0,,1774.413,0.0,0.0,206.0,15.716,,,0.0,1.0,,True,completed
1382,DEFAULT_VEHTYPE,3120.0,3401.0,281.0,,2376.766,0.0,0.0,281.0,25.921,,,0.0,1.0,,True,completed
1416,DEFAULT_VEHTYPE,3286.0,3404.0,118.0,,1166.958,0.0,0.0,118.0,7.726,,,0.0,1.0,,True,completed
1386,DEFAULT_VEHTYPE,3145.0,3411.0,266.0,,2389.435,0.0,3.0,263.0,23.941,,,0.0113,0.9887,,True,completed
1425,DEFAULT_VEHTYPE,3319.0,3413.0,94.0,,849.643,0.0,0.0,94.0,8.064,,,0.0,1.0,,True,completed
1381,DEFAULT_VEHTYPE,3118.0,3417.0,299.0,,2078.367,21.0,68.0,231.0,98.676,,,0.2274,0.7726,,True,completed
1401,DEFAULT_VEHTYPE,3204.0,3421.0,217.0,,2073.139,0.0,6.0,211.0,26.111,,,0.0276,0.9724,,True,completed
1410,DEFAULT_VEHTYPE,3247.0,3424.0,177.0,,1786.337,12.0,12.0,165.0,24.69,,,0.0678,0.9322,,True,completed
1414,DEFAULT_VEHTYPE,3279.0,3431.0,152.0,,1492.736,6.0,6.0,146.0,24.422,,,0.0395,0.9605,,True,completed
1419,DEFAULT_VEHTYPE,3304.0,3434.0,130.0,,1494.213,0.0,0.0,130.0,11.539,,,0.0,1.0,,True,completed
1436,DEFAULT_VEHTYPE,3366.0,3434.0,68.0,,871.198,0.0,0.0,68.0,4.469,,,0.0,1.0,,True,completed
1376,DEFAULT_VEHTYPE,3110.0,3451.0,341.0,,2378.274,13.0,28.0,313.0,63.189,,,0.0821,0.9179,,True,completed
1406,DEFAULT_VEHTYPE,3238.0,3452.0,214.0,,2079.265,0.0,4.0,210.0,22.581,,,0.0187,0.9813,,True,completed
1377,DEFAULT_VEHTYPE,3113.0,3463.0,350.0,,2376.019,9.0,23.0,327.0,60.253,,,0.0657,0.9343,,True,completed
1427,DEFAULT_VEHTYPE,3325.0,3463.0,138.0,,1160.181,0.0,0.0,138.0,11.045,,,0.0,1.0,,True,completed
1432,DEFAULT_VEHTYPE,3346.0,3475.0,129.0,,1189.327,0.0,0.0,129.0,7.807,,,0.0,1.0,,True,completed
1413,DEFAULT_VEHTYPE,3266.0,3480.0,214.0,,1774.042,8.0,34.0,180.0,53.814,,,0.1589,0.8411,,True,completed
1428,DEFAULT_VEHTYPE,3327.0,3486.0,159.0,,1194.18,27.0,27.0,132.0,40.533,,,0.1698,0.8302,,True,completed
1405,DEFAULT_VEHTYPE,3232.0,3492.0,260.0,,2373.772,24.0,24.0,236.0,49.428,,,0.0923,0.9077,,True,completed
1430,DEFAULT_VEHTYPE,3332.0,3499.0,167.0,,1786.953,0.0,0.0,167.0,16.02,,,0.0,1.0,,True,completed
1418,DEFAULT_VEHTYPE,3299.0,3501.0,202.0,,1779.357,15.0,28.0,174.0,49.336,,,0.1386,0.8614,,True,completed
1439,DEFAULT_VEHTYPE,3394.0,3503.0,109.0,,1190.192,12.0,12.0,97.0,22.183,,,0.1101,0.8899,,True,completed
1391,DEFAULT_VEHTYPE,3171.0,3507.0,336.0,,2078.002,15.0,27.0,309.0,63.506,,,0.0804,0.9196,,True,completed
1424,DEFAULT_VEHTYPE,3317.0,3517.0,200.0,,1743.335,0.0,0.0,200.0,19.186,,,0.0,1.0,,True,completed
1423,DEFAULT_VEHTYPE,3316.0,3518.0,202.0,,1781.805,0.0,1.0,201.0,20.174,,,0.005,0.995,,True,completed
1426,DEFAULT_VEHTYPE,3325.0,3522.0,197.0,,1777.809,7.0,25.0,172.0,42.776,,,0.1269,0.8731,,True,completed
1421,DEFAULT_VEHTYPE,3311.0,3523.0,212.0,,1791.286,30.0,30.0,182.0,48.656,,,0.1415,0.8585,,True,completed
1445,DEFAULT_VEHTYPE,3414.0,3530.0,116.0,,1187.132,6.0,6.0,110.0,15.089,,,0.0517,0.9483,,True,completed
1443,DEFAULT_VEHTYPE,3405.0,3542.0,137.0,,1492.859,0.0,0.0,137.0,7.253,,,0.0,1.0,,True,completed
1449,DEFAULT_VEHTYPE,3424.0,3554.0,130.0,,1194.292,0.0,0.0,130.0,7.945,,,0.0,1.0,,True,completed
1470,DEFAULT_VEHTYPE,3487.0,3554.0,67.0,,571.288,0.0,0.0,67.0,5.202,,,0.0,1.0,,True,completed
1441,DEFAULT_VEHTYPE,3402.0,3558.0,156.0,,1746.253,0.0,2.0,154.0,18.838,,,0.0128,0.9872,,True,completed
1442,DEFAULT_VEHTYPE,3403.0,3560.0,157.0,,1493.308,19.0,19.0,138.0,35.878,,,0.121,0.879,,True,completed
1431,DEFAULT_VEHTYPE,3335.0,3563.0,228.0,,1778.647,51.0,52.0,176.0,67.596,,,0.2281,0.7719,,True,completed
1435,DEFAULT_VEHTYPE,3361.0,3570.0,209.0,,2072.808,8.0,8.0,201.0,22.873,,,0.0383,0.9617,,True,completed
1464,DEFAULT_VEHTYPE,3479.0,3573.0,94.0,,894.382,4.0,4.0,90.0,13.622,,,0.0426,0.9574,,True,completed
1466,DEFAULT_VEHTYPE,3481.0,3574.0,93.0,,885.569,4.0,4.0,89.0,14.386,,,0.043,0.957,,True,completed
1451,DEFAULT_VEHTYPE,3428.0,3575.0,147.0,,1491.621,1.0,1.0,146.0,13.424,,,0.0068,0.9932,,True,completed
1468,DEFAULT_VEHTYPE,3483.0,3576.0,93.0,,851.268,0.0,0.0,93.0,8.174,,,0.0,1.0,,True,completed
1448,DEFAULT_VEHTYPE,3423.0,3577.0,154.0,,1189.128,0.0,1.0,153.0,16.639,,,0.0065,0.9935,,True,completed
1438,DEFAULT_VEHTYPE,3385.0,3580.0,195.0,,1495.097,6.0,8.0,187.0,28.779,,,0.041,0.959,,True,completed
1440,DEFAULT_VEHTYPE,3397.0,3580.0,183.0,,1793.718,9.0,10.0,173.0,22.814,,,0.0546,0.9454,,True,completed
1434,DEFAULT_VEHTYPE,3359.0,3581.0,222.0,,1794.554,38.0,46.0,176.0,69.826,,,0.2072,0.7928,,True,completed
1460,DEFAULT_VEHTYPE,3468.0,3583.0,115.0,,1193.624,0.0,0.0,115.0,6.207,,,0.0,1.0,,True,completed
1437,DEFAULT_VEHTYPE,3382.0,3590.0,208.0,,2078.277,1.0,1.0,207.0,23.905,,,0.0048,0.9952,,True,completed
1450,DEFAULT_VEHTYPE,3427.0,3590.0,163.0,,1497.911,10.0,10.0,153.0,32.023,,,0.0613,0.9387,,True,completed
1457,DEFAULT_VEHTYPE,3452.0,3591.0,139.0,,1474.319,1.0,1.0,138.0,15.096,,,0.0072,0.9928,,True,completed
1461,DEFAULT_VEHTYPE,3471.0,3594.0,123.0,,1194.261,11.0,11.0,112.0,21.16,,,0.0894,0.9106,,True,completed
1420,DEFAULT_VEHTYPE,3308.0,,292.0,,2080.598,26.0,28.0,264.0,53.947,,,0.0959,0.9041,,False,on_map_at_end
1429,DEFAULT_VEHTYPE,3331.0,,269.0,,2311.058,0.0,24.0,245.0,44.573,,,0.0892,0.9108,,False,on_map_at_end
1433,DEFAULT_VEHTYPE,3355.0,,245.0,,2256.105,4.0,8.0,237.0,30.256,,,0.0327,0.9673,,False,on_map_at_end
1444,DEFAULT_VEHTYPE,3407.0,,193.0,,1934.384,0.0,0.0,193.0,12.515,,,0.0,1.0,,False,on_map_at_end
1446,DEFAULT_VEHTYPE,3416.0,,184.0,,1472.364,10.0,32.0,152.0,48.982,,,0.1739,0.8261,,False,on_map_at_end
1447,DEFAULT_VEHTYPE,3422.0,,178.0,,1556.514,0.0,0.0,178.0,13.32,,,0.0,1.0,,False,on_map_at_end
1452,DEFAULT_VEHTYPE,3428.0,,172.0,,1652.688,0.0,0.0,172.0,10.777,,,0.0,1.0,,False,on_map_at_end
1453,DEFAULT_VEHTYPE,3429.0,,171.0,,1467.153,0.0,0.0,171.0,16.486,,,0.0,1.0,,False,on_map_at_end
1454,DEFAULT_VEHTYPE,3431.0,,169.0,,1407.956,11.0,11.0,158.0,24.771,,,0.0651,0.9349,,False,on_map_at_end
1455,DEFAULT_VEHTYPE,3443.0,,157.0,,1777.328,0.0,0.0,157.0,10.865,,,0.0,1.0,,False,on_map_at_end
1456,DEFAULT_VEHTYPE,3446.0,,154.0,,1552.439,2.0,2.0,152.0,22.794,,,0.013,0.987,,False,on_map_at_end
1458,DEFAULT_VEHTYPE,3457.0,,143.0,,1044.341,24.0,24.0,119.0,34.655,,,0.1678,0.8322,,False,on_map_at_end
1459,DEFAULT_VEHTYPE,3464.0,,136.0,,1259.977,12.0,12.0,124.0,29.844,,,0.0882,0.9118,,False,on_map_at_end
1462,DEFAULT_VEHTYPE,3472.0,,128.0,,1013.899,31.0,33.0,95.0,49.835,,,0.2578,0.7422,,False,on_map_at_end
1463,DEFAULT_VEHTYPE,3476.0,,124.0,,1279.852,2.0,2.0,122.0,14.294,,,0.0161,0.9839,,False,on_map_at_end
1465,DEFAULT_VEHTYPE,3480.0,,120.0,,1103.529,0.0,0.0,120.0,9.487,,,0.0,1.0,,False,on_map_at_end
1467,DEFAULT_VEHTYPE,3483.0,,117.0,,1263.746,0.0,0.0,117.0,10.862,,,0.0,1.0,,False,on_map_at_end
1469,DEFAULT_VEHTYPE,3484.0,,116.0,,1122.066,6.0,6.0,110.0,17.515,,,0.0517,0.9483,,False,on_map_at_end
1471,DEFAULT_VEHTYPE,3494.0,,106.0,,978.311,8.0,8.0,98.0,18.062,,,0.0755,0.9245,,False,on_map_at_end
1472,DEFAULT_VEHTYPE,3495.0,,105.0,,1180.412,0.0,0.0,105.0,8.126,,,0.0,1.0,,False,on_map_at_end
