dqn_rich	HELDOUT	50	259.1	100.0	-342.21	6.30	0.07	675
dqn_rich	HELDOUT	50	262.5	100.0	-344.38	6.37	0.07	652
dqn_rich	HELDOUT_MEAN	50	259.6	100.0	0.00	0.00	0.00	0
dqn_rich	TRAIN	51	220.7	11.9	-322.61	5.69	0.05	707
dqn_rich	TRAIN	52	216.3	11.8	-322.93	5.71	0.05	727
dqn_rich	TRAIN	53	212.4	11.7	-323.62	5.72	0.05	770
dqn_rich	TRAIN	54	214.6	11.7	-320.48	5.63	0.05	677
dqn_rich	TRAIN	55	221.5	11.6	-324.46	5.75	0.05	724
dqn_rich	TRAIN	56	212.0	11.5	-322.06	5.68	0.05	715
dqn_rich	TRAIN	57	212.3	11.5	-321.58	5.66	0.05	739
dqn_rich	TRAIN	58	208.7	11.3	-320.82	5.65	0.05	752
dqn_rich	TRAIN	59	212.0	11.3	-320.06	5.61	0.05	718
dqn_rich	TRAIN	60	207.6	11.2	-319.55	5.59	0.05	677
dqn_rich	HELDOUT	60	223.6	100.0	-326.24	5.80	0.05	690
dqn_rich	HELDOUT	60	217.5	100.0	-324.76	5.75	0.06	732
dqn_rich	HELDOUT	60	226.5	100.0	-325.85	5.78	0.06	712
dqn_rich	HELDOUT_MEAN	60	222.5	100.0	0.00	0.00	0.00	0
dqn_rich	TRAIN	61	211.6	11.1	-320.01	5.61	0.05	716
dqn_rich	TRAIN	62	210.5	11.1	-320.82	5.64	0.05	736
dqn_rich	TRAIN	63	207.8	10.9	-321.60	5.66	0.05	782
dqn_rich	TRAIN	64	212.4	10.9	-319.64	5.60	0.05	694
dqn_rich	TRAIN	65	205.0	10.9	-319.31	5.59	0.05	734
dqn_rich	TRAIN	66	207.3	10.9	-319.49	5.60	0.05	731
dqn_rich	TRAIN	67	202.0	10.9	-319.02	5.59	0.05	747
dqn_rich	TRAIN	68	203.5	10.9	-319.77	5.61	0.05	751
dqn_rich	TRAIN	69	207.8	10.9	-319.77	5.60	0.05	720
dqn_rich	TRAIN	70	203.6	10.9	-318.36	5.56	0.04	676
dqn_rich	HELDOUT	70	221.1	100.0	-326.61	5.81	0.05	683
dqn_rich	HELDOUT	70	220.2	100.0	-329.08	5.89	0.06	713
dqn_rich	HELDOUT	70	223.7	100.0	-329.02	5.88	0.06	692
dqn_rich	HELDOUT_MEAN	70	221.7	100.0	0.00	0.00	0.00	0
dqn_rich	TRAIN	71	203.5	10.8	-318.78	5.57	0.04	716
dqn_rich	TRAIN	72	204.5	10.7	-318.71	5.57	0.05	739
dqn_rich	TRAIN	73	202.9	10.7	-320.41	5.63	0.05	778
dqn_rich	TRAIN	74	207.7	10.8	-318.85	5.58	0.05	690
dqn_rich	TRAIN	75	204.2	10.7	-319.59	5.60	0.05	728
dqn_rich	TRAIN	76	207.7	10.7	-319.69	5.60	0.05	723
dqn_rich	TRAIN	77	199.8	10.7	-319.01	5.58	0.05	745
dqn_rich	TRAIN	78	198.5	10.7	-318.34	5.56	0.04	758
dqn_rich	TRAIN	79	202.7	10.6	-318.18	5.56	0.04	724
dqn_rich	TRAIN	80	203.2	10.7	-318.31	5.56	0.04	684
dqn_rich	HELDOUT	80	211.9	100.0	-322.28	5.67	0.05	705
dqn_rich	HELDOUT	80	208.3	100.0	-321.81	5.66	0.05	739
dqn_rich	HELDOUT	80	214.7	100.0	-323.00	5.70	0.05	719
dqn_rich	HELDOUT_MEAN	80	211.6	100.0	0.00	0.00	0.00	0
dqn_rich	TRAIN	81	200.3	10.7	-318.22	5.55	0.04	710
dqn_rich	TRAIN	82	200.0	10.6	-319.00	5.59	0.05	733
dqn_rich	TRAIN	83	201.8	10.6	-320.24	5.62	0.05	781
dqn_rich	TRAIN	84	198.3	10.6	-317.21	5.52	0.04	689
dqn_rich	TRAIN	85	202.8	10.6	-318.61	5.56	0.04	733
dqn_rich	TRAIN	86	202.2	10.6	-318.92	5.58	0.05	729
dqn_rich	TRAIN	87	196.8	10.6	-318.23	5.55	0.04	743
dqn_rich	TRAIN	88	201.3	10.6	-319.01	5.58	0.05	755
dqn_rich	TRAIN	89	200.6	10.6	-318.10	5.56	0.04	729
dqn_rich	TRAIN	90	200.6	10.5	-317.54	5.53	0.04	683
dqn_rich	HELDOUT	90	212.1	100.0	-321.22	5.64	0.05	711
dqn_rich	HELDOUT	90	216.6	100.0	-322.76	5.70	0.05	749
dqn_rich	HELDOUT	90	209.7	100.0	-322.05	5.67	0.05	718
dqn_rich	HELDOUT_MEAN	90	212.8	100.0	0.00	0.00	0.00	0
dqn_rich	TRAIN	91	201.9	10.6	-317.87	5.54	0.04	716
dqn_rich	TRAIN	92	201.0	10.6	-318.47	5.56	0.04	733
dqn_rich	TRAIN	93	198.0	10.6	-319.36	5.59	0.04	779
dqn_rich	TRAIN	94	204.7	10.6	-318.14	5.56	0.04	694
