presslight	TRAIN	40	264.9	0.9	-7.04	5.87	0.06	1426
presslight	TEST	40	255.5	100.0	-6.14	5.79	0.06	1431
presslight	TRAIN	41	257.6	0.9	-6.52	5.80	0.06	1429
presslight	TEST	41	261.5	100.0	-6.82	5.83	0.06	1431
presslight	TRAIN	42	260.3	0.9	-6.56	5.82	0.06	1428
presslight	TEST	42	267.8	100.0	-6.25	5.87	0.06	1433
presslight	TRAIN	43	257.9	0.9	-6.34	5.80	0.06	1430
presslight	TEST	43	261.0	100.0	-6.52	5.83	0.06	1430
presslight	TRAIN	44	258.4	0.9	-6.33	5.80	0.06	1427
presslight	TEST	44	257.8	100.0	-6.93	5.80	0.06	1431
presslight	TRAIN	45	258.0	0.9	-6.42	5.79	0.06	1426
presslight	TEST	45	257.4	100.0	-6.65	5.78	0.06	1434
presslight	TRAIN	46	255.9	0.9	-6.53	5.78	0.06	1432
presslight	TEST	46	250.8	100.0	-6.41	5.75	0.06	1432
presslight	TRAIN	47	262.3	0.9	-6.43	5.83	0.06	1432
presslight	TEST	47	256.9	100.0	-6.87	5.79	0.06	1428
presslight	TRAIN	48	256.1	0.9	-6.46	5.78	0.06	1432
presslight	TEST	48	261.2	100.0	-6.19	5.81	0.06	1429
presslight	TRAIN	49	254.4	0.9	-6.69	5.78	0.06	1424
presslight	TEST	49	259.7	100.0	-6.62	5.79	0.06	1434
presslight	TRAIN	50	260.3	0.9	-6.35	5.81	0.06	1432
presslight	TEST	50	258.7	100.0	-6.61	5.79	0.06	1431
presslight	TRAIN	51	258.3	0.9	-6.52	5.79	0.06	1432
presslight	TEST	51	261.2	100.0	-6.99	5.81	0.06	1432
presslight	TRAIN	52	261.3	0.9	-6.91	5.83	0.06	1430
presslight	TEST	52	257.2	100.0	-6.52	5.79	0.06	1430
presslight	TRAIN	53	257.4	0.9	-6.40	5.78	0.06	1432
presslight	TEST	53	288.3	100.0	-10.29	6.07	0.06	1424
presslight	TRAIN	54	260.3	0.9	-6.75	5.80	0.06	1429
presslight	TEST	54	253.8	100.0	-6.46	5.77	0.06	1429
presslight	TRAIN	55	258.9	0.9	-6.59	5.79	0.06	1429
presslight	TEST	55	258.5	100.0	-6.67	5.81	0.06	1432
presslight	TRAIN	56	258.9	0.9	-6.60	5.81	0.06	1431
presslight	TEST	56	258.9	100.0	-6.28	5.80	0.06	1427
presslight	TRAIN	57	255.9	0.9	-6.46	5.78	0.06	1432
presslight	TEST	57	256.4	100.0	-6.45	5.79	0.06	1432
presslight	TRAIN	58	255.0	0.9	-6.30	5.78	0.06	1430
presslight	TEST	58	256.1	100.0	-6.35	5.79	0.06	1431
presslight	TRAIN	59	260.4	0.9	-6.39	5.81	0.06	1426
presslight	TEST	59	254.0	100.0	-6.16	5.76	0.06	1428
presslight	TRAIN	60	254.1	0.9	-6.39	5.77	0.06	1429
presslight	TEST	60	257.7	100.0	-6.67	5.79	0.06	1434
presslight	TRAIN	61	257.0	0.9	-6.62	5.79	0.06	1433
presslight	TEST	61	253.8	100.0	-6.44	5.77	0.06	1433
presslight	TRAIN	62	255.2	0.9	-6.24	5.78	0.06	1431
presslight	TEST	62	256.0	100.0	-6.46	5.78	0.06	1429
presslight	TRAIN	63	258.3	0.9	-6.50	5.78	0.06	1434
presslight	TEST	63	251.7	100.0	-6.39	5.76	0.06	1430
presslight	TRAIN	64	257.2	0.9	-6.22	5.78	0.06	1430
presslight	TEST	64	254.9	100.0	-6.05	5.79	0.06	1432
presslight	TRAIN	65	259.3	0.9	-6.59	5.79	0.06	1431
presslight	TEST	65	249.8	100.0	-6.24	5.74	0.06	1429
presslight	TRAIN	66	255.3	0.9	-6.33	5.79	0.06	1431
presslight	TEST	66	254.4	100.0	-6.42	5.78	0.06	1430
presslight	TRAIN	67	254.4	0.9	-6.52	5.77	0.06	1431
presslight	TEST	67	252.2	100.0	-6.42	5.78	0.06	1435
presslight	TRAIN	68	257.4	0.9	-6.39	5.81	0.06	1429
presslight	TEST	68	253.9	100.0	-6.34	5.78	0.06	1429
presslight	TRAIN	69	254.7	0.9	-6.19	5.78	0.06	1436
presslight	TEST	69	254.6	100.0	-6.35	5.78	0.06	1431
presslight	TRAIN	70	249.4	0.9	-6.35	5.76	0.05	1433
presslight	TEST	70	253.9	100.0	-6.70	5.77	0.06	1430
presslight	TRAIN	71	254.8	0.9	-6.71	5.80	0.06	1434
presslight	TEST	71	255.5	100.0	-6.38	5.79	0.06	1428
presslight	TRAIN	72	257.2	0.9	-6.25	5.79	0.06	1432
presslight	TEST	72	260.0	100.0	-6.33	5.80	0.06	1434
presslight	TRAIN	73	251.3	0.9	-6.07	5.76	0.06	1431
presslight	TEST	73	253.4	100.0	-6.20	5.78	0.06	1432
presslight	TRAIN	74	253.9	0.9	-6.23	5.78	0.06	1434
presslight	TEST	74	253.7	100.0	-6.09	5.77	0.06	1433
presslight	TRAIN	75	255.6	0.9	-6.27	5.78	0.06	1434
presslight	TEST	75	253.7	100.0	-6.42	5.77	0.06	1434
presslight	TRAIN	76	257.7	0.9	-6.51	5.80	0.06	1430
presslight	TEST	76	256.2	100.0	-6.18	5.79	0.06	1430
presslight	TRAIN	77	258.6	0.9	-6.49	5.80	0.06	1430
presslight	TEST	77	255.6	100.0	-6.60	5.77	0.06	1435
presslight	TRAIN	78	255.8	0.9	-6.21	5.78	0.06	1429
presslight	TEST	78	254.3	100.0	-6.22	5.78	0.06	1433
presslight	TRAIN	79	251.8	0.9	-6.15	5.76	0.06	1430
presslight	TEST	79	250.4	100.0	-6.06	5.76	0.06	1430
presslight	TRAIN	80	252.4	0.9	-6.14	5.76	0.05	1431
presslight	TEST	80	251.2	100.0	-6.26	5.76	0.06	1430
presslight	TRAIN	81	253.0	0.9	-6.36	5.77	0.06	1432
presslight	TEST	81	256.3	100.0	-5.86	5.79	0.06	1431
presslight	TRAIN	82	248.3	0.9	-5.87	5.73	0.05	1432
presslight	TEST	82	254.0	100.0	-6.44	5.78	0.06	1436
presslight	TRAIN	83	250.6	0.9	-6.27	5.76	0.06	1434
presslight	TEST	83	252.0	100.0	-6.24	5.76	0.06	1434
presslight	TRAIN	84	250.9	0.9	-6.19	5.75	0.06	1430
presslight	TEST	84	252.4	100.0	-6.09	5.75	0.06	1432
presslight	TRAIN	85	249.2	0.9	-6.12	5.74	0.05	1434
presslight	TEST	85	254.7	100.0	-6.03	5.78	0.06	1430
presslight	TRAIN	86	253.2	0.9	-6.33	5.77	0.06	1431
presslight	TEST	86	253.6	100.0	-6.35	5.76	0.06	1430
presslight	TRAIN	87	254.0	0.9	-6.39	5.78	0.06	1430
presslight	TEST	87	254.7	100.0	-6.40	5.78	0.06	1438
presslight	TRAIN	88	254.1	0.9	-6.35	5.77	0.06	1435
presslight	TEST	88	252.3	100.0	-5.93	5.76	0.06	1434
presslight	TRAIN	89	250.4	0.9	-6.22	5.75	0.06	1432
presslight	TEST	89	256.4	100.0	-6.27	5.79	0.06	1433
presslight	TRAIN	90	250.1	0.8	-6.01	5.76	0.06	1431
presslight	TEST	90	256.5	100.0	-6.24	5.78	0.06	1432
presslight	TRAIN	91	252.8	0.8	-6.40	5.77	0.06	1434
presslight	TEST	91	254.1	100.0	-6.28	5.77	0.06	1435
presslight	TRAIN	92	254.5	0.8	-6.12	5.76	0.06	1430
presslight	TEST	92	253.3	100.0	-6.14	5.76	0.05	1434
presslight	TRAIN	93	256.1	0.8	-5.99	5.78	0.06	1434
presslight	TEST	93	252.3	100.0	-6.01	5.76	0.06	1438
presslight	TRAIN	94	253.6	0.9	-6.19	5.76	0.05	1433
presslight	TEST	94	252.9	100.0	-6.35	5.76	0.06	1431
