intersection:12, mean_episode_reward:-3.5447213649749756, mean_queue:4.394444465637207
intersection:13, mean_episode_reward:-2.286388397216797, mean_queue:4.736111164093018
intersection:14, mean_episode_reward:-2.1591665744781494, mean_queue:4.791666507720947
intersection:15, mean_episode_reward:-1.4699991941452026, mean_queue:3.5250000953674316
intersection:16, mean_episode_reward:0.056666672229766846, mean_queue:0.0
intersection:17, mean_episode_reward:0.0833333358168602, mean_queue:0.0
intersection:18, mean_episode_reward:0.191944420337677, mean_queue:0.0
intersection:19, mean_episode_reward:0.7041666507720947, mean_queue:0.0
intersection:20, mean_episode_reward:1.0602779388427734, mean_queue:0.0
intersection:21, mean_episode_reward:0.25333333015441895, mean_queue:0.0
intersection:22, mean_episode_reward:0.08472222089767456, mean_queue:0.0
intersection:23, mean_episode_reward:0.07333333045244217, mean_queue:0.0
intersection:24, mean_episode_reward:0.15805554389953613, mean_queue:0.0
intersection:25, mean_episode_reward:0.3102777898311615, mean_queue:0.0
intersection:26, mean_episode_reward:0.4236111044883728, mean_queue:0.0
intersection:27, mean_episode_reward:0.45472222566604614, mean_queue:0.0
intersection:28, mean_episode_reward:0.27944445610046387, mean_queue:0.0
intersection:29, mean_episode_reward:0.20861110091209412, mean_queue:0.0
intersection:30, mean_episode_reward:0.12305555492639542, mean_queue:0.0
intersection:31, mean_episode_reward:0.07305555790662766, mean_queue:0.0
Test step:2/200, travel time :807.8619047619047, rewards:-227.14583333333334, queue:14.81171875, delay:0.17095773484971788, throughput:420
step:3600/3600, q_loss:2.98954439163208, rewards:-77.69138997395834, queue:9.136805555555556, delay:0.15367870330810546, throughput:1025
episode:3/200, real avg travel time:728.8478048780488
intersection:0, mean_episode_reward:-8.395003318786621, mean_queue:20.577777862548828
intersection:1, mean_episode_reward:-11.816946983337402, mean_queue:18.516666412353516
intersection:2, mean_episode_reward:0.5477790236473083, mean_queue:17.16111183166504
intersection:3, mean_episode_reward:-17.491390228271484, mean_queue:25.455554962158203
intersection:4, mean_episode_reward:0.6538890600204468, mean_queue:18.258333206176758
intersection:5, mean_episode_reward:1.6855552196502686, mean_queue:12.458333015441895
intersection:6, mean_episode_reward:-1.8813889026641846, mean_queue:10.713889122009277
intersection:7, mean_episode_reward:-6.106386184692383, mean_queue:18.03333282470703
intersection:8, mean_episode_reward:-4.207501411437988, mean_queue:13.54444408416748
intersection:9, mean_episode_reward:-2.86305570602417, mean_queue:15.313888549804688
intersection:10, mean_episode_reward:1.512499451637268, mean_queue:19.55555534362793
intersection:11, mean_episode_reward:-3.4111127853393555, mean_queue:20.155555725097656
intersection:12, mean_episode_reward:-6.89555549621582, mean_queue:16.330554962158203
intersection:13, mean_episode_reward:-18.7944393157959, mean_queue:24.994443893432617
intersection:14, mean_episode_reward:-2.2841670513153076, mean_queue:20.119443893432617
intersection:15, mean_episode_reward:-18.368885040283203, mean_queue:21.188888549804688
intersection:16, mean_episode_reward:0.5263888835906982, mean_queue:0.0
intersection:17, mean_episode_reward:1.2430555820465088, mean_queue:0.0
intersection:18, mean_episode_reward:1.21916663646698, mean_queue:0.0
intersection:19, mean_episode_reward:3.8313887119293213, mean_queue:0.0
intersection:20, mean_episode_reward:1.7163892984390259, mean_queue:0.0
intersection:21, mean_episode_reward:1.5252777338027954, mean_queue:0.0
intersection:22, mean_episode_reward:0.4836110770702362, mean_queue:0.0
intersection:23, mean_episode_reward:0.17027777433395386, mean_queue:0.0
intersection:24, mean_episode_reward:0.39444440603256226, mean_queue:0.0
intersection:25, mean_episode_reward:0.9719444513320923, mean_queue:0.0
intersection:26, mean_episode_reward:1.1111111640930176, mean_queue:0.0
intersection:27, mean_episode_reward:2.382777690887451, mean_queue:0.0
intersection:28, mean_episode_reward:0.7069442868232727, mean_queue:0.0
intersection:29, mean_episode_reward:2.000833034515381, mean_queue:0.0
intersection:30, mean_episode_reward:1.1536113023757935, mean_queue:0.0
intersection:31, mean_episode_reward:0.987500011920929, mean_queue:0.0
Test step:3/200, travel time :757.6355475763016, rewards:-211.3197482638889, queue:13.249652777777778, delay:0.16630370881822373, throughput:557
step:3600/3600, q_loss:13.21119213104248, rewards:-75.504443359375, queue:9.522743055555555, delay:0.1515159183078342, throughput:1109
episode:4/200, real avg travel time:807.4220018034265
intersection:0, mean_episode_reward:-9.43138599395752, mean_queue:16.05555534362793
intersection:1, mean_episode_reward:-3.2908332347869873, mean_queue:12.98888874053955
intersection:2, mean_episode_reward:-11.977770805358887, mean_queue:19.65833282470703
intersection:3, mean_episode_reward:-17.245004653930664, mean_queue:29.03333282470703
intersection:4, mean_episode_reward:2.75333309173584, mean_queue:16.075000762939453
intersection:5, mean_episode_reward:6.046667575836182, mean_queue:17.288888931274414
intersection:6, mean_episode_reward:0.02222226746380329, mean_queue:14.63611125946045
intersection:7, mean_episode_reward:-1.1633332967758179, mean_queue:12.847222328186035
intersection:8, mean_episode_reward:-6.22138786315918, mean_queue:17.755556106567383
intersection:9, mean_episode_reward:-8.700834274291992, mean_queue:20.372222900390625
intersection:10, mean_episode_reward:-0.8694450259208679, mean_queue:14.538888931274414
intersection:11, mean_episode_reward:-16.981664657592773, mean_queue:26.797222137451172
intersection:12, mean_episode_reward:-7.648054122924805, mean_queue:20.119443893432617
intersection:13, mean_episode_reward:-8.29971981048584, mean_queue:21.077777862548828
intersection:14, mean_episode_reward:-1.664722204208374, mean_queue:17.75
intersection:15, mean_episode_reward:-9.953336715698242, mean_queue:27.733333587646484
intersection:16, mean_episode_reward:0.36027780175209045, mean_queue:0.0
intersection:17, mean_episode_reward:1.2425000667572021, mean_queue:0.0
intersection:18, mean_episode_reward:1.0086110830307007, mean_queue:0.0
intersection:19, mean_episode_reward:2.9836111068725586, mean_queue:0.0
intersection:20, mean_episode_reward:1.2625000476837158, mean_queue:0.0
intersection:21, mean_episode_reward:2.12583327293396, mean_queue:0.0
intersection:22, mean_episode_reward:0.4347221851348877, mean_queue:0.0
intersection:23, mean_episode_reward:0.11833333224058151, mean_queue:0.0
intersection:24, mean_episode_reward:0.039722222834825516, mean_queue:0.0
intersection:25, mean_episode_reward:1.0255553722381592, mean_queue:0.0
intersection:26, mean_episode_reward:1.003055453300476, mean_queue:0.0
intersection:27, mean_episode_reward:3.8397223949432373, mean_queue:0.0
intersection:28, mean_episode_reward:1.9794443845748901, mean_queue:0.0
intersection:29, mean_episode_reward:0.5744444727897644, mean_queue:0.0
intersection:30, mean_episode_reward:0.9986110925674438, mean_queue:0.0
intersection:31, mean_episode_reward:0.12388889491558075, mean_queue:0.0
Test step:4/200, travel time :758.6586206896552, rewards:-168.47275390625, queue:12.981510416666667, delay:0.15877660115559897, throughput:580
step:3600/3600, q_loss:23.25399398803711, rewards:-40.56195203993055, queue:6.725868055555556, delay:0.14491653442382812, throughput:1215
episode:5/200, real avg travel time:597.7555555555556
intersection:0, mean_episode_reward:-8.91944408416748, mean_queue:13.04444408416748
intersection:1, mean_episode_reward:-1.7894448041915894, mean_queue:10.625
intersection:2, mean_episode_reward:-3.726388454437256, mean_queue:11.708333015441895
intersection:3, mean_episode_reward:-16.348892211914062, mean_queue:21.688888549804688
intersection:4, mean_episode_reward:0.646388828754425, mean_queue:10.98611068725586
intersection:5, mean_episode_reward:3.0975005626678467, mean_queue:12.061111450195312
intersection:6, mean_episode_reward:-10.213614463806152, mean_queue:19.10555648803711
intersection:7, mean_episode_reward:6.503055095672607, mean_queue:11.677778244018555
intersection:8, mean_episode_reward:-3.1222214698791504, mean_queue:11.730555534362793
intersection:9, mean_episode_reward:2.5805556774139404, mean_queue:9.68055534362793
intersection:10, mean_episode_reward:5.187222480773926, mean_queue:10.708333015441895
intersection:11, mean_episode_reward:-1.510555386543274, mean_queue:13.26388931274414
intersection:12, mean_episode_reward:-7.661665916442871, mean_queue:15.063888549804688
intersection:13, mean_episode_reward:-12.030279159545898, mean_queue:17.891666412353516
intersection:14, mean_episode_reward:-2.7613885402679443, mean_queue:13.880555152893066
intersection:15, mean_episode_reward:-11.066667556762695, mean_queue:12.11111068725586
intersection:16, mean_episode_reward:0.4516666829586029, mean_queue:0.0
intersection:17, mean_episode_reward:1.2463889122009277, mean_queue:0.0
intersection:18, mean_episode_reward:0.44555553793907166, mean_queue:0.0
intersection:19, mean_episode_reward:2.9913885593414307, mean_queue:0.0
intersection:20, mean_episode_reward:1.5322221517562866, mean_queue:0.0
intersection:21, mean_episode_reward:2.098888874053955, mean_queue:0.0
intersection:22, mean_episode_reward:0.7680554986000061, mean_queue:0.0
intersection:23, mean_episode_reward:0.44583332538604736, mean_queue:0.0
intersection:24, mean_episode_reward:0.7038888931274414, mean_queue:0.0
intersection:25, mean_episode_reward:0.7008333206176758, mean_queue:0.0
intersection:26, mean_episode_reward:0.5305555462837219, mean_queue:0.0
intersection:27, mean_episode_reward:1.7677778005599976, mean_queue:0.0
intersection:28, mean_episode_reward:4.361667156219482, mean_queue:0.0
intersection:29, mean_episode_reward:0.35944443941116333, mean_queue:0.0
intersection:30, mean_episode_reward:1.7391663789749146, mean_queue:0.0
intersection:31, mean_episode_reward:0.4305555522441864, mean_queue:0.0
Test step:5/200, travel time :626.5608628659476, rewards:-150.22475043402778, queue:11.619270833333333, delay:0.16376020643446182, throughput:649
step:3600/3600, q_loss:27.8045597076416, rewards:-26.976942274305557, queue:4.325347222222222, delay:0.12795704735649957, throughput:1346
episode:6/200, real avg travel time:474.1508172362556
intersection:0, mean_episode_reward:-4.182777404785156, mean_queue:5.666666507720947
intersection:1, mean_episode_reward:-0.3763887584209442, mean_queue:5.666666507720947
intersection:2, mean_episode_reward:-5.845833778381348, mean_queue:11.908333778381348
intersection:3, mean_episode_reward:-4.852222919464111, mean_queue:9.508333206176758
intersection:4, mean_episode_reward:-1.8794457912445068, mean_queue:5.855555534362793
intersection:5, mean_episode_reward:2.7569448947906494, mean_queue:6.027777671813965
intersection:6, mean_episode_reward:-0.9475001096725464, mean_queue:7.18055534362793
intersection:7, mean_episode_reward:-1.62333345413208, mean_queue:6.236111164093018
intersection:8, mean_episode_reward:-1.4533334970474243, mean_queue:6.547222137451172
intersection:9, mean_episode_reward:3.259445905685425, mean_queue:5.419444561004639
intersection:10, mean_episode_reward:1.7169438600540161, mean_queue:8.522222518920898
intersection:11, mean_episode_reward:-10.2172212600708, mean_queue:17.530555725097656
intersection:12, mean_episode_reward:-5.483055114746094, mean_queue:9.449999809265137
intersection:13, mean_episode_reward:-10.156665802001953, mean_queue:13.558333396911621
intersection:14, mean_episode_reward:0.6994446516036987, mean_queue:9.452777862548828
intersection:15, mean_episode_reward:-4.333056449890137, mean_queue:9.880555152893066
intersection:16, mean_episode_reward:0.527222216129303, mean_queue:0.0
intersection:17, mean_episode_reward:1.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.33027777075767517, mean_queue:0.0
intersection:19, mean_episode_reward:1.659999966621399, mean_queue:0.0
intersection:20, mean_episode_reward:0.6052777767181396, mean_queue:0.0
intersection:21, mean_episode_reward:0.6633333563804626, mean_queue:0.0
intersection:22, mean_episode_reward:0.768333375453949, mean_queue:0.0
intersection:23, mean_episode_reward:0.49194443225860596, mean_queue:0.0
intersection:24, mean_episode_reward:0.3613888919353485, mean_queue:0.0
intersection:25, mean_episode_reward:0.5541666746139526, mean_queue:0.0
intersection:26, mean_episode_reward:0.743888795375824, mean_queue:0.0
intersection:27, mean_episode_reward:2.1997220516204834, mean_queue:0.0
intersection:28, mean_episode_reward:1.8219443559646606, mean_queue:0.0
intersection:29, mean_episode_reward:0.16027776896953583, mean_queue:0.0
intersection:30, mean_episode_reward:2.8552775382995605, mean_queue:0.0
intersection:31, mean_episode_reward:1.1980555057525635, mean_queue:0.0
Test step:6/200, travel time :639.3083832335329, rewards:-102.34246961805556, queue:11.609722222222222, delay:0.16315716637505426, throughput:668
step:3600/3600, q_loss:29.154144287109375, rewards:-18.39472113715278, queue:4.2750868055555555, delay:0.11933703952365451, throughput:1341
episode:7/200, real avg travel time:460.6390753169277
intersection:0, mean_episode_reward:-4.2269439697265625, mean_queue:4.888888835906982
intersection:1, mean_episode_reward:-4.2588887214660645, mean_queue:11.391666412353516
intersection:2, mean_episode_reward:-1.7930562496185303, mean_queue:8.316666603088379
intersection:3, mean_episode_reward:-4.479443550109863, mean_queue:6.405555725097656
intersection:4, mean_episode_reward:-0.7413887977600098, mean_queue:4.724999904632568
intersection:5, mean_episode_reward:-1.842221736907959, mean_queue:7.141666889190674
intersection:6, mean_episode_reward:2.4372220039367676, mean_queue:3.63611102104187
intersection:7, mean_episode_reward:0.632499635219574, mean_queue:6.327777862548828
intersection:8, mean_episode_reward:2.4380557537078857, mean_queue:3.605555534362793
intersection:9, mean_episode_reward:-0.5866667628288269, mean_queue:6.027777671813965
intersection:10, mean_episode_reward:5.516666889190674, mean_queue:6.905555725097656
intersection:11, mean_episode_reward:-3.2927777767181396, mean_queue:11.980555534362793
intersection:12, mean_episode_reward:-4.260833263397217, mean_queue:9.994444847106934
intersection:13, mean_episode_reward:-15.20805549621582, mean_queue:20.186111450195312
intersection:14, mean_episode_reward:3.0777781009674072, mean_queue:13.686111450195312
intersection:15, mean_episode_reward:-9.488335609436035, mean_queue:11.583333015441895
intersection:16, mean_episode_reward:0.4811111390590668, mean_queue:0.0
intersection:17, mean_episode_reward:0.8033333420753479, mean_queue:0.0
intersection:18, mean_episode_reward:0.14999999105930328, mean_queue:0.0
intersection:19, mean_episode_reward:1.4352779388427734, mean_queue:0.0
intersection:20, mean_episode_reward:0.42944446206092834, mean_queue:0.0
