intersection:4, mean_episode_reward:-5.143055438995361, mean_queue:5.233333110809326
intersection:5, mean_episode_reward:-2.6449999809265137, mean_queue:2.711111068725586
intersection:6, mean_episode_reward:-3.7602779865264893, mean_queue:3.8416666984558105
intersection:7, mean_episode_reward:-1.746666669845581, mean_queue:1.8388888835906982
intersection:8, mean_episode_reward:-5.113056659698486, mean_queue:5.199999809265137
intersection:9, mean_episode_reward:-1.569722294807434, mean_queue:1.6944444179534912
intersection:10, mean_episode_reward:-3.1944451332092285, mean_queue:3.258333444595337
intersection:11, mean_episode_reward:-2.8305559158325195, mean_queue:2.9555554389953613
intersection:12, mean_episode_reward:-3.6633341312408447, mean_queue:3.7861111164093018
intersection:13, mean_episode_reward:-4.102778434753418, mean_queue:4.222222328186035
intersection:14, mean_episode_reward:-1.7822221517562866, mean_queue:1.9055556058883667
intersection:15, mean_episode_reward:-0.7200000286102295, mean_queue:0.8861111402511597
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:9/200, travel time :291.96932515337426, rewards:-96.689453125, queue:3.071267361111111, delay:0.08712603251139323, throughput:1304
step:3600/3600, q_loss:4.635586738586426, rewards:-40.822224934895836, queue:1.3345486111111111, delay:0.06669732199774848, throughput:1436
episode:10/200, real avg travel time:240.24860724233983
intersection:0, mean_episode_reward:-3.440556049346924, mean_queue:3.558333396911621
intersection:1, mean_episode_reward:-4.088889122009277, mean_queue:4.191666603088379
intersection:2, mean_episode_reward:-2.7175002098083496, mean_queue:2.8527777194976807
intersection:3, mean_episode_reward:-1.474166750907898, mean_queue:1.6583333015441895
intersection:4, mean_episode_reward:-2.2611117362976074, mean_queue:2.38611102104187
intersection:5, mean_episode_reward:-2.365000009536743, mean_queue:2.4666666984558105
intersection:6, mean_episode_reward:-3.2716667652130127, mean_queue:3.355555534362793
intersection:7, mean_episode_reward:-1.1108336448669434, mean_queue:1.2166666984558105
intersection:8, mean_episode_reward:-5.917500972747803, mean_queue:5.972222328186035
intersection:9, mean_episode_reward:-1.4372222423553467, mean_queue:1.5361111164093018
intersection:10, mean_episode_reward:-2.2925002574920654, mean_queue:2.3499999046325684
intersection:11, mean_episode_reward:-2.565000057220459, mean_queue:2.6777777671813965
intersection:12, mean_episode_reward:-2.924722909927368, mean_queue:3.038888931274414
intersection:13, mean_episode_reward:-2.896944522857666, mean_queue:3.0611112117767334
intersection:14, mean_episode_reward:-1.3755555152893066, mean_queue:1.5222222805023193
intersection:15, mean_episode_reward:-0.6830555200576782, mean_queue:0.8611111044883728
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:10/200, travel time :314.3157894736842, rewards:-144.18056640625, queue:4.558767361111111, delay:0.08828123410542806, throughput:1159
step:3600/3600, q_loss:3.8837368488311768, rewards:-36.95250108506944, queue:1.2120659722222222, delay:0.06241743299696181, throughput:1436
episode:11/200, real avg travel time:230.88788300835654
intersection:0, mean_episode_reward:-3.072500705718994, mean_queue:3.1694445610046387
intersection:1, mean_episode_reward:-1.9127779006958008, mean_queue:2.0333333015441895
intersection:2, mean_episode_reward:-1.967777967453003, mean_queue:2.1083333492279053
intersection:3, mean_episode_reward:-1.321388840675354, mean_queue:1.4833333492279053
intersection:4, mean_episode_reward:-2.4319450855255127, mean_queue:2.5722222328186035
intersection:5, mean_episode_reward:-2.1102778911590576, mean_queue:2.194444417953491
intersection:6, mean_episode_reward:-3.583054542541504, mean_queue:3.711111068725586
intersection:7, mean_episode_reward:-1.0497223138809204, mean_queue:1.1166666746139526
intersection:8, mean_episode_reward:-3.98305606842041, mean_queue:4.05555534362793
intersection:9, mean_episode_reward:-1.4658331871032715, mean_queue:1.5555555820465088
