intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
step:1200/1200, q_loss:1.6133877038955688, rewards:-17.175834147135415, queue:0.5731770833333333, delay:0.03719394604365031, throughput:246
episode:22/100, real avg travel time:189.28048780487805
intersection:0, mean_episode_reward:-1.2425001859664917, mean_queue:1.2999999523162842
intersection:1, mean_episode_reward:-1.0891668796539307, mean_queue:1.149999976158142
intersection:2, mean_episode_reward:-4.7300004959106445, mean_queue:4.875
intersection:3, mean_episode_reward:-0.7391664981842041, mean_queue:0.8416666388511658
intersection:4, mean_episode_reward:-0.876666784286499, mean_queue:0.9333333373069763
intersection:5, mean_episode_reward:-0.39416664838790894, mean_queue:0.42500001192092896
intersection:6, mean_episode_reward:-1.6291667222976685, mean_queue:1.649999976158142
intersection:7, mean_episode_reward:-0.414166659116745, mean_queue:0.5083333253860474
intersection:8, mean_episode_reward:-0.54666668176651, mean_queue:0.625
intersection:9, mean_episode_reward:-0.5449999570846558, mean_queue:0.6166666746139526
intersection:10, mean_episode_reward:-0.6333332657814026, mean_queue:0.6583333611488342
intersection:11, mean_episode_reward:-0.987500011920929, mean_queue:1.0750000476837158
intersection:12, mean_episode_reward:-0.32333335280418396, mean_queue:0.36666667461395264
intersection:13, mean_episode_reward:-1.808333158493042, mean_queue:1.9083333015441895
intersection:14, mean_episode_reward:-0.9775000810623169, mean_queue:1.0583332777023315
intersection:15, mean_episode_reward:-0.23916666209697723, mean_queue:0.3499999940395355
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
step:1200/1200, q_loss:1.4675323963165283, rewards:-14.509999593098959, queue:0.48932291666666666, delay:0.031225903828938802, throughput:254
episode:23/100, real avg travel time:187.1259842519685
intersection:0, mean_episode_reward:-1.5966665744781494, mean_queue:1.6749999523162842
intersection:1, mean_episode_reward:-1.0716667175292969, mean_queue:1.1333333253860474
intersection:2, mean_episode_reward:-4.040832996368408, mean_queue:4.175000190734863
intersection:3, mean_episode_reward:-0.9450000524520874, mean_queue:1.0083333253860474
intersection:4, mean_episode_reward:-0.614166796207428, mean_queue:0.675000011920929
intersection:5, mean_episode_reward:-0.4383333623409271, mean_queue:0.5166666507720947
intersection:6, mean_episode_reward:-0.7483333349227905, mean_queue:0.7833333611488342
intersection:7, mean_episode_reward:-0.19083333015441895, mean_queue:0.2750000059604645
intersection:8, mean_episode_reward:-0.8016666173934937, mean_queue:0.8416666388511658
intersection:9, mean_episode_reward:-0.28166666626930237, mean_queue:0.3083333373069763
intersection:10, mean_episode_reward:-0.7108333706855774, mean_queue:0.7749999761581421
intersection:11, mean_episode_reward:-0.5108333230018616, mean_queue:0.5916666388511658
intersection:12, mean_episode_reward:-0.3791666626930237, mean_queue:0.4416666626930237
intersection:13, mean_episode_reward:-1.0750000476837158, mean_queue:1.1666666269302368
intersection:14, mean_episode_reward:-0.89083331823349, mean_queue:0.9666666388511658
intersection:15, mean_episode_reward:-0.21416665613651276, mean_queue:0.32499998807907104
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
step:1200/1200, q_loss:1.3157002925872803, rewards:-16.18250020345052, queue:0.5424479166666667, delay:0.03188991943995158, throughput:251
episode:24/100, real avg travel time:185.8804780876494
intersection:0, mean_episode_reward:-1.371666669845581, mean_queue:1.4416667222976685
intersection:1, mean_episode_reward:-1.0525000095367432, mean_queue:1.125
intersection:2, mean_episode_reward:-6.397500514984131, mean_queue:6.5333333015441895
intersection:3, mean_episode_reward:-0.54749995470047, mean_queue:0.6166666746139526
intersection:4, mean_episode_reward:-0.3700000047683716, mean_queue:0.4333333373069763
intersection:5, mean_episode_reward:-0.47749993205070496, mean_queue:0.5249999761581421
intersection:6, mean_episode_reward:-0.8216666579246521, mean_queue:0.875
intersection:7, mean_episode_reward:-0.14166666567325592, mean_queue:0.20000000298023224
intersection:8, mean_episode_reward:-0.4074999988079071, mean_queue:0.49166667461395264
intersection:9, mean_episode_reward:-0.3608333170413971, mean_queue:0.4000000059604645
intersection:10, mean_episode_reward:-0.6508333086967468, mean_queue:0.6666666865348816
intersection:11, mean_episode_reward:-0.46833330392837524, mean_queue:0.5666666626930237
intersection:12, mean_episode_reward:-0.45250001549720764, mean_queue:0.5249999761581421
intersection:13, mean_episode_reward:-1.9791665077209473, mean_queue:2.075000047683716
intersection:14, mean_episode_reward:-0.4749999940395355, mean_queue:0.550000011920929
intersection:15, mean_episode_reward:-0.208333358168602, mean_queue:0.3333333432674408
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
step:1200/1200, q_loss:1.1870025396347046, rewards:-11.07000020345052, queue:0.37916666666666665, delay:0.026666124661763508, throughput:266
episode:25/100, real avg travel time:176.4436090225564
intersection:0, mean_episode_reward:-1.2333334684371948, mean_queue:1.3083332777023315
intersection:1, mean_episode_reward:-0.7858333587646484, mean_queue:0.824999988079071
intersection:2, mean_episode_reward:-2.7316665649414062, mean_queue:2.8583333492279053
intersection:3, mean_episode_reward:-0.9233332872390747, mean_queue:1.0
intersection:4, mean_episode_reward:-0.4141666293144226, mean_queue:0.44999998807907104
intersection:5, mean_episode_reward:-0.25999999046325684, mean_queue:0.3166666626930237
intersection:6, mean_episode_reward:-0.544166624546051, mean_queue:0.6083333492279053
intersection:7, mean_episode_reward:-0.19166666269302368, mean_queue:0.25833332538604736
intersection:8, mean_episode_reward:-0.5066666007041931, mean_queue:0.5916666388511658
intersection:9, mean_episode_reward:-0.2474999874830246, mean_queue:0.28333333134651184
intersection:10, mean_episode_reward:-0.9549999833106995, mean_queue:1.0083333253860474
intersection:11, mean_episode_reward:-0.17750000953674316, mean_queue:0.22499999403953552
intersection:12, mean_episode_reward:-0.400833398103714, mean_queue:0.4583333432674408
intersection:13, mean_episode_reward:-0.9975000023841858, mean_queue:1.0666667222976685
intersection:14, mean_episode_reward:-0.5324999690055847, mean_queue:0.6166666746139526
intersection:15, mean_episode_reward:-0.16833332180976868, mean_queue:0.25833332538604736
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
step:1200/1200, q_loss:1.0762178897857666, rewards:-13.899166870117188, queue:0.46901041666666665, delay:0.029352585474650066, throughput:256
episode:26/100, real avg travel time:178.8828125
intersection:0, mean_episode_reward:-1.6149998903274536, mean_queue:1.6916667222976685
intersection:1, mean_episode_reward:-1.0466667413711548, mean_queue:1.1083333492279053
intersection:2, mean_episode_reward:-5.2266669273376465, mean_queue:5.366666793823242
intersection:3, mean_episode_reward:-0.2774999737739563, mean_queue:0.36666667461395264
intersection:4, mean_episode_reward:-0.21416667103767395, mean_queue:0.25
intersection:5, mean_episode_reward:-0.5099999904632568, mean_queue:0.5416666865348816
intersection:6, mean_episode_reward:-0.9316666126251221, mean_queue:0.9583333134651184
intersection:7, mean_episode_reward:-0.11166667193174362, mean_queue:0.15833333134651184
intersection:8, mean_episode_reward:-0.3566666841506958, mean_queue:0.4000000059604645
intersection:9, mean_episode_reward:-0.5299999713897705, mean_queue:0.625
intersection:10, mean_episode_reward:-0.6016666889190674, mean_queue:0.6583333611488342
intersection:11, mean_episode_reward:-0.23833335936069489, mean_queue:0.3166666626930237
intersection:12, mean_episode_reward:-0.3141666650772095, mean_queue:0.375
intersection:13, mean_episode_reward:-1.3699997663497925, mean_queue:1.4416667222976685
intersection:14, mean_episode_reward:-0.28999996185302734, mean_queue:0.3583333194255829
intersection:15, mean_episode_reward:-0.26500001549720764, mean_queue:0.3916666805744171
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
step:1200/1200, q_loss:0.9894949793815613, rewards:-10.163334147135417, queue:0.35, delay:0.023915839195251466, throughput:265
episode:27/100, real avg travel time:173.68301886792452
intersection:0, mean_episode_reward:-1.21750009059906, mean_queue:1.3083332777023315
intersection:1, mean_episode_reward:-0.8733333349227905, mean_queue:0.925000011920929
intersection:2, mean_episode_reward:-3.196666955947876, mean_queue:3.325000047683716
intersection:3, mean_episode_reward:-0.3024999499320984, mean_queue:0.38333332538604736
intersection:4, mean_episode_reward:-0.32749995589256287, mean_queue:0.34166666865348816
intersection:5, mean_episode_reward:-0.3375000059604645, mean_queue:0.375
intersection:6, mean_episode_reward:-0.5250000357627869, mean_queue:0.5833333134651184
intersection:7, mean_episode_reward:-0.2108333259820938, mean_queue:0.2750000059604645
intersection:8, mean_episode_reward:-0.34083330631256104, mean_queue:0.40833333134651184
intersection:9, mean_episode_reward:-0.4025000035762787, mean_queue:0.4749999940395355
intersection:10, mean_episode_reward:-0.3116666376590729, mean_queue:0.3583333194255829
intersection:11, mean_episode_reward:-0.2983333170413971, mean_queue:0.3583333194255829
intersection:12, mean_episode_reward:-0.29333335161209106, mean_queue:0.34166666865348816
intersection:13, mean_episode_reward:-0.9641667008399963, mean_queue:1.0166666507720947
intersection:14, mean_episode_reward:-0.37833335995674133, mean_queue:0.44999998807907104
intersection:15, mean_episode_reward:-0.1833333522081375, mean_queue:0.2750000059604645
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
step:1200/1200, q_loss:0.9507296681404114, rewards:-9.272499593098958, queue:0.32057291666666665, delay:0.022399560610453288, throughput:267
episode:28/100, real avg travel time:169.8988764044944
intersection:0, mean_episode_reward:-0.7458333969116211, mean_queue:0.8166666626930237
intersection:1, mean_episode_reward:-0.74916672706604, mean_queue:0.8083333373069763
intersection:2, mean_episode_reward:-2.9533324241638184, mean_queue:3.075000047683716
intersection:3, mean_episode_reward:-0.3266666531562805, mean_queue:0.4000000059604645
intersection:4, mean_episode_reward:-0.28333333134651184, mean_queue:0.32499998807907104
intersection:5, mean_episode_reward:-0.32083335518836975, mean_queue:0.375
intersection:6, mean_episode_reward:-0.5383333563804626, mean_queue:0.550000011920929
intersection:7, mean_episode_reward:-0.4566665589809418, mean_queue:0.5166666507720947
intersection:8, mean_episode_reward:-0.28833335638046265, mean_queue:0.375
intersection:9, mean_episode_reward:-0.2825000584125519, mean_queue:0.32499998807907104
intersection:10, mean_episode_reward:-0.3116666376590729, mean_queue:0.3583333194255829
intersection:11, mean_episode_reward:-0.2291666865348816, mean_queue:0.2916666567325592
intersection:12, mean_episode_reward:-0.39249998331069946, mean_queue:0.42500001192092896
intersection:13, mean_episode_reward:-0.9483334422111511, mean_queue:1.0166666507720947
intersection:14, mean_episode_reward:-0.23499999940395355, mean_queue:0.2750000059604645
intersection:15, mean_episode_reward:-0.2108333259820938, mean_queue:0.32499998807907104
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
step:1200/1200, q_loss:0.8434534668922424, rewards:-8.476666259765626, queue:0.29739583333333336, delay:0.02229725122451782, throughput:271
episode:29/100, real avg travel time:170.04428044280442
intersection:0, mean_episode_reward:-1.1208332777023315, mean_queue:1.1833332777023315
intersection:1, mean_episode_reward:-0.6316666007041931, mean_queue:0.6666666865348816
intersection:2, mean_episode_reward:-1.9741665124893188, mean_queue:2.058333396911621
intersection:3, mean_episode_reward:-0.2641666531562805, mean_queue:0.3499999940395355
intersection:4, mean_episode_reward:-0.24916666746139526, mean_queue:0.2750000059604645
intersection:5, mean_episode_reward:-0.24666665494441986, mean_queue:0.30000001192092896
intersection:6, mean_episode_reward:-0.9524999856948853, mean_queue:1.0083333253860474
intersection:7, mean_episode_reward:-0.1941666603088379, mean_queue:0.2750000059604645
intersection:8, mean_episode_reward:-0.2516666650772095, mean_queue:0.32499998807907104
intersection:9, mean_episode_reward:-0.27416667342185974, mean_queue:0.34166666865348816
intersection:10, mean_episode_reward:-0.2933333218097687, mean_queue:0.32499998807907104
intersection:11, mean_episode_reward:-0.3099999725818634, mean_queue:0.38333332538604736
intersection:12, mean_episode_reward:-0.24666666984558105, mean_queue:0.2916666567325592
intersection:13, mean_episode_reward:-0.9891666769981384, mean_queue:1.0833333730697632
intersection:14, mean_episode_reward:-0.22333334386348724, mean_queue:0.2916666567325592
intersection:15, mean_episode_reward:-0.2549999952316284, mean_queue:0.3583333194255829
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
step:1200/1200, q_loss:0.7492803931236267, rewards:-8.209165954589844, queue:0.28828125, delay:0.01879035234451294, throughput:268
episode:30/100, real avg travel time:165.21641791044777
intersection:0, mean_episode_reward:-0.7733334898948669, mean_queue:0.8583333492279053
intersection:1, mean_episode_reward:-0.48416668176651, mean_queue:0.5083333253860474
intersection:2, mean_episode_reward:-3.5291662216186523, mean_queue:3.633333444595337
intersection:3, mean_episode_reward:-0.22333332896232605, mean_queue:0.3083333373069763
intersection:4, mean_episode_reward:-0.2783333361148834, mean_queue:0.2916666567325592
intersection:5, mean_episode_reward:-0.29583337903022766, mean_queue:0.36666667461395264
intersection:6, mean_episode_reward:-0.4300000071525574, mean_queue:0.5
intersection:7, mean_episode_reward:-0.10333333909511566, mean_queue:0.17499999701976776
intersection:8, mean_episode_reward:-0.27833330631256104, mean_queue:0.36666667461395264
intersection:9, mean_episode_reward:-0.3283332884311676, mean_queue:0.38333332538604736
intersection:10, mean_episode_reward:-0.22833332419395447, mean_queue:0.24166665971279144
intersection:11, mean_episode_reward:-0.16166667640209198, mean_queue:0.21666666865348816
intersection:12, mean_episode_reward:-0.28083330392837524, mean_queue:0.32499998807907104
intersection:13, mean_episode_reward:-0.39000001549720764, mean_queue:0.4749999940395355
intersection:14, mean_episode_reward:-0.20500001311302185, mean_queue:0.2750000059604645
intersection:15, mean_episode_reward:-0.21916666626930237, mean_queue:0.30000001192092896
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
HELDOUT episode:30/100, demand:raw_data/grid4x4/demand_bag/hold_00.rou.xml, travel time:187.86752136752136, rewards:-19.997499593098958, queue:0.6588541666666666, delay:0.029986987511316936, throughput:234
HELDOUT episode:30/100, demand:raw_data/grid4x4/demand_bag/hold_01.rou.xml, travel time:189.4504132231405, rewards:-18.937502034505208, queue:0.6216145833333333, delay:0.029001080989837648, throughput:242
HELDOUT episode:30/100, demand:raw_data/grid4x4/demand_bag/hold_02.rou.xml, travel time:194.10084033613447, rewards:-22.744999186197916, queue:0.7388020833333333, delay:0.03125122785568237, throughput:238
HELDOUT_MEAN episode:30/100, travel time:190.47292497559874 (n=3)
step:1200/1200, q_loss:0.690445065498352, rewards:-6.724999491373698, queue:0.23723958333333334, delay:0.018142670392990112, throughput:269
episode:31/100, real avg travel time:160.29368029739777
intersection:0, mean_episode_reward:-0.8174999952316284, mean_queue:0.8666666746139526
intersection:1, mean_episode_reward:-0.6683333516120911, mean_queue:0.6833333373069763
intersection:2, mean_episode_reward:-2.122499942779541, mean_queue:2.2333333492279053
intersection:3, mean_episode_reward:-0.2566666603088379, mean_queue:0.3083333373069763
intersection:4, mean_episode_reward:-0.23999996483325958, mean_queue:0.25833332538604736
intersection:5, mean_episode_reward:-0.294166624546051, mean_queue:0.3583333194255829
intersection:6, mean_episode_reward:-0.24583330750465393, mean_queue:0.2916666567325592
intersection:7, mean_episode_reward:-0.10000000149011612, mean_queue:0.15000000596046448
intersection:8, mean_episode_reward:-0.17916665971279144, mean_queue:0.25
intersection:9, mean_episode_reward:-0.2983332872390747, mean_queue:0.3333333432674408
intersection:10, mean_episode_reward:-0.30166664719581604, mean_queue:0.3583333194255829
intersection:11, mean_episode_reward:-0.1341666728258133, mean_queue:0.1666666716337204
intersection:12, mean_episode_reward:-0.19583335518836975, mean_queue:0.24166665971279144
intersection:13, mean_episode_reward:-0.5958333611488342, mean_queue:0.675000011920929
intersection:14, mean_episode_reward:-0.20499999821186066, mean_queue:0.28333333134651184
intersection:15, mean_episode_reward:-0.07000000029802322, mean_queue:0.13333334028720856
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
step:1200/1200, q_loss:0.6264546513557434, rewards:-7.464166259765625, queue:0.2635416666666667, delay:0.018960495789845783, throughput:270
episode:32/100, real avg travel time:164.87037037037038
intersection:0, mean_episode_reward:-0.5775001049041748, mean_queue:0.6333333253860474
intersection:1, mean_episode_reward:-0.3124999701976776, mean_queue:0.34166666865348816
intersection:2, mean_episode_reward:-2.761666774749756, mean_queue:2.875
intersection:3, mean_episode_reward:-0.24833330512046814, mean_queue:0.3166666626930237
intersection:4, mean_episode_reward:-0.2591666579246521, mean_queue:0.2916666567325592
intersection:5, mean_episode_reward:-0.3199999928474426, mean_queue:0.375
intersection:6, mean_episode_reward:-0.38750001788139343, mean_queue:0.42500001192092896
intersection:7, mean_episode_reward:-0.14499999582767487, mean_queue:0.22499999403953552
intersection:8, mean_episode_reward:-0.2458333522081375, mean_queue:0.30000001192092896
intersection:9, mean_episode_reward:-0.5016667246818542, mean_queue:0.5583333373069763
intersection:10, mean_episode_reward:-0.3124999403953552, mean_queue:0.34166666865348816
intersection:11, mean_episode_reward:-0.2316666543483734, mean_queue:0.28333333134651184
intersection:12, mean_episode_reward:-0.26583331823349, mean_queue:0.3083333373069763
intersection:13, mean_episode_reward:-0.54749995470047, mean_queue:0.6416666507720947
intersection:14, mean_episode_reward:-0.19583334028720856, mean_queue:0.2750000059604645
intersection:15, mean_episode_reward:-0.15166665613651276, mean_queue:0.24166665971279144
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
step:1200/1200, q_loss:0.5561259984970093, rewards:-6.969167073567708, queue:0.24739583333333334, delay:0.017425139745076496, throughput:274
episode:33/100, real avg travel time:163.94525547445255
intersection:0, mean_episode_reward:-0.6225000023841858, mean_queue:0.6833333373069763
intersection:1, mean_episode_reward:-0.36666667461395264, mean_queue:0.4000000059604645
intersection:2, mean_episode_reward:-2.9141664505004883, mean_queue:3.0333333015441895
intersection:3, mean_episode_reward:-0.18833333253860474, mean_queue:0.24166665971279144
intersection:4, mean_episode_reward:-0.22833332419395447, mean_queue:0.2750000059604645
intersection:5, mean_episode_reward:-0.34583333134651184, mean_queue:0.3916666805744171
intersection:6, mean_episode_reward:-0.38333332538604736, mean_queue:0.4333333373069763
intersection:7, mean_episode_reward:-0.08999999612569809, mean_queue:0.125
intersection:8, mean_episode_reward:-0.22083331644535065, mean_queue:0.2750000059604645
intersection:9, mean_episode_reward:-0.25416669249534607, mean_queue:0.2916666567325592
