intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:3/200, travel time :473.69170731707317, rewards:-237.48138020833332, queue:7.4664930555555555, delay:0.1398042254977756, throughput:1025
step:3600/3600, q_loss:1.6997748613357544, rewards:-35.4802734375, queue:1.1743055555555555, delay:0.059998342725965714, throughput:1434
episode:4/200, real avg travel time:228.53556485355648
intersection:0, mean_episode_reward:-2.3313889503479004, mean_queue:2.461111068725586
intersection:1, mean_episode_reward:-2.2016656398773193, mean_queue:2.327777862548828
intersection:2, mean_episode_reward:-2.6075003147125244, mean_queue:2.7277777194976807
intersection:3, mean_episode_reward:-2.586111068725586, mean_queue:2.741666555404663
intersection:4, mean_episode_reward:-2.874999761581421, mean_queue:2.9833333492279053
intersection:5, mean_episode_reward:-1.8666659593582153, mean_queue:1.9694443941116333
intersection:6, mean_episode_reward:-1.665277123451233, mean_queue:1.7916666269302368
intersection:7, mean_episode_reward:-1.7374999523162842, mean_queue:1.875
intersection:8, mean_episode_reward:-2.5486111640930176, mean_queue:2.6472222805023193
intersection:9, mean_episode_reward:-2.2797226905822754, mean_queue:2.3888888359069824
intersection:10, mean_episode_reward:-1.6858330965042114, mean_queue:1.774999976158142
intersection:11, mean_episode_reward:-2.4736101627349854, mean_queue:2.6027777194976807
intersection:12, mean_episode_reward:-2.0572218894958496, mean_queue:2.2472221851348877
intersection:13, mean_episode_reward:-2.4149999618530273, mean_queue:2.566666603088379
intersection:14, mean_episode_reward:-1.7905558347702026, mean_queue:1.9388889074325562
intersection:15, mean_episode_reward:-2.3586108684539795, mean_queue:2.5333333015441895
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:4/200, travel time :459.1333992094862, rewards:-234.61085069444445, queue:7.375607638888889, delay:0.13948309156629773, throughput:1012
step:3600/3600, q_loss:2.544527530670166, rewards:-29.194444444444443, queue:0.9776909722222222, delay:0.0528574890560574, throughput:1440
episode:5/200, real avg travel time:213.39236111111111
intersection:0, mean_episode_reward:-2.209167003631592, mean_queue:2.36388897895813
intersection:1, mean_episode_reward:-1.6888890266418457, mean_queue:1.7972222566604614
intersection:2, mean_episode_reward:-1.931667447090149, mean_queue:2.0805554389953613
intersection:3, mean_episode_reward:-1.563055396080017, mean_queue:1.7277777194976807
intersection:4, mean_episode_reward:-2.2308340072631836, mean_queue:2.366666555404663
intersection:5, mean_episode_reward:-1.5480554103851318, mean_queue:1.6416666507720947
intersection:6, mean_episode_reward:-1.6180555820465088, mean_queue:1.725000023841858
intersection:7, mean_episode_reward:-1.2141666412353516, mean_queue:1.3333333730697632
intersection:8, mean_episode_reward:-2.119999647140503, mean_queue:2.2833333015441895
intersection:9, mean_episode_reward:-2.3697221279144287, mean_queue:2.480555534362793
intersection:10, mean_episode_reward:-1.650278091430664, mean_queue:1.7222222089767456
intersection:11, mean_episode_reward:-2.00166654586792, mean_queue:2.1277778148651123
intersection:12, mean_episode_reward:-1.7777773141860962, mean_queue:1.9249999523162842
intersection:13, mean_episode_reward:-1.5941660404205322, mean_queue:1.7388888597488403
intersection:14, mean_episode_reward:-1.7436108589172363, mean_queue:1.8722221851348877
intersection:15, mean_episode_reward:-1.9333338737487793, mean_queue:2.0999999046325684
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
