dqn	TRAIN	115	170.4	0.3	-10.00	0.36	0.02	1451
dqn	TEST	115	169.8	100.0	-9.77	0.35	0.02	1452
dqn	TRAIN	116	170.9	0.3	-10.22	0.37	0.02	1451
dqn	TEST	116	169.5	100.0	-9.60	0.35	0.02	1452
dqn	TRAIN	117	169.5	0.3	-9.65	0.35	0.02	1452
dqn	TEST	117	169.7	100.0	-9.75	0.35	0.02	1451
dqn	TRAIN	118	169.5	0.3	-9.54	0.34	0.02	1453
dqn	TEST	118	170.0	100.0	-9.81	0.35	0.02	1452
dqn	TRAIN	119	169.3	0.3	-9.54	0.35	0.02	1453
dqn	TEST	119	169.5	100.0	-9.65	0.35	0.02	1452
dqn	TRAIN	120	169.6	0.3	-9.65	0.35	0.02	1452
dqn	TEST	120	169.9	100.0	-9.75	0.35	0.02	1452
dqn	TRAIN	121	170.4	0.3	-10.06	0.36	0.02	1452
dqn	TEST	121	169.2	100.0	-9.61	0.34	0.02	1452
dqn	TRAIN	122	169.5	0.3	-9.54	0.34	0.02	1454
dqn	TEST	122	169.5	100.0	-9.55	0.35	0.02	1451
dqn	TRAIN	123	169.6	0.3	-9.72	0.35	0.02	1452
dqn	TEST	123	169.8	100.0	-9.78	0.35	0.02	1452
dqn	TRAIN	124	170.9	0.3	-10.13	0.36	0.02	1454
dqn	TEST	124	169.8	100.0	-9.76	0.35	0.02	1452
dqn	TRAIN	125	169.8	0.3	-9.83	0.35	0.02	1452
dqn	TEST	125	169.5	100.0	-9.74	0.35	0.02	1450
dqn	TRAIN	126	169.6	0.3	-9.90	0.35	0.02	1450
dqn	TEST	126	169.9	100.0	-9.67	0.35	0.02	1453
dqn	TRAIN	127	170.3	0.3	-9.93	0.36	0.02	1452
dqn	TEST	127	169.2	100.0	-9.58	0.35	0.02	1452
dqn	TRAIN	128	168.8	0.3	-9.31	0.34	0.02	1451
dqn	TEST	128	169.5	100.0	-9.69	0.35	0.02	1452
dqn	TRAIN	129	170.0	0.3	-10.03	0.36	0.02	1452
dqn	TEST	129	169.0	100.0	-9.51	0.34	0.02	1452
dqn	TRAIN	130	169.1	0.3	-9.58	0.35	0.02	1453
dqn	TEST	130	168.6	100.0	-9.17	0.33	0.02	1451
dqn	TRAIN	131	169.9	0.3	-9.73	0.35	0.02	1453
dqn	TEST	131	170.4	100.0	-9.82	0.35	0.02	1452
dqn	TRAIN	132	169.0	0.3	-9.29	0.34	0.02	1452
dqn	TEST	132	169.6	100.0	-9.51	0.34	0.02	1453
dqn	TRAIN	133	169.5	0.3	-9.63	0.35	0.02	1454
dqn	TEST	133	169.4	100.0	-9.34	0.34	0.02	1449
dqn	TRAIN	134	171.0	0.3	-10.19	0.37	0.02	1450
dqn	TEST	134	169.0	100.0	-9.35	0.34	0.02	1451
dqn	TRAIN	135	169.9	0.3	-9.71	0.35	0.02	1454
dqn	TEST	135	169.6	100.0	-9.72	0.35	0.02	1452
dqn	TRAIN	136	169.4	0.3	-9.54	0.35	0.02	1451
dqn	TEST	136	172.2	100.0	-10.70	0.38	0.02	1452
dqn	TRAIN	137	169.5	0.3	-9.62	0.35	0.02	1454
dqn	TEST	137	168.7	100.0	-9.21	0.33	0.02	1454
dqn	TRAIN	138	170.3	0.3	-9.96	0.36	0.02	1453
dqn	TEST	138	170.2	100.0	-9.87	0.35	0.02	1452
dqn	TRAIN	139	170.3	0.3	-10.09	0.36	0.02	1452
dqn	TEST	139	172.0	100.0	-10.57	0.38	0.02	1452
dqn	TRAIN	140	169.7	0.3	-9.73	0.35	0.02	1450
dqn	TEST	140	169.6	100.0	-9.68	0.35	0.02	1452
dqn	TRAIN	141	169.7	0.3	-9.57	0.34	0.02	1453
dqn	TEST	141	169.6	100.0	-9.59	0.34	0.02	1451
dqn	TRAIN	142	170.3	0.3	-10.16	0.37	0.02	1451
dqn	TEST	142	169.3	100.0	-9.41	0.34	0.02	1452
dqn	TRAIN	143	168.8	0.3	-9.25	0.34	0.02	1453
dqn	TEST	143	169.8	100.0	-9.97	0.36	0.02	1450
dqn	TRAIN	144	169.6	0.3	-9.67	0.35	0.02	1451
