intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:4/200, travel time :677.5553797468355, rewards:-381.1277777777778, queue:11.945572916666666, delay:0.15271922217475042, throughput:632
step:3600/3600, q_loss:12.284235000610352, rewards:-98.78778211805556, queue:3.1276041666666665, delay:0.10619889365302192, throughput:1381
episode:5/200, real avg travel time:372.7132512671977
intersection:0, mean_episode_reward:-10.807500839233398, mean_queue:10.858333587646484
intersection:1, mean_episode_reward:-3.354445457458496, mean_queue:3.4555554389953613
intersection:2, mean_episode_reward:-6.505556106567383, mean_queue:6.577777862548828
intersection:3, mean_episode_reward:-4.023890018463135, mean_queue:4.150000095367432
intersection:4, mean_episode_reward:-4.06555700302124, mean_queue:4.152777671813965
intersection:5, mean_episode_reward:-3.0211102962493896, mean_queue:3.0722222328186035
intersection:6, mean_episode_reward:-3.2661116123199463, mean_queue:3.336111068725586
intersection:7, mean_episode_reward:-5.407777786254883, mean_queue:5.480555534362793
intersection:8, mean_episode_reward:-10.06138801574707, mean_queue:10.13611125946045
intersection:9, mean_episode_reward:-5.167499542236328, mean_queue:5.252777576446533
intersection:10, mean_episode_reward:-6.406668663024902, mean_queue:6.4472222328186035
intersection:11, mean_episode_reward:-4.115834712982178, mean_queue:4.2166666984558105
intersection:12, mean_episode_reward:-9.920000076293945, mean_queue:9.980555534362793
intersection:13, mean_episode_reward:-8.007222175598145, mean_queue:8.108333587646484
intersection:14, mean_episode_reward:-5.641946315765381, mean_queue:5.722222328186035
intersection:15, mean_episode_reward:-9.015276908874512, mean_queue:9.13611125946045
intersection:16, mean_episode_reward:0.0, mean_queue:0.0
intersection:17, mean_episode_reward:0.0, mean_queue:0.0
intersection:18, mean_episode_reward:0.0, mean_queue:0.0
intersection:19, mean_episode_reward:0.0, mean_queue:0.0
intersection:20, mean_episode_reward:0.0, mean_queue:0.0
intersection:21, mean_episode_reward:0.0, mean_queue:0.0
intersection:22, mean_episode_reward:0.0, mean_queue:0.0
intersection:23, mean_episode_reward:0.0, mean_queue:0.0
intersection:24, mean_episode_reward:0.0, mean_queue:0.0
intersection:25, mean_episode_reward:0.0, mean_queue:0.0
intersection:26, mean_episode_reward:0.0, mean_queue:0.0
intersection:27, mean_episode_reward:0.0, mean_queue:0.0
intersection:28, mean_episode_reward:0.0, mean_queue:0.0
intersection:29, mean_episode_reward:0.0, mean_queue:0.0
intersection:30, mean_episode_reward:0.0, mean_queue:0.0
intersection:31, mean_episode_reward:0.0, mean_queue:0.0
Test step:5/200, travel time :491.4526445264453, rewards:-292.3627604166667, queue:9.179079861111111, delay:0.138409423828125, throughput:813
step:3600/3600, q_loss:9.649005889892578, rewards:-73.53334418402778, queue:2.3421875, delay:0.09228987163967556, throughput:1419
episode:6/200, real avg travel time:319.4630021141649
intersection:0, mean_episode_reward:-9.194167137145996, mean_queue:9.252778053283691
intersection:1, mean_episode_reward:-2.1499998569488525, mean_queue:2.258333444595337
intersection:2, mean_episode_reward:-3.2019450664520264, mean_queue:3.308333396911621
intersection:3, mean_episode_reward:-3.046389102935791, mean_queue:3.1666667461395264
intersection:4, mean_episode_reward:-4.761944770812988, mean_queue:4.866666793823242
intersection:5, mean_episode_reward:-2.0152781009674072, mean_queue:2.094444513320923
intersection:6, mean_episode_reward:-1.9666668176651, mean_queue:2.0361111164093018
intersection:7, mean_episode_reward:-4.115833282470703, mean_queue:4.202777862548828
intersection:8, mean_episode_reward:-5.790834426879883, mean_queue:5.872222423553467
intersection:9, mean_episode_reward:-4.465555667877197, mean_queue:4.541666507720947
intersection:10, mean_episode_reward:-5.501389026641846, mean_queue:5.541666507720947
intersection:11, mean_episode_reward:-3.946943759918213, mean_queue:4.063889026641846
intersection:12, mean_episode_reward:-8.40361499786377, mean_queue:8.466666221618652
intersection:13, mean_episode_reward:-4.056668758392334, mean_queue:4.1777777671813965
intersection:14, mean_episode_reward:-5.0986127853393555, mean_queue:5.166666507720947
intersection:15, mean_episode_reward:-5.817500114440918, mean_queue:5.933333396911621
