colight	TEST	40	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	41	227.8	1088.4	-231.17	33.56	0.51	2233
colight	TEST	41	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	42	328.0	1148.7	-229.81	44.28	0.59	1549
colight	TEST	42	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	43	255.1	1151.1	-235.28	44.83	0.60	1471
colight	TEST	43	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	44	362.1	1140.5	-190.94	33.90	0.54	2398
colight	TEST	44	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	45	184.6	1151.6	-204.72	31.35	0.51	2345
colight	TEST	45	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	46	299.5	1152.0	-187.95	35.60	0.56	1799
colight	TEST	46	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	47	130.5	1155.1	-71.94	11.50	0.42	2779
colight	TEST	47	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	48	271.0	1119.9	-164.91	26.92	0.51	2554
colight	TEST	48	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	49	370.9	1054.3	-254.93	31.62	0.45	1696
colight	TEST	49	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	50	204.0	1131.5	-143.99	20.87	0.47	2590
colight	TEST	50	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	51	198.5	1195.5	-192.06	28.66	0.50	2473
colight	TEST	51	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	52	266.5	1197.0	-232.01	44.46	0.59	1486
colight	TEST	52	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	53	197.9	1247.3	-209.18	37.38	0.55	1907
colight	TEST	53	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	54	295.8	1250.2	-223.28	42.39	0.62	1508
colight	TEST	54	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	55	256.9	1230.9	-165.37	28.08	0.53	2423
colight	TEST	55	165.6	100.0	-261.12	32.45	0.45	1445
colight	TRAIN	56	259.9	1212.9	-221.90	34.08	0.52	2238
colight	TEST	56	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	57	297.4	1245.4	-234.96	44.82	0.61	1514
colight	TEST	57	268.0	100.0	-237.81	45.29	0.61	1483
colight	TRAIN	58	246.7	1236.3	-204.18	38.88	0.57	1724
colight	TEST	58	268.0	100.0	-237.81	45.29	0.61	1483
