colight	TEST	41	584.7	100.0	-509.98	11.62	0.12	879
colight	TRAIN	42	352.0	5.2	-347.88	6.56	0.08	1406
colight	TEST	42	616.6	100.0	-527.41	12.16	0.14	812
colight	TRAIN	43	329.9	5.1	-342.14	6.37	0.08	1420
colight	TEST	43	544.4	100.0	-522.04	12.00	0.13	774
colight	TRAIN	44	304.6	5.1	-334.71	6.15	0.07	1420
colight	TEST	44	590.4	100.0	-533.72	12.36	0.14	720
colight	TRAIN	45	302.2	5.1	-334.91	6.14	0.07	1424
colight	TEST	45	571.9	100.0	-500.46	11.32	0.14	902
colight	TRAIN	46	349.6	4.9	-351.81	6.67	0.08	1385
colight	TEST	46	549.5	100.0	-498.21	11.25	0.14	894
colight	TRAIN	47	289.3	5.1	-331.72	6.04	0.07	1422
colight	TEST	47	618.1	100.0	-516.78	11.82	0.13	853
colight	TRAIN	48	324.1	4.7	-340.09	6.31	0.08	1421
colight	TEST	48	652.7	100.0	-538.15	12.49	0.15	713
colight	TRAIN	49	320.9	4.7	-339.43	6.29	0.08	1413
colight	TEST	49	614.4	100.0	-513.67	11.73	0.15	848
colight	TRAIN	50	333.5	5.0	-342.25	6.37	0.08	1410
colight	TEST	50	608.4	100.0	-460.75	10.08	0.14	1098
colight	TRAIN	51	327.2	4.8	-340.65	6.33	0.08	1424
colight	TEST	51	654.2	100.0	-487.53	10.90	0.14	1040
colight	TRAIN	52	308.0	4.8	-336.62	6.20	0.07	1422
colight	TEST	52	815.5	100.0	-562.95	13.27	0.15	790
colight	TRAIN	53	306.4	5.1	-336.24	6.19	0.07	1413
colight	TEST	53	529.4	100.0	-477.53	10.60	0.14	953
colight	TRAIN	54	322.5	4.9	-340.11	6.31	0.08	1416
colight	TEST	54	539.2	100.0	-483.61	10.80	0.14	928
colight	TRAIN	55	299.0	4.9	-334.51	6.14	0.07	1413
colight	TEST	55	473.4	100.0	-406.92	8.40	0.12	1226
colight	TRAIN	56	308.7	4.6	-336.92	6.22	0.08	1413
colight	TEST	56	551.8	100.0	-488.18	10.94	0.14	927
colight	TRAIN	57	329.9	4.4	-342.75	6.40	0.08	1417
colight	TEST	57	468.9	100.0	-408.15	8.43	0.12	1209
colight	TRAIN	58	309.4	4.5	-337.29	6.23	0.08	1407
colight	TEST	58	576.7	100.0	-464.67	10.19	0.14	1066
colight	TRAIN	59	319.8	4.5	-339.35	6.28	0.08	1423
colight	TEST	59	547.3	100.0	-548.84	12.83	0.13	651
colight	TRAIN	60	294.6	4.4	-332.28	6.08	0.07	1419
colight	TEST	60	514.4	100.0	-447.94	9.69	0.13	1077
colight	TRAIN	61	313.7	4.2	-336.76	6.21	0.07	1420
colight	TEST	61	773.2	100.0	-592.80	14.19	0.15	527
colight	TRAIN	62	311.7	4.1	-337.29	6.23	0.08	1409
colight	TEST	62	412.4	100.0	-407.20	8.41	0.11	1160
colight	TRAIN	63	304.0	4.1	-335.10	6.16	0.07	1429
colight	TEST	63	652.5	100.0	-570.49	13.50	0.14	647
colight	TRAIN	64	328.9	4.2	-350.36	6.64	0.08	1368
colight	TEST	64	677.9	100.0	-501.52	11.35	0.15	984
colight	TRAIN	65	314.8	4.6	-338.00	6.24	0.08	1419
colight	TEST	65	514.4	100.0	-419.85	8.80	0.13	1225
colight	TRAIN	66	336.8	4.7	-347.53	6.54	0.08	1389
colight	TEST	66	502.0	100.0	-426.82	9.02	0.13	1159
colight	TRAIN	67	299.1	4.6	-333.95	6.11	0.07	1414
colight	TEST	67	626.3	100.0	-579.87	13.80	0.13	550
colight	TRAIN	68	314.2	4.3	-347.03	6.53	0.08	1364
colight	TEST	68	493.4	100.0	-427.76	9.06	0.13	1123
colight	TRAIN	69	334.8	4.8	-352.64	6.70	0.08	1355
colight	TEST	69	474.0	100.0	-445.28	9.61	0.12	1053
colight	TRAIN	70	332.2	5.6	-342.31	6.38	0.08	1408
colight	TEST	70	732.7	100.0	-591.63	14.16	0.15	512
colight	TRAIN	71	330.6	5.4	-343.04	6.40	0.08	1418
colight	TEST	71	537.5	100.0	-505.72	11.48	0.13	854
colight	TRAIN	72	314.4	5.3	-338.50	6.27	0.08	1412
colight	TEST	72	512.5	100.0	-471.93	10.43	0.12	996
colight	TRAIN	73	340.4	5.3	-348.85	6.59	0.08	1394
colight	TEST	73	574.3	100.0	-487.02	10.90	0.15	951
colight	TRAIN	74	317.9	5.2	-339.88	6.31	0.08	1422
colight	TEST	74	509.0	100.0	-423.93	8.92	0.12	1180
colight	TRAIN	75	305.2	5.7	-335.34	6.17	0.07	1424
colight	TEST	75	704.4	100.0	-571.69	13.53	0.14	622
colight	TRAIN	76	304.9	5.3	-334.56	6.15	0.07	1417
colight	TEST	76	513.8	100.0	-424.59	8.96	0.12	1194
colight	TRAIN	77	310.1	5.4	-339.55	6.30	0.08	1400
colight	TEST	77	472.1	100.0	-476.09	10.56	0.12	954
colight	TRAIN	78	311.1	5.2	-337.61	6.24	0.07	1417
colight	TEST	78	482.2	100.0	-433.82	9.24	0.11	1119
colight	TRAIN	79	322.3	5.2	-341.76	6.37	0.08	1397
colight	TEST	79	500.2	100.0	-480.74	10.72	0.12	946
colight	TRAIN	80	371.1	5.0	-357.37	6.85	0.09	1390
colight	TEST	80	636.2	100.0	-515.93	11.80	0.14	896
colight	TRAIN	81	325.3	5.6	-340.54	6.32	0.08	1423
colight	TEST	81	551.6	100.0	-456.32	9.95	0.14	1082
colight	TRAIN	82	316.8	5.2	-337.93	6.25	0.07	1419
colight	TEST	82	474.2	100.0	-477.94	10.62	0.11	943
colight	TRAIN	83	322.1	4.9	-340.26	6.32	0.08	1405
colight	TEST	83	715.2	100.0	-482.75	10.77	0.14	1112
colight	TRAIN	84	313.1	4.4	-341.01	6.34	0.08	1401
