presslight	TRAIN	54	336.1	11.4	-70.66	7.19	0.18	817
presslight	TRAIN	55	345.6	11.5	-69.86	7.09	0.18	897
presslight	TRAIN	56	348.2	11.2	-76.65	7.47	0.18	772
presslight	TRAIN	57	348.2	11.3	-75.90	7.42	0.18	767
presslight	TRAIN	58	336.4	11.3	-72.47	7.18	0.17	894
presslight	TRAIN	59	321.8	11.7	-73.41	7.41	0.18	728
presslight	TRAIN	60	343.9	11.7	-76.98	7.46	0.18	709
presslight	HELDOUT	60	276.8	100.0	-71.07	7.18	0.17	757
presslight	HELDOUT	60	289.2	100.0	-69.25	7.07	0.16	839
presslight	HELDOUT	60	284.1	100.0	-71.73	7.22	0.17	763
presslight	HELDOUT_MEAN	60	283.4	100.0	0.00	0.00	0.00	0
presslight	TRAIN	61	355.1	11.7	-70.39	7.15	0.18	1000
presslight	TRAIN	62	324.9	12.0	-69.60	7.05	0.18	910
presslight	TRAIN	63	308.0	11.2	-74.80	7.32	0.18	860
presslight	TRAIN	64	330.3	11.9	-71.70	7.20	0.17	886
presslight	TRAIN	65	351.4	11.1	-74.10	7.27	0.17	896
presslight	TRAIN	66	336.1	11.9	-71.22	7.16	0.17	914
presslight	TRAIN	67	304.3	12.3	-75.09	7.36	0.16	870
presslight	TRAIN	68	300.9	12.0	-71.25	7.16	0.16	832
presslight	TRAIN	69	335.6	12.0	-72.93	7.24	0.18	833
presslight	HELDOUT	500	289.0	100.0	-68.51	7.04	0.16	797
presslight	HELDOUT	500	288.5	100.0	-70.09	7.11	0.16	846
presslight	HELDOUT	500	287.5	100.0	-71.59	7.24	0.17	785
presslight	HELDOUT_MEAN	500	288.4	100.0	0.00	0.00	0.00	0
presslight	HELDOUT	60	297.3	100.0	-69.15	7.09	0.16	797
presslight	HELDOUT	60	282.7	100.0	-70.26	7.12	0.16	799
presslight	HELDOUT	60	306.7	100.0	-69.57	7.08	0.17	802
presslight	HELDOUT_MEAN	60	295.6	100.0	0.00	0.00	0.00	0
