presslight	TRAIN	54	180.8	3.9	-5.17	0.47	0.03	252
presslight	TRAIN	55	183.4	3.8	-5.04	0.42	0.03	260
presslight	TRAIN	56	171.7	3.6	-5.32	0.37	0.03	261
presslight	TRAIN	57	191.9	3.5	-5.48	0.48	0.03	257
presslight	TRAIN	58	176.7	3.4	-5.45	0.35	0.03	261
presslight	TRAIN	59	186.3	3.2	-5.50	0.45	0.03	261
presslight	TRAIN	60	176.6	3.2	-5.40	0.36	0.02	268
presslight	HELDOUT	60	179.2	100.0	-5.27	0.37	0.03	265
presslight	HELDOUT	60	168.5	100.0	-5.55	0.32	0.02	263
presslight	HELDOUT	60	174.7	100.0	-5.56	0.35	0.03	267
presslight	HELDOUT_MEAN	60	174.2	100.0	0.00	0.00	0.00	0
presslight	TRAIN	61	166.4	3.0	-5.24	0.28	0.02	266
presslight	TRAIN	62	165.7	2.9	-5.05	0.29	0.02	266
presslight	TRAIN	63	183.8	2.8	-5.37	0.38	0.03	268
presslight	TRAIN	64	168.7	2.7	-5.11	0.30	0.02	262
presslight	TRAIN	65	173.9	2.7	-4.92	0.31	0.02	265
presslight	TRAIN	66	167.2	2.5	-5.35	0.27	0.02	269
presslight	TRAIN	67	170.8	2.4	-5.31	0.29	0.02	265
presslight	TRAIN	68	176.4	2.2	-6.51	0.33	0.02	266
presslight	TRAIN	69	171.6	2.1	-5.31	0.28	0.02	267
presslight	TRAIN	70	189.4	2.0	-5.03	0.41	0.02	275
presslight	HELDOUT	70	173.0	100.0	-5.34	0.34	0.02	262
presslight	HELDOUT	70	165.8	100.0	-5.56	0.27	0.02	268
presslight	HELDOUT	70	163.7	100.0	-5.29	0.24	0.02	271
presslight	HELDOUT_MEAN	70	167.5	100.0	0.00	0.00	0.00	0
presslight	TRAIN	71	163.2	2.0	-5.23	0.25	0.02	270
presslight	TRAIN	72	160.4	1.9	-5.03	0.21	0.02	269
presslight	TRAIN	73	165.6	1.7	-5.31	0.26	0.02	265
presslight	TRAIN	74	163.1	1.7	-5.07	0.25	0.02	268
presslight	TRAIN	75	166.9	1.6	-5.14	0.25	0.02	266
presslight	TRAIN	76	163.0	1.6	-5.15	0.24	0.02	270
presslight	TRAIN	77	169.5	1.6	-5.10	0.29	0.02	266
presslight	TRAIN	78	171.3	1.5	-5.47	0.30	0.02	264
presslight	TRAIN	79	169.0	1.5	-5.23	0.26	0.02	266
presslight	TRAIN	80	167.7	1.4	-4.97	0.26	0.02	277
presslight	HELDOUT	80	161.6	100.0	-5.14	0.24	0.02	265
presslight	HELDOUT	80	163.6	100.0	-5.51	0.23	0.02	270
presslight	HELDOUT	80	164.9	100.0	-5.31	0.26	0.02	271
