mplight	TRAIN	40	98.8	0.7	-2.64	6.09	0.36	2788
mplight	TEST	40	93.7	100.0	-2.78	6.19	0.38	2806
mplight	TRAIN	41	88.3	0.7	-2.54	5.41	0.36	2809
mplight	TEST	41	92.5	100.0	-2.16	4.93	0.35	2809
mplight	TRAIN	42	82.9	0.6	-2.26	4.68	0.35	2813
mplight	TEST	42	115.2	100.0	-2.41	5.33	0.35	2815
mplight	TRAIN	43	104.8	0.5	-2.27	5.17	0.36	2801
mplight	TEST	43	92.8	100.0	-2.17	4.62	0.36	2802
mplight	TRAIN	44	96.6	0.5	-2.26	4.82	0.37	2793
mplight	TEST	44	88.1	100.0	-2.08	4.83	0.35	2814
mplight	TRAIN	45	88.4	0.5	-2.21	4.93	0.35	2792
mplight	TEST	45	77.4	100.0	-1.72	4.06	0.33	2802
mplight	TRAIN	46	92.7	0.5	-2.39	5.67	0.36	2784
mplight	TEST	46	84.5	100.0	-2.06	4.44	0.35	2801
mplight	TRAIN	47	84.5	0.4	-2.07	4.53	0.34	2820
mplight	TEST	47	90.4	100.0	-2.44	5.76	0.34	2782
mplight	TRAIN	48	85.6	0.4	-2.01	4.50	0.35	2799
mplight	TEST	48	98.9	100.0	-2.15	4.97	0.36	2808
mplight	TRAIN	49	89.2	0.4	-2.28	5.21	0.35	2795
mplight	TEST	49	96.9	100.0	-2.10	4.55	0.35	2804
mplight	TRAIN	50	79.6	0.3	-1.70	3.90	0.33	2812
mplight	TEST	50	86.5	100.0	-1.90	4.33	0.34	2811
mplight	TRAIN	51	89.8	0.3	-1.81	4.18	0.33	2803
mplight	TEST	51	94.2	100.0	-2.12	5.12	0.35	2789
mplight	TRAIN	52	96.5	0.3	-2.27	5.40	0.35	2799
mplight	TEST	52	86.4	100.0	-1.77	4.11	0.32	2793
mplight	TRAIN	53	79.9	0.3	-1.80	4.01	0.33	2818
mplight	TEST	53	85.4	100.0	-1.85	4.17	0.34	2811
mplight	TRAIN	54	95.3	0.3	-2.29	5.26	0.36	2783
mplight	TEST	54	81.0	100.0	-1.84	4.34	0.34	2818
mplight	TRAIN	55	85.8	0.4	-1.94	4.32	0.34	2801
mplight	TEST	55	83.1	100.0	-1.88	4.24	0.33	2810
mplight	TRAIN	56	84.6	0.3	-1.76	4.14	0.32	2785
mplight	TEST	56	90.8	100.0	-2.62	6.32	0.37	2793
mplight	TRAIN	57	85.6	0.3	-2.40	5.60	0.35	2751
mplight	TEST	57	88.9	100.0	-2.36	5.57	0.36	2803
mplight	TRAIN	58	87.8	0.4	-2.04	4.76	0.34	2792
mplight	TEST	58	86.0	100.0	-1.83	4.08	0.34	2804
mplight	TRAIN	59	86.5	0.4	-2.06	4.45	0.34	2813
mplight	TEST	59	82.0	100.0	-1.95	4.44	0.33	2795
mplight	TRAIN	60	95.1	0.3	-2.11	5.03	0.35	2803
mplight	TEST	60	95.2	100.0	-2.40	5.80	0.36	2800
mplight	TRAIN	61	100.4	0.4	-2.27	5.60	0.34	2811
mplight	TEST	61	94.1	100.0	-2.69	6.64	0.36	2755
mplight	TRAIN	62	85.1	0.4	-1.76	4.36	0.33	2804
mplight	TEST	62	83.5	100.0	-1.58	3.78	0.32	2796
mplight	TRAIN	63	87.6	0.4	-1.77	4.10	0.33	2802
mplight	TEST	63	77.3	100.0	-1.49	3.47	0.31	2801
mplight	TRAIN	64	81.1	0.4	-1.77	4.18	0.33	2816
mplight	TEST	64	80.8	100.0	-1.70	3.94	0.33	2819
