presslight	TRAIN	40	65.5	11.7	-10.09	1.18	0.19	2821
presslight	TEST	40	68.1	100.0	-9.45	1.04	0.18	2822
presslight	TRAIN	41	65.6	11.2	-9.92	1.10	0.18	2822
presslight	TEST	41	57.9	100.0	-9.62	0.98	0.18	2822
presslight	TRAIN	42	64.5	10.7	-9.86	1.07	0.18	2819
presslight	TEST	42	60.5	100.0	-10.00	1.12	0.19	2815
presslight	TRAIN	43	80.4	12.2	-15.68	2.96	0.22	2823
presslight	TEST	43	60.6	100.0	-9.84	1.03	0.18	2823
presslight	TRAIN	44	63.0	17.0	-9.82	1.06	0.18	2824
presslight	TEST	44	77.5	100.0	-15.37	2.87	0.21	2824
presslight	TRAIN	45	81.4	21.5	-16.55	3.27	0.22	2817
presslight	TEST	45	60.3	100.0	-9.85	1.05	0.18	2822
presslight	TRAIN	46	62.6	24.3	-9.83	1.07	0.18	2819
presslight	TEST	46	60.4	100.0	-9.77	1.04	0.18	2820
presslight	TRAIN	47	60.8	26.9	-9.96	1.10	0.18	2820
presslight	TEST	47	61.9	100.0	-10.10	1.17	0.20	2817
presslight	TRAIN	48	70.6	26.0	-9.91	1.20	0.19	2809
presslight	TEST	48	62.9	100.0	-10.06	1.14	0.19	2810
presslight	TRAIN	49	63.1	24.7	-10.23	1.19	0.19	2807
presslight	TEST	49	62.4	100.0	-9.91	1.09	0.18	2812
presslight	TRAIN	50	61.0	24.1	-9.96	1.10	0.18	2821
presslight	TEST	50	63.1	100.0	-10.04	1.11	0.19	2813
presslight	TRAIN	51	65.3	24.1	-10.18	1.17	0.19	2819
presslight	TEST	51	61.6	100.0	-9.88	1.08	0.18	2820
presslight	TRAIN	52	60.8	26.3	-10.05	1.13	0.19	2816
presslight	TEST	52	63.1	100.0	-10.21	1.20	0.20	2814
presslight	TRAIN	53	63.3	25.3	-10.28	1.19	0.19	2809
presslight	TEST	53	63.9	100.0	-10.12	1.16	0.19	2812
presslight	TRAIN	54	62.6	22.6	-10.24	1.22	0.20	2818
presslight	TEST	54	61.1	100.0	-10.09	1.15	0.19	2815
presslight	TRAIN	55	80.9	30.2	-16.54	3.24	0.23	2817
presslight	TEST	55	65.2	100.0	-10.32	1.20	0.20	2815
presslight	TRAIN	56	63.5	29.8	-10.27	1.20	0.19	2815
presslight	TEST	56	62.6	100.0	-10.14	1.14	0.19	2815
presslight	TRAIN	57	62.6	28.2	-10.22	1.19	0.20	2810
presslight	TEST	57	62.5	100.0	-10.21	1.19	0.20	2803
presslight	TRAIN	58	73.7	24.2	-9.96	1.21	0.20	2808
presslight	TEST	58	68.0	100.0	-10.54	1.29	0.20	2813
presslight	TRAIN	59	65.2	17.5	-10.40	1.27	0.20	2815
presslight	TEST	59	62.8	100.0	-10.19	1.17	0.20	2815
presslight	TRAIN	60	64.6	16.4	-10.35	1.25	0.20	2812
presslight	TEST	60	82.4	100.0	-16.67	3.27	0.22	2813
presslight	TRAIN	61	62.6	18.5	-10.15	1.18	0.20	2812
presslight	TEST	61	61.9	100.0	-10.13	1.16	0.20	2814
presslight	TRAIN	62	62.6	18.3	-10.15	1.16	0.19	2817
presslight	TEST	62	63.3	100.0	-10.32	1.23	0.20	2810
presslight	TRAIN	63	65.6	17.4	-10.41	1.25	0.20	2818
presslight	TEST	63	63.5	100.0	-10.25	1.21	0.20	2809
presslight	TRAIN	64	65.9	13.8	-10.61	1.33	0.21	2814
presslight	TEST	64	63.4	100.0	-10.12	1.15	0.19	2817
presslight	TRAIN	65	63.2	15.0	-10.16	1.16	0.20	2817
presslight	TEST	65	105.3	100.0	-23.53	5.59	0.25	2812
presslight	TRAIN	66	64.1	14.3	-10.43	1.24	0.20	2807
presslight	TEST	66	72.5	100.0	-13.53	2.25	0.22	2812
presslight	TRAIN	67	63.4	15.6	-10.20	1.19	0.19	2814
presslight	TEST	67	63.3	100.0	-10.13	1.18	0.20	2820
presslight	TRAIN	68	66.3	16.0	-10.44	1.29	0.21	2813
presslight	TEST	68	67.5	100.0	-10.48	1.27	0.20	2809
presslight	TRAIN	69	65.2	10.6	-10.31	1.23	0.20	2816
presslight	TEST	69	62.4	100.0	-10.03	1.11	0.19	2813
presslight	TRAIN	70	78.9	11.6	-16.00	3.10	0.23	2804
presslight	TEST	70	64.4	100.0	-10.56	1.30	0.21	2811
presslight	TRAIN	71	63.8	14.3	-10.28	1.21	0.20	2813
presslight	TEST	71	64.7	100.0	-10.57	1.32	0.21	2809
presslight	TRAIN	72	62.8	15.3	-10.03	1.12	0.19	2822
presslight	TEST	72	69.6	100.0	-10.58	1.30	0.20	2815
presslight	TRAIN	73	81.3	19.5	-15.89	3.03	0.22	2810
presslight	TEST	73	63.7	100.0	-10.14	1.16	0.20	2815
presslight	TRAIN	74	63.7	22.2	-10.31	1.23	0.20	2823
presslight	TEST	74	63.5	100.0	-10.29	1.22	0.20	2819
presslight	TRAIN	75	62.5	24.0	-10.30	1.22	0.20	2812
presslight	TEST	75	138.8	100.0	-58.50	17.91	0.38	1754
presslight	TRAIN	76	63.8	23.2	-10.33	1.22	0.20	2807
presslight	TEST	76	68.8	100.0	-10.63	1.33	0.21	2816
presslight	TRAIN	77	69.5	21.1	-10.97	1.42	0.22	2812
presslight	TEST	77	63.8	100.0	-9.89	1.08	0.19	2822
presslight	TRAIN	78	99.6	26.4	-31.60	8.54	0.29	2482
presslight	TEST	78	69.8	100.0	-10.73	1.35	0.21	2814
presslight	TRAIN	79	64.2	35.7	-10.31	1.24	0.20	2814
presslight	TEST	79	64.2	100.0	-10.25	1.18	0.20	2814
presslight	TRAIN	80	82.5	40.3	-16.56	3.26	0.24	2819
