colight	TRAIN	41	512.8	44.0	-356.06	9.66	0.27	1940
colight	TEST	41	440.6	100.0	-396.95	10.16	0.29	1690
colight	TRAIN	42	447.1	44.4	-354.70	9.71	0.27	1996
colight	TEST	42	525.2	100.0	-413.94	11.43	0.28	1760
colight	TRAIN	43	482.2	46.9	-353.02	9.64	0.26	2056
colight	TEST	43	432.7	100.0	-387.46	10.21	0.29	1825
colight	TRAIN	44	421.9	46.6	-341.87	9.36	0.25	2077
colight	TEST	44	498.6	100.0	-389.20	10.18	0.27	1872
colight	TRAIN	45	462.0	39.0	-367.15	9.73	0.26	1918
colight	TEST	45	482.6	100.0	-381.60	10.15	0.27	1754
colight	TRAIN	46	478.5	27.7	-354.87	9.23	0.26	2051
colight	TEST	46	459.1	100.0	-382.47	10.06	0.29	1857
colight	TRAIN	47	465.2	25.1	-347.17	9.42	0.27	2089
colight	TEST	47	443.2	100.0	-374.67	9.83	0.28	1774
colight	TRAIN	48	474.1	25.2	-385.97	10.03	0.28	1904
colight	TEST	48	493.4	100.0	-410.62	10.77	0.30	1706
colight	TRAIN	49	454.5	26.6	-351.83	9.40	0.27	2050
colight	TEST	49	425.7	100.0	-381.25	9.90	0.28	1864
colight	TRAIN	50	416.3	28.0	-286.92	7.43	0.23	2357
colight	TEST	50	433.9	100.0	-295.16	7.30	0.24	2060
colight	TRAIN	51	378.5	24.1	-279.34	7.00	0.23	2303
colight	TEST	51	472.7	100.0	-341.82	8.16	0.25	2085
colight	TRAIN	52	403.7	25.9	-290.67	7.08	0.22	2227
colight	TEST	52	419.9	100.0	-339.93	8.05	0.24	1920
colight	TRAIN	53	426.4	31.2	-305.47	7.26	0.23	2173
colight	TEST	53	401.9	100.0	-330.68	7.91	0.27	1994
colight	TRAIN	54	429.6	33.9	-309.42	7.35	0.23	2130
colight	TEST	54	409.0	100.0	-310.74	7.48	0.26	1954
